   -53.729,    46.629,   -29.60,      0,   1
   -55.144,    47.018,   -43.85,      0,   1
   -59.778,    47.244,   -43.19,      0,   1
   -60.092,    47.617,    -1.03,      0,   1
   -65.608,    40.665,    -1.46,      0,   1
   -68.745,    42.073,    -3.24,      0,   1
   -68.090,    41.879,   -15.68,      0,   1
   -67.633,    41.195,    -2.03,      0,   1
   -68.774,    41.580,    -6.70,      0,   1
   -67.701,    40.217,   -18.84,      0,   1
   -68.503,    42.722,    -8.63,      0,   1
   -58.653,    47.390,    -2.76,      0,   1
   -67.890,    41.995,   -20.15,      0,   1
   -67.702,    42.815,   -18.71,      0,   1
   -67.643,    40.865,   -47.68,      0,   1
   -67.846,    41.353,    -3.15,      0,   1
   -67.778,    41.439,    -4.14,      0,   1
   -67.427,    41.606,   -15.07,      0,   1
   -68.090,    40.944,    -0.92,      0,   1
   -68.042,    41.884,   -17.58,      0,   1
   -67.555,    41.307,    -1.35,      0,   1
   -67.602,    41.371,    -2.46,      0,   1
   -67.027,    42.632,    -2.11,      0,   1
   -67.089,    42.486,    -0.57,      0,   1
   -66.657,    42.293,    -3.86,      0,   1
   -66.808,    42.306,    -3.58,      0,   1
   -66.825,    43.046,    -5.03,      0,   1
   -67.698,    41.304,   -10.24,      0,   1
   -68.371,    42.225,    -0.71,      0,   1
   -68.531,    41.841,    -2.54,      0,   1
   -68.806,    42.659,    -6.00,      0,   1
   -68.696,    41.028,   -38.55,      0,   1
   -66.087,    38.151,   -23.53,      0,   1
   -63.105,    37.865,    -1.35,     -3,   1
   -62.771,    41.144,    -0.95,      0,   1
   -69.061,    38.553,   -50.84,      0,   1
   -69.971,    42.137,   -11.42,      0,   1
   -67.510,    40.939,    -7.30,      0,   1
   -60.230,    47.698,    -0.53,      0,   1
   -59.914,    47.218,   -36.89,      0,   1
   -68.889,    43.130,    -4.21,      0,   1
   -60.010,    47.698,    -0.56,      0,   1
   -59.304,    47.431,   -67.97,      0,   1
   -60.130,    47.304,   -10.82,      0,   1
   -68.587,    43.212,    -1.12,      0,   1
   -59.912,    47.261,   -42.99,      0,   1
   -59.959,    47.793,    -2.12,      0,   1
   -59.816,    48.181,   -40.87,      0,   1
   -66.485,    40.532,    -1.62,      0,   1
   -60.196,    47.369,    -3.23,      0,   1
   -58.478,    46.002,   -20.59,      0,   1
   -59.908,    47.679,    -1.45,      0,   1
   -59.607,    47.903,    -3.71,      0,   1
   -68.663,    39.794,   -29.73,      0,   1
   -60.269,    47.541,    -1.63,      0,   1
   -59.304,    47.367,   -54.54,      0,   1
   -59.278,    47.355,  -118.58,      0,   1
   -59.462,    46.611,    -7.88,      0,   1
   -59.781,    48.306,   -16.71,      0,   1
   -59.433,    47.623,   -79.47,      0,   1
   -59.884,    48.655,   -30.11,      0,   1
   -59.890,    47.248,   -24.11,      0,   1
   -59.725,    48.338,   -25.73,      0,   1
   -58.159,    47.181,    -1.72,      0,   1
   -59.347,    47.425,   -38.76,      0,   1
   -60.213,    48.255,    -8.98,      0,   1
   -59.952,    48.730,   -23.27,      0,   1
   -60.037,    48.905,   -32.10,      0,   1
