   -54.344,    46.584,   -59.43,      0,   1
   -55.192,    46.996,   -36.54,      0,   1
   -60.087,    47.255,  -134.70,      0,   1
   -59.751,    45.970,   -14.28,      0,   1
   -60.592,    41.519,    -3.64,      0,   1
   -68.257,    41.543,    -4.21,      0,   1
   -68.646,    41.607,   -87.47,      0,   1
   -67.297,    40.949,    -2.31,      0,   1
   -68.821,    41.060,   -33.49,      0,   1
   -68.316,    39.538,    -7.16,      0,   1
   -67.780,    43.375,    -0.88,      0,   1
   -59.138,    45.726,    -5.77,      0,   1
   -68.375,    41.713,   -62.90,      0,   1
   -67.758,    42.706,    -9.30,      0,   1
   -65.692,    40.941,   -28.98,      0,   1
   -68.020,    41.383,    -3.10,      0,   1
   -67.951,    41.366,    -3.35,      0,   1
   -67.621,    41.434,   -11.93,      0,   1
   -67.429,    40.507,    -1.68,      0,   1
   -68.594,    41.639,   -86.30,      0,   1
   -67.800,    41.075,    -0.57,      0,   1
   -67.817,    41.230,    -0.80,      0,   1
   -67.581,    42.435,    -1.02,      0,   1
   -67.798,    42.374,    -2.21,      0,   1
   -67.017,    41.549,    -4.50,      0,   1
   -67.055,    41.570,    -1.56,      0,   1
   -66.291,    43.195,    -5.41,      0,   1
   -67.482,    40.975,    -8.16,      0,   1
   -68.241,    41.818,    -0.85,      0,   1
   -68.170,    41.454,    -7.14,      0,   1
   -67.851,    43.488,    -2.75,      0,   1
   -69.039,    40.916,   -65.34,      0,   1
   -66.038,    38.838,   -57.56,      0,   1
   -63.105,    37.865,    -1.35,     -3,   1
   -61.939,    40.912,   -18.49,      0,   1
   -66.967,    38.715,   -47.13,      0,   1
   -69.978,    42.062,   -13.59,      0,   1
   -66.673,    40.850,    -4.37,      0,   1
   -59.665,    45.796,    -0.96,      0,   1
   -60.075,    47.158,  -124.49,      0,   1
   -67.464,    43.593,   -14.21,      0,   1
   -59.413,    45.772,    -1.22,      0,   1
   -59.419,    47.386,   -67.22,      0,   1
   -59.669,    46.514,   -23.48,      0,   1
   -66.561,    43.774,    -3.48,      0,   1
   -60.120,    47.328,  -164.32,      0,   1
   -59.707,    45.965,   -10.86,      0,   1
   -59.924,    48.225,   -41.87,      0,   1
   -63.820,    41.380,    -3.78,      0,   1
   -60.089,    46.353,   -29.36,      0,   1
   -58.215,    45.902,   -28.69,      0,   1
