   -66.534,    42.141,    -7.58,      0,   1
   -66.495,    42.149,    -3.08,      0,   1
   -66.452,    41.916,    -2.91,      0,   1
   -66.947,    41.872,   -20.30,      0,   1
   -67.140,    41.992,   -34.31,      0,   1
   -68.346,    41.721,   -50.36,      0,   1
   -68.177,    42.400,   -69.26,      0,   1
   -66.437,    41.613,    -1.62,      0,   1
   -68.158,    42.383,   -59.95,      0,   1
   -67.751,    42.095,   -52.91,      0,   1
   -66.768,    42.349,    -7.62,      0,   1
   -67.991,    41.924,   -64.75,      0,   1
   -67.503,    42.068,   -47.34,      0,   1
   -68.366,    41.697,   -47.87,      0,   1
   -68.144,    42.150,   -56.86,      0,   1
   -66.476,    42.082,    -8.16,      0,   1
   -66.438,    41.983,   -14.00,      0,   1
   -68.097,    41.882,   -64.18,      0,   1
   -67.754,    42.061,   -47.16,      0,   1
   -66.584,    42.025,    -3.39,      0,   1
   -66.307,    41.821,    -2.00,      0,   1
   -66.224,    41.908,    -2.52,      0,   1
   -66.871,    42.552,    -7.33,      0,   1
   -66.618,    42.094,    -3.51,      0,   1
   -67.265,    42.061,   -42.12,      0,   1
   -68.064,    41.801,   -45.91,      0,   1
   -67.796,    42.040,   -50.85,      0,   1
   -68.145,    41.844,   -60.31,      0,   1
   -66.460,    42.029,    -7.53,      0,   1
   -66.954,    41.838,   -20.69,      0,   1
   -66.988,    41.834,   -20.39,      0,   1
   -67.791,    42.001,   -36.15,      0,   1
   -66.935,    41.893,   -22.48,      0,   1
   -66.467,    41.905,    -5.54,      0,   1
   -66.443,    41.995,   -14.15,      0,   1
   -68.086,    41.886,   -58.65,      0,   1
   -66.662,    42.201,    -5.35,      0,   1
   -67.880,    42.012,   -56.18,      0,   1
   -66.437,    42.261,    -0.23,      0,   1
   -67.253,    42.046,   -43.44,      0,   1
   -67.154,    42.018,   -39.25,      0,   1
   -67.069,    41.891,   -30.80,      0,   1
   -67.774,    42.053,   -48.83,      0,   1
   -66.224,    41.704,    -2.43,      0,   1
   -66.451,    41.867,    -5.10,      0,   1
   -66.539,    42.124,    -6.81,      0,   1
   -68.182,    42.278,   -63.00,      0,   1
   -66.488,    41.862,    -3.86,      0,   1
   -68.189,    42.225,   -53.59,      0,   1
   -67.466,    42.038,   -53.11,      0,   1
   -68.097,    41.869,   -61.45,      0,   1
   -68.191,    42.171,   -53.77,      0,   1
   -66.701,    42.180,    -4.02,      0,   1
   -67.826,    42.034,   -50.00,      0,   1
   -67.486,    42.048,   -51.24,      0,   1
   -67.742,    42.072,   -49.01,      0,   1
   -66.492,    42.053,    -6.79,      0,   1
   -67.817,    42.169,   -55.61,      0,   1
   -66.352,    41.476,    -1.63,      0,   1
   -66.523,    41.985,    -3.39,      0,   1
   -66.667,    42.728,   -12.87,      0,   1
   -66.464,    42.054,    -6.78,      0,   1
   -67.185,    42.063,   -46.41,      0,   1
   -68.398,    41.682,   -43.09,      0,   1
   -67.807,    42.018,   -44.53,      0,   1
   -68.131,    42.446,   -80.47,      0,   1
   -66.676,    42.103,    -3.88,      0,   1
   -67.758,    42.051,   -44.28,      0,   1
   -68.310,    41.691,   -48.27,      0,   1
   -67.782,    42.050,   -50.74,      0,   1
   -66.441,    41.809,    -3.82,      0,   1
   -67.599,    42.083,   -55.95,      0,   1
   -66.472,    42.024,    -8.48,      0,   1
   -67.906,    41.970,   -49.59,      0,   1
   -67.787,    42.071,   -50.79,      0,   1
   -66.409,    42.177,    -1.50,      0,   1
   -67.922,    41.958,   -58.35,      0,   1
   -66.704,    41.866,   -15.92,      0,   1
   -68.003,    41.918,   -60.08,      0,   1
   -67.116,    41.921,   -35.88,      0,   1
   -67.111,    41.928,   -34.39,      0,   1
   -66.336,    41.613,    -1.65,      0,   1
   -67.716,    42.121,   -49.88,      0,   1
   -66.504,    42.044,    -6.38,      0,   1
   -66.782,    42.337,    -8.10,      0,   1
   -66.379,    42.130,    -2.06,      0,   1
   -66.899,    42.407,    -4.72,      0,   1
   -66.549,    42.137,    -8.79,      0,   1
   -66.728,    42.729,   -12.59,      0,   1
   -68.175,    42.322,   -66.15,      0,   1
   -67.165,    42.031,   -36.02,      0,   1
   -66.943,    41.894,   -21.23,      0,   1
   -66.421,    42.001,    -2.63,      0,   1
   -67.529,    42.042,   -51.83,      0,   1
   -68.185,    41.717,   -46.96,      0,   1
   -66.401,    41.891,   -12.57,      0,   1
   -66.689,    41.890,   -15.85,      0,   1
   -66.437,    42.048,    -7.20,      0,   1
   -66.509,    41.997,    -5.57,      0,   1
   -66.501,    41.986,    -2.02,      0,   1
   -66.335,    41.502,    -2.54,      0,   1
   -67.998,    41.915,   -51.82,      0,   1
   -66.373,    42.118,    -2.53,      0,   1
   -66.951,    41.869,   -22.45,      0,   1
   -66.538,    41.987,    -4.38,      0,   1
   -67.363,    42.059,   -53.64,      0,   1
   -66.411,    42.028,    -8.02,      0,   1
   -67.024,    41.855,   -25.78,      0,   1
   -67.445,    42.116,   -56.65,      0,   1
   -66.493,    42.034,    -9.97,      0,   1
   -66.436,    41.949,    -2.38,      0,   1
   -67.068,    41.885,   -31.86,      0,   1
   -66.262,    42.000,    -2.97,      0,   1
   -66.892,    42.504,    -6.78,      0,   1
   -66.434,    41.957,    -5.48,      0,   1
   -66.746,    42.406,   -19.79,      0,   1
   -66.239,    42.047,    -0.46,      0,   1
   -66.261,    41.672,    -1.03,      0,   1
   -66.788,    42.505,   -22.71,      0,   1
   -66.768,    42.184,    -3.52,      0,   1
   -66.562,    42.016,    -3.77,      0,   1
   -67.561,    42.070,   -50.93,      0,   1
   -66.506,    41.734,    -2.39,      0,   1
   -66.406,    41.743,    -2.41,      0,   1
   -66.171,    41.939,    -0.89,      0,   1
   -68.002,    41.949,   -70.69,      0,   1
   -67.972,    41.915,   -50.97,      0,   1
   -68.087,    41.842,   -49.13,      0,   1
   -66.815,    41.899,   -19.08,      0,   1
   -66.605,    42.023,    -3.88,      0,   1
   -66.386,    41.989,    -7.86,      0,   1
   -66.466,    42.059,    -7.35,      0,   1
   -68.055,    42.501,   -83.58,      0,   1
   -66.483,    41.903,    -4.09,      0,   1
   -67.206,    42.040,   -36.83,      0,   1
   -66.176,    41.827,    -1.83,      0,   1
   -67.045,    41.872,   -28.62,      0,   1
   -66.307,    41.884,    -2.80,      0,   1
   -66.649,    41.823,   -11.39,      0,   1
   -66.708,    41.819,    -9.21,      0,   1
   -66.513,    42.118,    -7.13,      0,   1
   -67.129,    41.935,   -36.36,      0,   1
   -66.558,    42.106,    -4.91,      0,   1
   -66.417,    41.789,    -4.06,      0,   1
   -66.312,    42.112,    -0.87,      0,   1
   -66.263,    42.080,    -0.24,      0,   1
   -66.406,    42.231,    -0.25,      0,   1
   -66.257,    41.626,    -0.30,      0,   1
   -66.698,    42.536,   -21.67,      0,   1
   -66.671,    42.223,    -5.73,      0,   1
   -66.428,    42.020,   -11.36,      0,   1
   -66.763,    42.414,   -21.22,      0,   1
   -67.338,    42.151,   -75.22,      0,   1
   -66.534,    41.765,    -3.85,      0,   1
   -67.020,    41.936,   -29.35,      0,   1
   -66.414,    42.008,    -6.61,      0,   1
   -66.398,    41.871,    -3.63,      0,   1
   -66.442,    42.024,    -6.57,      0,   1
   -66.564,    42.006,    -3.82,      0,   1
   -66.469,    41.478,    -1.53,      0,   1
   -66.554,    42.078,    -4.64,      0,   1
   -66.587,    41.868,   -10.61,      0,   1
