   -60.911,    41.401, -3444.90,      0,   1
   -57.450,    42.570, -3172.61,      0,   1
   -56.429,    40.829, -3126.93,      0,   1
   -59.061,    42.535, -3466.89,      0,   1
   -57.627,    42.686, -3218.51,      0,   1
   -68.827,    41.016,   -72.62,      0,   1
   -68.589,    41.576,  -118.15,      0,   1
   -66.460,    41.048,  -416.04,      0,   1
   -68.488,    41.202,   -61.72,      0,   1
   -68.292,    41.534,   -70.08,      0,   1
   -57.101,    42.476, -3042.49,      0,   1
   -68.129,    41.296,   -47.48,      0,   1
   -58.881,    42.312, -3599.77,      0,   1
   -68.494,    41.243,   -65.06,      0,   1
   -69.360,    41.615,  -113.01,      0,   1
   -60.823,    40.663, -3262.89,      0,   1
   -57.144,    41.994, -2869.65,      0,   1
   -68.483,    41.224,   -62.75,      0,   1
   -67.959,    41.490,   -45.67,      0,   1
   -55.835,    40.594, -3207.72,      0,   1
   -66.310,    41.158,  -435.64,      0,   1
   -67.418,    40.045, -2131.32,      0,   1
   -68.443,    40.954,   -54.06,      0,   1
   -58.501,    40.815, -2995.67,      0,   1
   -66.858,    41.922,   -67.46,      0,   1
   -67.168,    41.589,   -47.47,      0,   1
   -68.079,    41.189,   -47.06,      0,   1
   -68.191,    41.436,   -52.51,      0,   1
   -56.843,    42.277, -2806.23,      0,   1
   -68.906,    41.290,   -97.71,      0,   1
   -68.021,    41.440,   -46.34,      0,   1
   -67.798,    41.394,   -43.82,      0,   1
   -67.929,    41.779,   -78.40,      0,   1
   -55.899,    40.619, -3184.59,      0,   1
   -57.066,    42.502, -3041.60,      0,   1
   -68.054,    41.595,   -55.07,      0,   1
   -59.830,    41.674, -2979.85,      0,   1
   -68.077,    41.563,   -53.11,      0,   1
   -59.911,    39.707, -2843.91,      0,   1
   -66.971,    41.886,   -60.36,      0,   1
   -57.834,    42.441, -3194.90,      0,   1
   -66.947,    41.664,   -47.33,      0,   1
   -67.955,    41.454,   -45.40,      0,   1
   -69.760,    39.433,  -906.08,     -3,   1
   -58.586,    42.135, -3452.09,      0,   1
   -61.062,    41.073, -3361.70,      0,   1
   -68.669,    41.287,   -83.22,      0,   1
   -54.806,    42.803, -2894.28,      0,   1
   -69.060,    41.152,   -83.62,      0,   1
   -57.991,    42.279, -3164.48,      0,   1
   -68.151,    41.282,   -47.97,      0,   1
