   -61.520,    44.943,    -0.82,      0,   1
   -61.610,    44.895,    -3.14,      0,   1
   -61.788,    44.824,    -7.93,      0,   1
   -61.603,    44.931,    -4.23,      0,   1
   -61.870,    44.787,    -8.25,      0,   1
   -61.960,    44.758,   -10.23,      0,   1
   -62.114,    44.678,   -26.98,      0,   1
   -61.237,    45.076,    -0.73,      0,   1
   -62.131,    44.684,   -22.15,      0,   1
   -61.909,    44.784,    -8.12,      0,   1
   -61.099,    45.126,    -1.08,      0,   1
   -61.104,    45.136,    -1.85,      0,   1
   -61.955,    44.788,    -5.66,      0,   1
   -61.715,    44.924,    -5.58,      0,   1
   -61.845,    44.864,    -7.05,      0,   1
   -60.805,    45.286,    -0.10,      0,   1
   -61.072,    45.144,    -2.57,      0,   1
   -61.682,    44.956,    -4.25,      0,   1
   -60.886,    45.254,    -1.97,      0,   1
   -60.953,    45.194,    -2.79,      0,   1
   -60.975,    45.217,    -2.57,      0,   1
   -60.938,    45.229,    -2.61,      0,   1
   -60.942,    45.235,    -2.58,      0,   1
   -60.944,    45.259,    -1.90,      0,   1
   -60.865,    45.289,    -0.68,      0,   1
   -61.019,    45.233,    -2.74,      0,   1
   -61.072,    45.219,    -2.97,      0,   1
   -61.207,    45.171,    -2.93,      0,   1
   -64.361,    42.747,    -0.50,      0,   1
   -64.324,    42.761,    -0.40,      0,   1
   -64.251,    42.792,    -0.17,      0,   1
   -64.199,    42.805,    -1.53,      0,   1
   -64.125,    42.826,    -0.97,      0,   1
   -64.027,    42.854,    -2.09,      0,   1
   -63.939,    42.884,    -0.97,      0,   1
   -63.747,    42.915,    -4.74,      0,   1
   -63.735,    42.921,    -0.77,      0,   1
   -63.636,    42.947,    -2.53,      0,   1
   -63.486,    42.994,    -0.71,      0,   1
   -63.379,    43.013,    -1.13,      0,   1
   -63.342,    43.026,    -0.36,      0,   1
   -63.097,    43.135,    -1.03,      0,   1
   -62.993,    43.206,    -0.54,      0,   1
   -63.000,    43.465,    -0.12,      0,   1
   -63.029,    43.422,    -0.34,      0,   1
   -62.890,    43.697,    -0.48,      0,   1
   -62.998,    43.383,    -0.29,      0,   1
   -62.857,    43.803,    -0.16,      0,   1
   -62.979,    43.636,    -0.62,      0,   1
   -62.747,    44.270,    -0.83,      0,   1
   -62.641,    44.368,    -2.05,      0,   1
   -62.982,    43.736,    -0.82,      0,   1
   -62.423,    44.552,    -1.27,      0,   1
   -62.780,    44.343,    -0.13,      0,   1
   -62.548,    44.502,    -0.91,      0,   1
   -62.178,    44.639,    -1.43,      0,   1
   -62.177,    44.641,    -0.17,      0,   1
   -61.931,    44.708,    -4.25,      0,   1
   -61.814,    44.764,    -4.87,      0,   1
   -61.707,    44.821,    -4.35,      0,   1
   -61.638,    44.870,    -2.82,      0,   1
   -61.495,    44.961,    -0.36,      0,   1
   -61.673,    44.887,    -6.18,      0,   1
   -61.855,    44.785,    -8.03,      0,   1
   -61.354,    45.026,    -1.54,      0,   1
   -62.031,    44.725,   -18.43,      0,   1
   -61.008,    45.147,    -1.59,      0,   1
   -61.152,    45.106,    -2.02,      0,   1
   -62.015,    44.729,   -13.56,      0,   1
   -61.338,    45.050,    -2.50,      0,   1
   -61.043,    45.146,    -1.92,      0,   1
   -61.426,    45.007,    -3.35,      0,   1
   -60.903,    45.210,    -0.02,      0,   1
   -61.540,    44.976,    -4.11,      0,   1
   -61.114,    45.138,    -2.28,      0,   1
   -60.950,    45.179,    -0.55,      0,   1
   -61.860,    44.835,    -6.91,      0,   1
   -61.153,    45.129,    -3.23,      0,   1
   -62.035,    44.767,    -6.83,      0,   1
   -60.791,    45.317,    -0.67,      0,   1
   -61.004,    45.201,    -2.78,      0,   1
   -60.823,    45.302,    -1.35,      0,   1
   -61.109,    45.181,    -4.47,      0,   1
   -61.014,    45.167,    -2.96,      0,   1
   -61.100,    45.150,    -3.71,      0,   1
   -60.853,    45.290,    -1.55,      0,   1
   -61.019,    45.236,    -2.55,      0,   1
   -61.070,    45.219,    -2.90,      0,   1
   -60.848,    45.344,    -0.28,      0,   1
   -61.534,    45.088,    -4.56,      0,   1
   -64.296,    42.763,    -0.43,      0,   1
   -64.258,    42.773,    -1.15,      0,   1
   -64.245,    42.785,    -0.36,      0,   1
   -64.145,    42.827,    -1.50,      0,   1
   -64.064,    42.842,    -2.10,      0,   1
   -63.964,    42.856,    -1.19,      0,   1
   -63.821,    42.898,    -1.81,      0,   1
   -63.724,    42.917,    -1.70,      0,   1
   -63.569,    42.959,    -0.55,      0,   1
   -63.516,    42.979,    -0.21,      0,   1
   -63.332,    43.025,    -0.73,      0,   1
   -63.208,    43.059,    -2.27,      0,   1
   -63.107,    43.111,    -0.17,      0,   1
   -62.922,    43.202,    -1.37,      0,   1
   -62.845,    43.304,    -0.25,      0,   1
   -62.915,    43.467,    -0.40,      0,   1
   -62.863,    43.624,    -0.08,      0,   1
   -62.829,    43.676,    -0.40,      0,   1
   -62.754,    43.897,    -0.21,      0,   1
   -62.826,    43.821,    -0.42,      0,   1
   -62.579,    44.348,    -0.81,      0,   1
   -62.578,    44.383,    -0.05,      0,   1
   -62.451,    44.496,    -0.10,      0,   1
   -62.442,    44.514,    -0.30,      0,   1
   -62.403,    44.536,    -1.20,      0,   1
   -62.900,    44.041,    -0.04,      0,   1
   -62.428,    44.545,    -0.22,      0,   1
   -61.970,    44.686,    -3.34,      0,   1
   -61.905,    44.718,    -2.51,      0,   1
   -61.862,    44.737,    -5.43,      0,   1
   -61.754,    44.815,    -6.49,      0,   1
   -61.536,    44.931,    -2.10,      0,   1
   -61.629,    44.877,    -4.67,      0,   1
   -61.418,    44.996,    -1.76,      0,   1
   -61.345,    45.022,    -0.87,      0,   1
   -61.937,    44.783,   -11.79,      0,   1
   -61.705,    44.889,    -5.82,      0,   1
   -61.701,    44.898,    -6.01,      0,   1
   -61.074,    45.114,    -0.92,      0,   1
   -61.610,    44.934,    -4.55,      0,   1
   -60.962,    45.172,    -1.88,      0,   1
   -61.173,    45.103,    -1.44,      0,   1
   -62.104,    44.687,   -30.20,      0,   1
   -61.152,    45.102,    -1.13,      0,   1
   -61.424,    45.015,    -3.12,      0,   1
   -60.925,    45.193,    -1.98,      0,   1
   -60.968,    45.197,    -3.24,      0,   1
   -61.171,    45.116,    -1.23,      0,   1
   -60.979,    45.180,    -2.80,      0,   1
   -61.019,    45.183,    -4.15,      0,   1
   -60.993,    45.183,    -3.90,      0,   1
   -61.136,    45.133,    -3.32,      0,   1
   -61.098,    45.165,    -3.36,      0,   1
   -61.119,    45.153,    -4.10,      0,   1
   -61.080,    45.170,    -4.08,      0,   1
   -60.999,    45.200,    -3.77,      0,   1
   -60.777,    45.372,    -0.49,      0,   1
   -61.179,    45.169,    -3.63,      0,   1
   -60.968,    45.224,    -3.12,      0,   1
   -60.896,    45.259,    -1.72,      0,   1
   -61.210,    45.169,    -3.72,      0,   1
   -60.982,    45.227,    -2.32,      0,   1
   -64.245,    42.774,    -1.69,      0,   1
   -64.191,    42.773,    -0.48,      0,   1
   -64.170,    42.812,    -0.92,      0,   1
   -64.095,    42.828,    -0.42,      0,   1
   -63.996,    42.859,    -0.20,      0,   1
   -63.893,    42.882,    -0.72,      0,   1
   -63.744,    42.910,    -1.53,      0,   1
   -63.613,    42.940,    -1.29,      0,   1
   -63.510,    42.968,    -0.73,      0,   1
   -63.382,    42.997,    -2.30,      0,   1
   -63.253,    43.040,    -0.75,      0,   1
   -63.059,    43.096,    -1.68,      0,   1
   -62.908,    43.178,    -0.54,      0,   1
   -62.812,    43.233,    -0.94,      0,   1
   -62.757,    43.354,    -0.51,      0,   1
   -62.829,    43.524,    -0.23,      0,   1
   -62.845,    43.521,    -0.49,      0,   1
   -62.716,    43.902,    -0.84,      0,   1
   -62.627,    44.165,    -0.84,      0,   1
   -62.633,    44.205,    -0.02,      0,   1
   -62.493,    44.387,    -0.53,      0,   1
   -62.592,    44.366,    -1.53,      0,   1
   -62.570,    44.360,    -0.12,      0,   1
   -62.768,    44.135,    -0.52,      0,   1
   -62.423,    44.541,    -1.60,      0,   1
   -62.139,    44.639,    -1.55,      0,   1
   -62.234,    44.605,    -3.98,      0,   1
   -62.075,    44.641,    -2.82,      0,   1
   -62.131,    44.644,    -1.48,      0,   1
   -61.831,    44.772,    -9.35,      0,   1
   -61.585,    44.894,    -2.46,      0,   1
   -61.436,    44.972,    -1.63,      0,   1
   -61.358,    44.998,    -2.09,      0,   1
   -61.772,    44.839,    -8.37,      0,   1
   -61.254,    45.057,    -1.94,      0,   1
   -61.334,    45.030,    -3.01,      0,   1
   -61.504,    44.965,    -4.31,      0,   1
   -61.092,    45.108,    -2.61,      0,   1
   -61.799,    44.859,    -7.58,      0,   1
   -61.015,    45.138,    -0.27,      0,   1
   -60.892,    45.202,    -0.39,      0,   1
   -61.849,    44.825,    -6.45,      0,   1
   -60.928,    45.179,    -0.80,      0,   1
   -60.828,    45.252,    -2.13,      0,   1
   -60.811,    45.281,    -1.30,      0,   1
   -62.099,    44.735,   -11.11,      0,   1
   -60.967,    45.219,    -3.40,      0,   1
   -61.006,    45.210,    -4.33,      0,   1
   -61.598,    44.972,    -4.69,      0,   1
   -60.976,    45.163,    -1.80,      0,   1
   -60.807,    45.306,    -1.11,      0,   1
   -61.031,    45.177,    -3.44,      0,   1
   -61.090,    45.173,    -5.01,      0,   1
   -61.103,    45.182,    -4.25,      0,   1
   -61.020,    45.186,    -3.64,      0,   1
   -60.805,    45.323,    -0.87,      0,   1
   -60.750,    45.362,    -0.68,      0,   1
   -60.956,    45.241,    -3.41,      0,   1
   -60.755,    45.360,    -0.27,      0,   1
   -61.285,    45.151,    -5.53,      0,   1
   -61.031,    45.222,    -3.71,      0,   1
   -60.945,    45.249,    -2.20,      0,   1
   -64.120,    42.793,    -3.47,      0,   1
   -64.145,    42.806,    -1.49,      0,   1
   -64.113,    42.816,    -0.21,      0,   1
   -64.024,    42.837,    -0.23,      0,   1
   -63.909,    42.872,    -2.20,      0,   1
   -63.772,    42.892,    -1.34,      0,   1
   -63.683,    42.922,    -0.45,      0,   1
   -63.532,    42.952,    -2.47,      0,   1
   -63.384,    42.999,    -0.18,      0,   1
   -63.214,    43.042,    -0.29,      0,   1
   -63.045,    43.097,    -0.52,      0,   1
   -62.862,    43.173,    -0.60,      0,   1
   -62.785,    43.210,    -0.18,      0,   1
   -62.700,    43.338,    -0.28,      0,   1
   -62.729,    43.613,    -0.46,      0,   1
   -62.721,    43.557,    -0.65,      0,   1
   -62.669,    43.811,    -0.09,      0,   1
   -62.585,    44.136,    -0.25,      0,   1
   -62.491,    44.293,    -0.25,      0,   1
   -62.543,    44.310,    -1.62,      0,   1
   -62.469,    44.374,    -1.21,      0,   1
   -62.484,    44.382,    -0.27,      0,   1
   -62.343,    44.540,    -0.58,      0,   1
   -62.505,    44.450,    -1.20,      0,   1
   -62.531,    44.452,    -2.46,      0,   1
   -62.368,    44.564,    -1.11,      0,   1
   -62.252,    44.591,    -2.71,      0,   1
   -61.709,    44.813,    -1.03,      0,   1
   -61.629,    44.859,    -3.51,      0,   1
   -61.572,    44.896,    -2.11,      0,   1
   -61.439,    44.970,    -1.64,      0,   1
   -61.498,    44.942,    -2.53,      0,   1
   -61.525,    44.936,    -4.61,      0,   1
   -61.398,    44.997,    -3.10,      0,   1
   -61.178,    45.081,    -0.90,      0,   1
   -61.883,    44.811,    -9.84,      0,   1
   -61.085,    45.110,    -2.97,      0,   1
   -60.983,    45.147,    -2.64,      0,   1
   -61.219,    45.082,    -2.64,      0,   1
   -61.004,    45.143,    -2.02,      0,   1
   -61.025,    45.146,    -2.37,      0,   1
   -61.093,    45.125,    -2.41,      0,   1
   -60.996,    45.153,    -2.32,      0,   1
   -61.125,    45.114,    -2.69,      0,   1
   -61.011,    45.151,    -2.19,      0,   1
   -60.893,    45.202,    -2.85,      0,   1
   -61.140,    45.116,    -3.91,      0,   1
   -60.882,    45.220,    -2.68,      0,   1
   -61.112,    45.144,    -3.97,      0,   1
   -61.869,    44.854,    -6.82,      0,   1
   -61.076,    45.181,    -4.12,      0,   1
   -60.945,    45.230,    -3.00,      0,   1
   -60.981,    45.205,    -3.41,      0,   1
   -60.944,    45.252,    -2.86,      0,   1
   -61.144,    45.175,    -4.84,      0,   1
   -61.085,    45.195,    -4.02,      0,   1
   -61.111,    45.191,    -4.20,      0,   1
   -60.762,    45.377,    -0.30,      0,   1
   -61.203,    45.159,    -5.27,      0,   1
   -61.160,    45.189,    -3.58,      0,   1
   -61.001,    45.241,    -2.27,      0,   1
   -60.893,    45.267,    -1.73,      0,   1
   -64.145,    42.802,    -0.65,      0,   1
   -64.120,    42.805,    -0.60,      0,   1
   -64.022,    42.845,    -0.46,      0,   1
   -63.923,    42.862,    -2.47,      0,   1
   -63.826,    42.882,    -0.90,      0,   1
   -63.699,    42.909,    -3.64,      0,   1
   -63.606,    42.937,    -1.62,      0,   1
   -63.506,    42.955,    -1.45,      0,   1
   -63.328,    43.003,    -0.65,      0,   1
   -63.133,    43.054,    -0.80,      0,   1
   -62.882,    43.114,    -1.97,      0,   1
   -62.711,    43.207,    -1.55,      0,   1
   -62.597,    43.327,    -1.10,      0,   1
   -62.585,    43.435,    -0.42,      0,   1
   -62.592,    43.442,    -0.78,      0,   1
   -62.610,    43.749,    -0.37,      0,   1
   -62.600,    43.926,    -0.23,      0,   1
   -62.402,    44.299,    -0.08,      0,   1
   -62.560,    44.191,    -0.55,      0,   1
   -62.616,    44.131,    -1.30,      0,   1
   -62.288,    44.486,    -0.74,      0,   1
   -62.307,    44.523,    -0.56,      0,   1
   -62.268,    44.556,    -0.71,      0,   1
   -62.237,    44.573,    -0.81,      0,   1
   -62.033,    44.653,    -0.50,      0,   1
   -61.814,    44.744,    -0.18,      0,   1
   -61.690,    44.816,    -3.27,      0,   1
   -61.823,    44.737,    -1.90,      0,   1
   -61.589,    44.888,    -4.29,      0,   1
   -61.608,    44.859,    -1.16,      0,   1
   -61.496,    44.939,    -4.41,      0,   1
   -61.469,    44.955,    -4.74,      0,   1
   -61.898,    44.761,   -14.82,      0,   1
   -61.122,    45.094,    -1.17,      0,   1
   -61.405,    44.990,    -2.87,      0,   1
   -61.215,    45.067,    -2.54,      0,   1
   -61.066,    45.113,    -2.13,      0,   1
   -61.841,    44.838,    -8.96,      0,   1
   -60.809,    45.263,    -1.49,      0,   1
   -61.477,    44.986,    -4.03,      0,   1
   -61.056,    45.123,    -2.55,      0,   1
   -60.723,    45.330,    -0.49,      0,   1
   -61.164,    45.099,    -2.87,      0,   1
   -60.796,    45.273,    -2.61,      0,   1
   -60.984,    45.201,    -3.63,      0,   1
   -61.030,    45.140,    -2.15,      0,   1
   -60.720,    45.354,    -0.90,      0,   1
   -60.956,    45.190,    -3.51,      0,   1
   -61.143,    45.115,    -3.93,      0,   1
   -61.123,    45.158,    -5.67,      0,   1
   -61.070,    45.177,    -5.86,      0,   1
   -60.969,    45.196,    -3.54,      0,   1
