   -61.131,    45.050,    -1.29,      0,   1
   -61.388,    44.918,    -4.35,      0,   1
   -61.910,    44.745,   -14.74,      0,   1
   -61.545,    44.902,    -7.23,      0,   1
   -61.963,    44.731,   -17.91,      0,   1
   -62.010,    44.709,   -24.75,      0,   1
   -62.047,    44.690,   -51.08,      0,   1
   -60.786,    45.175,    -1.42,      0,   1
   -62.082,    44.696,   -43.03,      0,   1
   -61.992,    44.724,   -18.15,      0,   1
   -60.683,    45.239,    -1.21,      0,   1
   -60.897,    45.124,    -5.24,      0,   1
   -61.972,    44.707,   -10.52,      0,   1
   -61.673,    44.848,    -7.88,      0,   1
   -61.847,    44.769,   -10.06,      0,   1
   -60.451,    45.401,    -0.24,      0,   1
   -60.808,    45.162,    -3.11,      0,   1
   -61.565,    44.924,    -5.81,      0,   1
   -60.545,    45.348,    -2.56,      0,   1
   -60.838,    45.206,    -4.70,      0,   1
   -60.773,    45.253,    -2.45,      0,   1
   -60.640,    45.304,    -2.96,      0,   1
   -60.640,    45.313,    -2.46,      0,   1
   -60.608,    45.376,    -1.29,      0,   1
   -60.513,    45.387,    -1.82,      0,   1
   -60.866,    45.258,    -2.02,      0,   1
   -60.922,    45.251,    -2.28,      0,   1
   -60.980,    45.216,    -2.57,      0,   1
   -64.814,    42.400,    -0.48,      0,   1
   -64.761,    42.428,    -1.06,      0,   1
   -64.703,    42.463,    -1.35,      0,   1
   -64.652,    42.498,    -3.07,      0,   1
   -64.574,    42.547,    -1.53,      0,   1
   -64.506,    42.589,    -2.94,      0,   1
   -64.412,    42.637,    -2.39,      0,   1
   -64.343,    42.687,    -7.34,      0,   1
   -64.244,    42.716,    -0.97,      0,   1
   -64.160,    42.732,    -4.37,      0,   1
   -64.018,    42.790,    -2.00,      0,   1
   -63.903,    42.807,    -3.21,      0,   1
   -63.842,    42.827,    -0.99,      0,   1
   -63.490,    42.924,    -1.65,      0,   1
   -63.307,    42.979,    -2.20,      0,   1
   -63.293,    43.107,    -0.20,      0,   1
   -63.295,    43.060,    -1.12,      0,   1
   -63.251,    43.749,    -0.13,      0,   1
   -63.240,    43.050,    -1.41,      0,   1
   -63.109,    43.962,    -0.18,      0,   1
   -63.363,    43.563,    -0.55,      0,   1
   -62.765,    44.446,    -1.66,      0,   1
   -62.713,    44.457,    -6.69,      0,   1
   -63.331,    43.811,    -0.70,      0,   1
   -62.330,    44.571,    -4.94,      0,   1
   -62.745,    44.464,    -2.11,      0,   1
   -62.502,    44.528,    -4.73,      0,   1
   -62.032,    44.634,    -4.50,      0,   1
   -61.972,    44.672,    -0.90,      0,   1
   -62.020,    44.683,   -15.00,      0,   1
   -61.909,    44.703,   -12.76,      0,   1
   -61.761,    44.778,   -11.43,      0,   1
   -61.437,    44.892,    -5.22,      0,   1
   -61.063,    45.067,    -0.25,      0,   1
   -61.741,    44.829,   -10.62,      0,   1
   -61.952,    44.722,   -19.56,      0,   1
   -61.003,    45.069,    -3.22,      0,   1
   -62.011,    44.718,   -36.00,      0,   1
   -60.658,    45.248,    -1.96,      0,   1
   -60.871,    45.118,    -3.57,      0,   1
   -62.013,    44.711,   -29.82,      0,   1
   -61.005,    45.079,    -3.50,      0,   1
   -60.692,    45.231,    -2.28,      0,   1
   -61.138,    45.038,    -4.06,      0,   1
   -60.537,    45.348,    -0.24,      0,   1
   -61.344,    44.982,    -4.35,      0,   1
   -60.857,    45.150,    -3.79,      0,   1
   -60.581,    45.312,    -0.16,      0,   1
   -61.909,    44.735,   -11.53,      0,   1
   -60.954,    45.111,    -4.57,      0,   1
   -62.061,    44.722,   -15.49,      0,   1
   -60.449,    45.416,    -1.72,      0,   1
   -60.836,    45.217,    -3.60,      0,   1
   -60.494,    45.388,    -2.28,      0,   1
   -60.949,    45.201,    -5.06,      0,   1
   -60.870,    45.156,    -5.36,      0,   1
   -60.916,    45.146,    -4.55,      0,   1
   -60.511,    45.393,    -0.67,      0,   1
   -60.783,    45.326,    -1.14,      0,   1
   -60.851,    45.268,    -1.93,      0,   1
   -60.443,    45.477,    -0.03,      0,   1
   -61.403,    45.117,    -2.41,      0,   1
   -64.749,    42.432,    -0.30,      0,   1
   -64.709,    42.458,    -2.14,      0,   1
   -64.687,    42.466,    -0.91,      0,   1
   -64.608,    42.533,    -1.66,      0,   1
   -64.550,    42.569,    -3.07,      0,   1
   -64.437,    42.620,    -0.91,      0,   1
   -64.323,    42.672,    -1.03,      0,   1
   -64.230,    42.715,    -1.46,      0,   1
   -64.103,    42.753,    -1.00,      0,   1
   -64.050,    42.772,    -0.94,      0,   1
   -63.828,    42.823,    -0.46,      0,   1
   -63.695,    42.855,    -4.62,      0,   1
   -63.532,    42.910,    -0.69,      0,   1
   -63.248,    42.987,    -3.67,      0,   1
   -63.024,    43.081,    -1.95,      0,   1
   -63.157,    43.129,    -1.06,      0,   1
   -63.246,    43.510,    -0.11,      0,   1
   -63.190,    43.679,    -0.44,      0,   1
   -62.906,    44.141,    -0.53,      0,   1
   -63.035,    44.017,    -0.15,      0,   1
   -62.623,    44.488,    -1.02,      0,   1
   -62.584,    44.502,    -1.13,      0,   1
   -62.350,    44.586,    -1.14,      0,   1
   -62.363,    44.568,    -3.68,      0,   1
   -62.356,    44.563,    -5.40,      0,   1
   -63.011,    44.266,    -0.54,      0,   1
   -62.300,    44.597,    -1.33,      0,   1
   -62.003,    44.653,    -9.63,      0,   1
   -61.759,    44.694,    -6.52,      0,   1
   -61.962,    44.701,   -14.67,      0,   1
   -61.884,    44.742,   -15.73,      0,   1
   -61.190,    45.021,    -1.77,      0,   1
