-63.5799597793794,48.5467298626023,0,0,1
-63.5386282580115,48.627800206802,0,0,1
-70.6736540181173,41.1868548236406,0,0,1
-70.5428859044638,41.0176055446732,0,0,1
-63.8560820056553,47.3965293895512,0,0,1
-63.4974840110679,48.7412006628346,0,0,1
-63.4558624667026,48.8222395411196,0,0,1
-70.4128357267326,40.848148706303,0,0,1
-70.3708347673083,40.8023252954087,0,0,1
-70.328894526343,40.756481448928,0,0,1
-70.2870148393613,40.7106172390741,0,0,1
-70.2451955421945,40.6647327378917,0,0,1
-70.2034364709804,40.6188280172576,0,0,1
-70.5851578612489,41.0633430829998,0,0,1
-70.4548975693977,40.8939516092286,0,0,1
-70.6274914630982,41.1090598001397,0,0,1
-70.4970204603919,40.9397339316338,0,0,1
-70.1617374621639,40.572903148881,0,0,1
-70.1200983524967,40.5269582043047,0,0,1
-63.7430502099247,48.157601269381,0,0,1
-70.6963852821087,41.3794402741151,0,0,1
-63.8566064780102,47.4288800663199,0,0,1
-70.0785189790373,40.4809932549046,0,0,1
-70.0369991791511,40.4350083718913,0,0,1
-70.7001953341421,41.4115362175825,0,0,1
-63.7435177369281,48.1899485287168,0,0,1
-63.8571318659401,47.4612305552378,0,0,1
-70.5392045651098,40.9854956007966,0,0,1
-69.995538790511,40.38900362631,0,0,1
-69.9541376510964,40.3429790890411,0,0,1
-69.9127955991942,40.2969348308011,0,0,1
-69.8715124733982,40.2508709221426,0,0,1
-69.8302881126095,40.2047874334554,0,0,1
-69.7891223560362,40.1586844349667,0,0,1
-69.7480150431936,40.1125619967415,0,0,1
-69.7069660139042,40.0664201886835,0,0,1
-69.6659751082973,40.0202590805355,0,0,1
-69.6250421668096,39.9740787418799,0,0,1
-63.7773736236585,47.6559214384126,0,0,1
-63.7778542220914,47.6882712798253,0,0,1
-63.7783356626331,47.7206209342828,0,0,1
-63.7788179471525,47.7529704017973,0,0,1
-63.779301077524,47.7853196823814,0,0,1
-63.7797850556283,47.8176687760477,0,0,1
-63.7802698833515,47.8500176828093,0,0,1
-63.7807555625857,47.8823664026791,0,0,1
-63.7812420952288,47.9147149356705,0,0,1
-63.7817294831849,47.9470632817971,0,0,1
-63.7822177283636,47.9794114410726,0,0,1
-63.7827068326807,48.011759413511,0,0,1
-63.857658171463,47.4935808563135,0,0,1
-63.7031728094568,48.3034268509177,0,0,1
-63.7831967980578,48.0441071991263,0,0,1
-69.5841670301848,39.927879242139,0,0,1
-63.8857512628607,46.7006363607466,0,0,1
-63.8862808715581,46.7329907316626,0,0,1
-63.5389728083992,48.6601461029551,0,0,1
-63.8581853966026,47.5259309695561,0,0,1
-63.7439860891915,48.2222956017043,0,0,1
-63.7036175163228,48.3357735705245,0,0,1
-63.8868113959904,46.765344914178,0,0,1
-63.8873428381382,46.7976989082961,0,0,1
-63.8878751999882,46.8300527140206,0,0,1
-63.8884084835329,46.8624063313551,0,0,1
-63.8889426907712,46.8947597603037,0,0,1
-63.2026345070358,49.1464171175226,0,0,1
-63.1600920720753,49.1950005025302,0,0,1
-62.6865596618731,49.7283423038605,0,0,1
-62.642997356804,49.7767280318605,0,0,1
-62.5993480618306,49.8250967531825,0,0,1
-62.555611464133,49.8734483841214,0,0,1
-62.5117872498039,49.9217828406762,0,0,1
-62.4678751038449,49.970100038548,0,0,1
-62.4238747101638,50.0183998931386,0,0,1
-62.3797857515706,50.0666823195494,0,0,1
-62.3356079097743,50.1149472325793,0,0,1
-62.2913408653797,50.1631945467236,0,0,1
-62.7300352887738,49.6799396525924,0,0,1
-63.3927786266495,46.1209102187586,0,0,1
-63.4327006429792,46.0722233602799,0,0,1
-63.4725527114599,46.023522413958,0,0,1
-70.6415008028071,41.5448861370092,0,0,1
-63.5123350735444,45.9748074502857,0,0,1
-70.6727784315387,41.4942611487473,0,0,1
-63.5520479699057,45.9260785395389,0,0,1
-63.818081229291,47.6071083576886,0,0,1
-63.6626512274567,48.416889597155,0,0,1
-63.6215555716066,48.4979904445334,0,0,1
-63.5803297125982,48.5790759882018,0,0,1
-63.4978035140578,48.7735461295163,0,0,1
-63.4561560749576,48.8545847465754,0,0,1
-70.7040115616638,41.443631693204,0,0,1
-63.5916916404399,45.8773357517778,0,0,1
-63.7836876264227,48.0764547979329,0,0,1
-63.5393179713556,48.6924918147206,0,0,1
-63.858713543389,47.5582808949746,0,0,1
-63.7444552685713,48.2546424883601,0,0,1
-63.7040630098945,48.3681201042344,0,0,1
-63.8894778237078,46.9271130008705,0,0,1
-52.8227430798489,47.0262693978756,0,0,1
-52.7854825156045,47.006718244744,0,0,1
-52.7482503679297,46.9871569356198,0,0,1
-52.7110466145943,46.9675854966075,0,0,1
-52.6738712333279,46.9480039537901,0,0,1
-52.6367242018201,46.9284123332288,0,0,1
-52.5996054977212,46.9088106609636,0,0,1
-52.5625150986419,46.8891989630127,0,0,1
-52.5254529821542,46.8695772653725,0,0,1
-52.4884191257914,46.8499455940178,0,0,1
-52.4514135070483,46.830303974902,0,0,1
-57.4370727561477,51.3912605176169,0,0,1
-52.170887523128,46.3988501157584,0,0,1
-52.2011515905376,46.450336026897,0,0,1
-52.2314665124974,46.5018189943379,0,0,1
-52.2618325041846,46.5532989727618,0,0,1
-52.2922497816817,46.6047759167145,0,0,1
-52.3227185619818,46.6562497806058,0,0,1
-52.3532390629927,46.7077205187089,0,0,1
-52.383811503542,46.7591880851599,0,0,1
-52.4144361033817,46.8106524339563,0,0,1
-57.0882120809682,50.9694944689961,0,0,1
-57.126218105072,51.019973193297,0,0,1
-57.1643035831453,51.0704419888772,0,0,1
-57.2024688439409,51.1209007880413,0,0,1
-57.2407142176415,51.1713495228369,0,0,1
-57.2790400358664,51.221788125053,0,0,1
-57.3174466316787,51.2722165262182,0,0,1
-51.1706888730835,44.6468926808616,0,0,1
-51.1200411304976,44.512092743144,0,0,1
-51.1627359133423,44.1120701566155,0,0,1
-57.3559343395921,51.3226346575996,0,0,1
-51.2215166916534,44.7816980954996,0,0,1
-51.1928118305014,44.7301365915937,0,0,1
-51.2502658471718,44.8332580774222,0,0,1
-51.2790594851367,44.8848164960709,0,0,1
-51.3078977943955,44.9363733100432,0,0,1
-51.1420758596792,44.5953312979782,0,0,1
-57.3945034955784,51.3730424502008,0,0,1
-51.3367809645671,44.9879284778244,0,0,1
-51.3657091860453,45.0394819577865,0,0,1
-51.3946826500029,45.0910337081881,0,0,1
-51.4237015483961,45.1425836871732,0,0,1
-51.4527660739679,45.1941318527709,0,0,1
-51.4818764202524,45.2456781628946,0,0,1
-51.5110327815789,45.2972225753414,0,0,1
-51.5402353530756,45.3487650477914,0,0,1
-51.5694843306742,45.4003055378068,0,0,1
-51.5987799111136,45.4518440028318,0,0,1
-51.6281222919441,45.5033804001914,0,0,1
-51.6575116715315,45.5549146870906,0,0,1
-51.6869482490616,45.6064468206145,0,0,1
-51.716432224544,45.6579767577265,0,0,1
-51.7459637988164,45.7095044552686,0,0,1
-51.775543173549,45.7610298699602,0,0,1
-51.8051705512486,45.8125529583973,0,0,1
-51.834846135263,45.8640736770519,0,0,1
-51.8645701297853,45.9155919822716,0,0,1
-51.8943427398581,45.9671078302784,0,0,1
-51.9241641713779,46.0186211771682,0,0,1
-51.9540346310996,46.0701319789101,0,0,1
-51.983954326641,46.1216401913456,0,0,1
-52.0139234664867,46.1731457701876,0,0,1
-52.0439422599933,46.2246486710204,0,0,1
-52.0740109173934,46.2761488492979,0,0,1
-52.1041296498,46.3276462603439,0,0,1
-52.1342986692115,46.3791408593505,0,0,1
-70.4092390205023,40.8160282379982,0,0,1
-70.3672640947948,40.7702015128731,0,0,1
-70.325349789551,40.7243543736977,0,0,1
-70.2834959405831,40.6784868926022,0,0,1
-70.2417023840092,40.6325991415484,0,0,1
-70.1999689562534,40.586691192331,0,0,1
-70.5814500492522,41.0312365438243,0,0,1
-70.4512747311673,40.8618344767742,0,0,1
-70.493371391589,40.9076201567332,0,0,1
-70.1582954940459,40.5407631165773,0,0,1
-70.1166818344231,40.4948149857481,0,0,1
-70.0751278147275,40.4488468711386,0,0,1
-70.033633272608,40.4028588438783,0,0,1
-70.5355291668726,40.9533852052373,0,0,1
-69.9921980460199,40.3568509749318,0,0,1
-69.9508219732247,40.3108233350997,0,0,1
-69.9095048927904,40.2647759950184,0,0,1
-69.8682466435913,40.2187090251615,0,0,1
-69.8270470648083,40.1726224958395,0,0,1
-69.7859059959285,40.1265164772008,0,0,1
-69.7448232767457,40.0803910392324,0,0,1
-69.7037987473599,40.03424625176,0,0,1
-69.6628322481776,39.9880821844486,0,0,1
-69.6219236199114,39.9418989068034,0,0,1
-51.3038616481102,43.2048404219319,0,0,1
-51.2977135920964,43.2365446512161,0,0,1
-51.2915555353094,43.2682480002197,0,0,1
-51.2853874586643,43.2999504674302,0,0,1
-51.2792093430244,43.3316520513309,0,0,1
-51.2730211692013,43.3633527504018,0,0,1
-51.2668229179546,43.395052563119,0,0,1
-51.2606145699917,43.4267514879547,0,0,1
-51.2543961059676,43.4584495233776,0,0,1
-51.2481675064848,43.4901466678523,0,0,1
-51.2419287520932,43.5218429198398,0,0,1
-51.2356798232899,43.5535382777972,0,0,1
-51.2294207005188,43.5852327401779,0,0,1
-51.2231513641706,43.6169263054313,0,0,1
-51.2168717945829,43.648618972003,0,0,1
-51.2105819720393,43.6803107383347,0,0,1
-51.2042818767702,43.7120016028643,0,0,1
-51.1563146347049,44.143753100597,0,0,1
-51.1979714889517,43.7436915640257,0,0,1
-51.1498828205327,44.1754351242502,0,0,1
-51.191650788706,43.775380620249,0,0,1
-51.143440450252,44.2071162259607,0,0,1
-51.185319756101,43.8070687699602,0,0,1
-51.1369875032328,44.2387964041098,0,0,1
-51.1789783711502,43.8387560115815,0,0,1
-51.1305239587882,44.2704756570749,0,0,1
-51.1726266138125,43.8704423435311,0,0,1
-51.124049796174,44.3021539832291,0,0,1
-51.166264463992,43.9021277642233,0,0,1
-51.1175649945895,44.3338313809415,0,0,1
-51.1598919015379,43.9338122720683,0,0,1
-51.111069533176,44.3655078485767,0,0,1
-51.153508906244,43.9654958654723,0,0,1
-51.1045633910178,44.3971833844957,0,0,1
-51.1471154578492,43.9971785428376,0,0,1
-51.0980465471411,44.4288579870548,0,0,1
-51.1407115360364,44.0288603025624,0,0,1
-57.0502851835035,50.9190058834142,0,0,1
-51.0915189805144,44.4605316546063,0,0,1
-51.1342971204333,44.0605411430408,0,0,1
