-62.7797720810042,48.2083169433723,0,0,1
-62.7796332633773,48.2406664021698,0,0,1
-62.7372794422044,48.3214509735372,0,0,1
-62.6945975150625,48.4345666599917,0,0,1
-62.3935376480158,48.9671033485612,0,0,1
-62.3503641526005,49.0153867844359,0,0,1
-61.9579922910387,49.449165280705,0,0,1
-61.913966538112,49.4972755421352,0,0,1
-61.8698538979207,49.5453680257268,0,0,1
-61.8256540643069,49.593442646609,0,0,1
-61.6925283259494,49.7375584798532,0,0,1
-61.6479766365101,49.7855607952623,0,0,1
-61.6033362074164,49.8335448191498,0,0,1
-61.5586067263131,49.8815104648516,0,0,1
-61.5137878798022,49.9294576453994,0,0,1
-61.4688793534398,49.9773862735197,0,0,1
-61.4238808317335,50.0252962616319,0,0,1
-61.3787919981392,50.0731875218472,0,0,1
-61.3336125350586,50.1210599659666,0,0,1
-61.2883421238362,50.16891350548,0,0,1
-62.865120699141,47.6261227295085,0,0,1
-62.8235115986934,47.6745957080107,0,0,1
-58.9166871000992,50.8699720701707,0,0,1
-54.4975542906431,47.3259978785926,0,0,1
-54.4264776995682,47.2558923269814,0,0,1
-54.3883978669444,47.2368224705131,0,0,1
-52.7182937486679,44.5558544687385,0,0,1
-52.7483898350778,44.607138491256,0,0,1
-52.778533089643,44.658419601006,0,0,1
-52.8087237065922,44.709697753447,0,0,1
-52.8389618809243,44.760972903914,0,0,1
-52.8692478084128,44.8122450076174,0,0,1
-52.8995816856093,44.8635140196429,0,0,1
-52.9299637098472,44.9147798949504,0,0,1
-52.9603940792454,44.9660425883735,0,0,1
-52.9908729927126,45.0173020546186,0,0,1
-53.0214006499507,45.0685582482644,0,0,1
-53.0519772514589,45.1198111237612,0,0,1
-53.0826029985376,45.1710606354298,0,0,1
-53.1132780932923,45.2223067374612,0,0,1
-53.1440027386372,45.2735493839157,0,0,1
-53.1747771382998,45.3247885287222,0,0,1
-53.2056014968244,45.3760241256773,0,0,1
-53.2364760195762,45.4272561284447,0,0,1
-53.2674009127452,45.4784844905547,0,0,1
-53.2983763833508,45.5297091654028,0,0,1
-53.3294026392451,45.5809301062497,0,0,1
-57.9787782205318,49.7006746212038,0,0,1
-53.3604798891173,45.6321472662198,0,0,1
-58.0168400707621,49.7508647700068,0,0,1
-53.3916083424981,45.683360598301,0,0,1
-58.0549779081802,49.8010445032975,0,0,1
-53.4227882097632,45.7345700553438,0,0,1
-58.093192035833,49.8512137537478,0,0,1
-53.4540197021381,45.7857755900603,0,0,1
-58.1314827580113,49.9013724537866,0,0,1
-53.4853030317019,45.8369771550235,0,0,1
-58.169850380256,49.9515205355984,0,0,1
-53.5166384113913,45.8881747026668,0,0,1
-58.2082952093634,50.0016579311215,0,0,1
-53.5480260550054,45.9393681852828,0,0,1
-58.2468175533912,50.0517845720469,0,0,1
-53.5794661772095,45.9905575550228,0,0,1
-58.285417721664,50.101900389817,0,0,1
-53.6109589935392,46.0417427638958,0,0,1
-53.6425047204052,46.0929237637678,0,0,1
-53.6741035750972,46.144100506361,0,0,1
-53.7057557757884,46.195272943253,0,0,1
-53.7374615415398,46.2464410258757,0,0,1
-52.5189938430747,43.9226702683883,0,0,1
-52.5133370269404,43.9545029045439,0,0,1
-52.5076709043354,43.9863347814924,0,0,1
-52.5019954570428,44.0181658979682,0,0,1
-52.4963106667951,44.0499962527025,0,0,1
-52.5386969808202,44.2480916444483,0,0,1
-52.4906165152743,44.0818258444234,0,0,1
-52.4849129841118,44.1136546718558,0,0,1
-58.4795968424879,50.3523147142263,0,0,1
-53.7692210923043,46.2976047055151,0,0,1
-58.5186705237322,50.4023641392433,0,0,1
-53.8010346489317,46.3487639333097,0,0,1
-58.5578242304583,50.4524022541162,0,0,1
-53.8329024331725,46.3999186602502,0,0,1
-58.5970582823366,50.5024289882456,0,0,1
-53.8648246676826,46.4510688371784,0,0,1
-58.6363730003571,50.5524442707704,0,0,1
-53.8968015760279,46.5022144147867,0,0,1
-58.6757687068358,50.6024480305661,0,0,1
-53.9288333826883,46.5533553436167,0,0,1
-58.7152457254201,50.6524401962436,0,0,1
-53.9609203130629,46.6044915740588,0,0,1
-58.7548043810952,50.7024206961474,0,0,1
-53.9930625934738,46.655623056351,0,0,1
-58.7944450001902,50.7523894583541,0,0,1
-54.0252604511712,46.7067497405785,0,0,1
-54.0575141143377,46.7578715766722,0,0,1
-54.2196275644497,47.0134062718326,0,0,1
-54.2522209050647,47.0644979589423,0,0,1
-58.8341679103838,50.802346410671,0,0,1
-54.2848716749249,47.1155844430498,0,0,1
-52.5089256970431,44.1967884694858,0,0,1
-54.3175801098398,47.1666656728225,0,0,1
-52.5628092555683,44.3312278538114,0,0,1
-52.5329862399234,44.2799245059742,0,0,1
-52.5926783568373,44.3825285495471,0,0,1
-52.6225937337566,44.4338265493466,0,0,1
-52.6525555771028,44.4851218092558,0,0,1
-58.8739734407108,50.8522914806347,0,0,1
-54.5305814427247,47.3770390688062,0,0,1
-54.4593980074169,47.3069470465511,0,0,1
-54.3503464465939,47.2177415967653,0,0,1
-52.6825640784067,44.5364142852,0,0,1
