   -60.398,    47.355,    -1.08,      0,   1
   -60.291,    47.272,    -0.34,      0,   1
   -67.113,    41.778,    -0.83,      0,   1
   -60.400,    47.349,    -1.60,      0,   1
   -60.450,    47.315,    -2.97,      0,   1
   -60.465,    47.352,    -2.38,      0,   1
   -60.259,    47.485,    -2.14,      0,   1
   -67.231,    41.726,    -0.11,      0,   1
   -60.468,    47.350,    -3.47,      0,   1
   -60.421,    47.386,    -1.18,      0,   1
   -60.360,    47.445,    -0.69,      0,   1
   -60.330,    47.484,    -0.45,      0,   1
   -60.101,    47.748,    -1.53,      0,   1
   -59.926,    47.977,    -1.36,      0,   1
   -59.882,    48.057,    -2.13,      0,   1
   -59.574,    48.264,    -0.30,      0,   1
   -60.413,    47.382,    -0.86,      0,   1
   -60.458,    47.401,    -2.12,      0,   1
   -60.347,    47.497,    -0.19,      0,   1
   -60.285,    47.546,    -0.29,      0,   1
   -59.994,    47.882,    -0.68,      0,   1
   -59.849,    48.050,    -0.58,      0,   1
   -59.725,    48.184,    -0.56,      0,   1
   -67.637,    43.239,    -0.91,      0,   1
   -67.646,    43.272,    -0.33,      0,   1
   -67.655,    43.319,    -1.05,      0,   1
   -67.681,    43.362,    -0.37,      0,   1
   -67.672,    43.402,    -1.24,      0,   1
   -67.776,    43.472,    -0.54,      0,   1
   -67.842,    43.568,    -0.17,      0,   1
   -67.858,    43.703,    -0.33,      0,   1
   -67.849,    43.851,    -0.35,      0,   1
   -67.735,    44.029,    -0.09,      0,   1
   -67.601,    44.190,    -0.04,      0,   1
   -67.556,    44.308,    -0.36,      0,   1
   -67.247,    44.438,    -0.45,      0,   1
   -67.038,    44.522,    -0.06,      0,   1
   -66.897,    44.611,    -0.88,      0,   1
   -66.806,    44.755,     0.00,      0,   1
   -66.892,    44.750,    -0.23,      0,   1
   -59.240,    48.611,    -1.71,      0,   1
   -58.917,    48.755,    -0.99,      0,   1
   -59.089,    48.646,    -1.22,      0,   1
   -59.111,    48.599,    -0.02,      0,   1
   -59.162,    48.400,    -0.67,      0,   1
   -58.967,    47.371,    -5.82,      0,   1
   -59.105,    47.394,   -13.69,      0,   1
   -58.967,    47.367,    -3.61,      0,   1
   -59.026,    47.377,   -12.19,      0,   1
   -58.773,    47.369,    -1.74,      0,   1
   -58.605,    47.328,    -0.77,      0,   1
   -58.667,    47.292,    -3.48,      0,   1
   -58.514,    47.245,    -0.34,      0,   1
   -58.553,    47.076,    -1.33,      0,   1
   -58.518,    46.991,    -1.83,      0,   1
   -58.339,    46.921,    -0.27,      0,   1
   -57.296,    46.562,    -0.40,      0,   1
   -57.078,    46.394,    -0.39,      0,   1
   -57.216,    46.478,    -0.94,      0,   1
   -57.008,    46.376,    -0.88,      0,   1
   -56.972,    46.345,    -1.05,      0,   1
   -56.838,    46.290,    -0.60,      0,   1
   -56.924,    46.310,    -1.28,      0,   1
   -56.910,    46.257,    -2.42,      0,   1
   -56.773,    46.249,    -0.38,      0,   1
   -56.792,    46.159,    -2.52,      0,   1
   -56.623,    46.169,    -0.38,      0,   1
   -56.573,    46.083,    -0.40,      0,   1
   -56.575,    45.985,    -1.25,      0,   1
   -56.478,    45.992,    -0.49,      0,   1
   -56.287,    45.862,    -0.17,      0,   1
   -56.411,    45.917,    -0.59,      0,   1
   -56.279,    45.845,    -0.20,      0,   1
   -56.121,    45.680,    -0.84,      0,   1
   -56.198,    45.781,    -0.49,      0,   1
   -56.064,    45.702,    -0.28,      0,   1
   -55.993,    45.584,    -0.96,      0,   1
   -55.912,    45.483,    -1.54,      0,   1
   -55.895,    45.436,    -1.89,      0,   1
   -55.838,    45.410,    -0.08,      0,   1
   -55.864,    45.365,    -1.37,      0,   1
   -55.883,    45.334,    -0.39,      0,   1
   -55.925,    45.329,    -2.05,      0,   1
   -55.974,    45.318,    -0.31,      0,   1
   -56.179,    45.210,    -0.11,      0,   1
   -56.228,    45.181,    -0.33,      0,   1
   -56.463,    45.027,    -0.64,      0,   1
   -67.352,    41.636,    -1.46,      0,   1
   -59.137,    48.035,    -1.11,      0,   1
   -59.205,    48.022,    -7.68,      0,   1
   -59.127,    48.058,    -5.60,      0,   1
   -59.044,    48.293,    -0.56,      0,   1
   -58.898,    48.447,    -0.68,      0,   1
   -58.972,    48.725,    -0.44,      0,   1
   -59.153,    48.580,    -2.68,      0,   1
   -59.228,    48.503,    -1.39,      0,   1
   -59.058,    48.471,    -0.83,      0,   1
   -58.798,    47.399,    -6.68,      0,   1
   -58.944,    47.375,    -5.04,      0,   1
   -59.034,    47.365,    -7.60,      0,   1
   -58.849,    47.405,    -0.14,      0,   1
   -58.853,    47.376,    -3.51,      0,   1
   -58.742,    47.348,    -1.35,      0,   1
   -58.524,    47.285,    -0.40,      0,   1
   -58.476,    47.193,    -0.92,      0,   1
   -58.501,    47.083,    -0.22,      0,   1
   -58.475,    46.973,    -1.09,      0,   1
   -58.257,    46.904,    -1.30,      0,   1
   -57.271,    46.537,    -0.67,      0,   1
   -57.195,    46.435,    -0.29,      0,   1
   -56.950,    46.367,    -0.72,      0,   1
   -56.893,    46.346,    -0.99,      0,   1
   -56.815,    46.328,    -0.13,      0,   1
   -56.770,    46.281,    -0.32,      0,   1
   -56.741,    46.223,    -0.50,      0,   1
   -56.744,    46.111,    -1.88,      0,   1
   -56.609,    46.028,    -1.01,      0,   1
   -56.427,    45.966,    -0.50,      0,   1
   -56.369,    45.914,    -0.35,      0,   1
   -56.270,    45.821,    -0.70,      0,   1
   -56.177,    45.755,    -1.06,      0,   1
   -56.017,    45.657,    -0.09,      0,   1
   -55.932,    45.557,    -0.44,      0,   1
   -55.862,    45.470,    -0.58,      0,   1
   -55.831,    45.388,    -0.78,      0,   1
   -55.899,    45.349,    -3.18,      0,   1
   -55.950,    45.319,    -1.70,      0,   1
