   -58.411,    45.015,   -36.45,      0,   1
   -55.684,    46.372,   -30.60,      0,   1
   -57.608,    41.047,   -34.63,      0,   1
   -57.109,    47.322,   -82.89,      0,   1
   -61.612,    43.030,  -440.48,      0,   1
   -62.115,    42.960,  -393.55,      0,   1
   -50.636,    46.133,    -7.24,      0,   1
   -57.235,    40.885,   -21.19,      0,   1
   -60.120,    43.896,   -64.91,      0,   1
   -60.983,    43.442,   -48.85,      0,   1
   -59.787,    47.091,  -160.69,      0,   1
   -60.286,    44.630,   -21.43,      0,   1
   -57.372,    45.176,   -37.45,      0,   1
   -59.428,    47.860,   -76.10,      0,   1
   -58.839,    46.719,   -24.00,      0,   1
   -58.981,    49.609,   -51.42,      0,   1
   -57.392,    47.221,  -134.32,      0,   1
   -62.152,    42.924,  -316.51,      0,   1
   -56.367,    46.403,    -2.93,      0,   1
   -54.004,    45.935,    -5.46,      0,   1
   -59.199,    45.994,    -8.46,      0,   1
   -60.747,    47.798,   -18.87,      0,   1
   -58.945,    48.322,   -35.76,      0,   1
   -55.019,    41.445,   -61.55,      0,   1
   -67.636,    42.206,  -119.06,      0,   1
   -57.318,    41.136,   -85.37,      0,   1
   -64.451,    40.189,    -2.72,      0,   1
   -54.074,    40.794,    -6.57,     -3,   1
   -57.518,    41.950,    -6.45,      0,   1
   -57.175,    41.298,   -92.01,      0,   1
   -57.031,    42.403,    -5.24,      0,   1
   -64.925,    40.440,    -7.48,      0,   1
   -60.183,    41.976,   -11.91,      0,   1
   -66.553,    44.506,   -86.30,      0,   1
   -66.181,    44.385,   -29.07,      0,   1
   -67.630,    41.722,    -4.11,      0,   1
   -66.510,    44.546,   -93.06,      0,   1
   -60.528,    40.116,   -44.17,      0,   1
   -65.170,    41.571,   -13.91,      0,   1
   -66.264,    44.697,   -33.19,      0,   1
   -59.303,    48.709,   -80.01,      0,   1
   -59.949,    47.325,  -180.47,      0,   1
   -58.898,    48.512,   -21.06,      0,   1
   -59.830,    47.646,   -27.45,      0,   1
   -59.554,    48.714,  -130.02,      0,   1
   -57.998,    45.326,  -145.65,      0,   1
   -59.248,    45.031,    -7.86,      0,   1
   -57.241,    45.353,   -40.94,      0,   1
   -57.406,    45.395,  -220.83,      0,   1
   -56.389,    46.928,   -41.64,      0,   1
   -58.699,    46.697,   -31.94,      0,   1
   -58.543,    44.704,   -26.28,      0,   1
   -55.973,    46.039,    -2.44,      0,   1
   -58.716,    47.365,   -32.03,      0,   1
   -58.216,    44.463,  -111.05,      0,   1
   -56.859,    47.487,   -65.58,      0,   1
   -54.563,    44.656,    -1.20,      0,   1
   -55.815,    45.952,   -39.43,      0,   1
   -56.458,    47.524,   -77.66,      0,   1
   -54.662,    47.128,   -84.95,      0,   1
   -56.844,    45.765,  -121.17,      0,   1
   -54.392,    46.259,   -73.47,      0,   1
   -58.572,    43.869,    -8.14,      0,   1
   -58.672,    47.207,  -220.76,      0,   1
   -54.631,    47.215,    -9.58,      0,   1
   -58.300,    47.315,  -161.65,      0,   1
   -54.368,    47.424,    -4.35,      0,   1
   -54.417,    47.331,   -24.22,      0,   1
   -54.651,    47.216,   -34.41,      0,   1
   -49.238,    46.583,   -10.97,      0,   1
   -54.393,    47.174,   -38.95,      0,   1
   -55.298,    46.402,   -12.00,      0,   1
   -54.454,    47.330,   -23.45,      0,   1
   -57.216,    47.352,  -135.06,      0,   1
   -56.537,    46.994,   -80.58,      0,   1
   -49.756,    45.029,   -17.70,      0,   1
   -54.333,    45.534,    -7.05,      0,   1
   -56.742,    47.073,   -56.72,      0,   1
   -57.088,    47.055,   -61.60,      0,   1
   -57.037,    47.352,  -142.25,      0,   1
   -56.990,    46.609,   -66.52,      0,   1
   -55.800,    47.066,   -50.74,      0,   1
   -56.981,    47.214,   -56.22,      0,   1
   -51.482,    45.307,    -1.18,      0,   1
   -54.775,    44.249,    -6.14,      0,   1
   -56.991,    47.278,  -169.61,      0,   1
   -57.221,    45.169,  -197.12,      0,   1
   -60.870,    42.941,    -3.84,      0,   1
   -59.787,    48.272,  -109.25,      0,   1
   -59.713,    48.015,  -166.02,      0,   1
   -59.645,    44.512,   -21.43,      0,   1
   -59.136,    48.433,   -49.28,      0,   1
   -60.232,    47.339,   -93.39,      0,   1
   -58.246,    47.258,    -9.34,      0,   1
   -59.639,    48.057,   -74.20,      0,   1
   -58.811,    48.482,   -25.05,      0,   1
   -58.755,    48.887,   -30.90,      0,   1
   -60.242,    47.139,  -129.35,      0,   1
   -56.551,    47.142,  -118.62,      0,   1
   -59.434,    43.591,   -11.50,      0,   1
   -53.485,    43.895,   -11.15,      0,   1
   -53.211,    45.517,    -4.49,      0,   1
   -53.834,    44.124,   -11.84,      0,   1
   -58.084,    47.294,   -23.65,      0,   1
   -50.574,    46.080,    -1.75,      0,   1
   -56.628,    47.548,   -32.39,      0,   1
   -57.102,    47.452,   -87.39,      0,   1
   -49.923,    45.210,   -41.74,      0,   1
   -51.682,    45.330,    -0.12,      0,   1
   -58.975,    44.984,    -8.07,      0,   1
   -54.326,    47.009,   -84.55,      0,   1
   -50.582,    43.975,    -5.61,      0,   1
   -53.726,    45.173,   -49.13,      0,   1
   -54.303,    47.201,   -63.21,      0,   1
   -54.467,    47.177,   -79.77,      0,   1
   -55.904,    46.815,   -67.35,      0,   1
   -55.448,    46.853,   -19.44,      0,   1
   -54.803,    47.156,   -50.24,      0,   1
   -54.462,    47.169,   -82.11,      0,   1
   -49.524,    46.572,   -13.20,      0,   1
   -53.097,    45.001,   -61.27,      0,   1
   -55.929,    46.668,   -72.28,      0,   1
   -56.860,    46.462,   -54.74,      0,   1
   -56.461,    46.715,   -51.26,      0,   1
   -55.541,    46.158,   -79.03,      0,   1
   -57.553,    47.368,  -107.51,      0,   1
   -53.744,    44.061,   -10.75,      0,   1
   -56.845,    47.366,  -139.01,      0,   1
   -61.966,    44.910,   -15.41,      0,   1
   -55.715,    40.440,   -27.82,      0,   1
   -55.369,    40.515,   -33.70,      0,   1
   -55.592,    40.547,   -10.99,      0,   1
   -68.476,    42.099,  -157.97,      0,   1
   -61.162,    39.533,     0.19,      0,   1
   -63.411,    40.106,    -2.34,      0,   1
   -61.911,    40.604,    -9.81,      0,   1
   -55.899,    40.212,    -7.12,     -3,   1
   -51.571,    41.584,   -11.27,     -3,   1
   -57.836,    43.147,   -11.06,      0,   1
   -57.293,    41.311,   -92.27,      0,   1
   -58.700,    43.414,    -3.26,      0,   1
   -61.458,    42.839,   -57.44,      0,   1
   -56.420,    40.045,    -4.91,     -3,   1
   -56.769,    41.204,    -1.69,      0,   1
   -67.778,    40.333,   -63.37,      0,   1
   -69.465,    39.534,  -165.04,      0,   1
