   -58.398,    44.870,   -61.31,      0,   1
   -55.376,    46.360,   -17.02,      0,   1
   -54.506,    40.711,    -6.02,      0,   1
   -58.058,    47.271,   -90.44,      0,   1
   -62.453,    42.914,  -438.57,      0,   1
   -63.159,    42.695,  -343.89,      0,   1
   -49.880,    45.987,   -21.52,      0,   1
   -55.184,    40.441,    -9.92,     -3,   1
   -60.643,    43.586,    -6.34,      0,   1
   -62.664,    43.374,   -61.21,      0,   1
   -59.603,    46.932,  -168.33,      0,   1
   -60.468,    44.299,   -51.13,      0,   1
   -57.382,    45.318,   -22.97,      0,   1
   -59.368,    47.975,   -75.22,      0,   1
   -58.685,    46.120,   -27.38,      0,   1
   -59.651,    49.108,   -75.43,      0,   1
   -58.105,    47.097,  -187.89,      0,   1
   -63.113,    42.595,  -402.46,      0,   1
   -56.371,    45.979,    -0.33,      0,   1
   -54.070,    45.167,   -26.27,      0,   1
   -58.699,    45.734,   -41.76,      0,   1
   -60.023,    47.145,    -8.48,      0,   1
   -59.277,    48.451,   -68.99,      0,   1
   -54.403,    41.874,  -174.29,      0,   1
   -67.856,    41.989,  -102.92,      0,   1
   -54.392,    40.693,   -57.14,     -3,   1
   -63.136,    39.700,    -2.38,      0,   1
   -54.074,    40.794,    -6.57,     -3,   1
   -56.004,    40.714,   -11.58,      0,   1
   -54.636,    40.953,   -77.54,      0,   1
   -55.520,    40.994,   -53.19,      0,   1
   -63.514,    39.883,   -11.03,      0,   1
   -57.244,    41.640,    -2.47,      0,   1
   -66.505,    44.418,   -36.51,      0,   1
   -67.041,    43.164,    -7.57,      0,   1
   -67.721,    42.653,    -8.54,      0,   1
   -66.166,    44.620,   -51.60,      0,   1
   -61.376,    40.356,   -60.25,      0,   1
   -64.313,    41.443,   -66.87,      0,   1
   -66.368,    44.731,   -26.88,      0,   1
   -59.209,    48.567,   -36.62,      0,   1
   -59.746,    47.238,  -211.81,      0,   1
   -58.738,    48.454,   -21.55,      0,   1
   -59.523,    48.355,   -28.77,      0,   1
   -60.035,    48.764,  -235.11,      0,   1
   -57.989,    45.166,   -98.40,      0,   1
   -58.767,    45.383,   -32.52,      0,   1
   -57.054,    45.884,   -39.95,      0,   1
   -57.493,    45.117,  -234.46,      0,   1
   -56.415,    47.004,   -17.10,      0,   1
   -58.746,    46.354,   -32.82,      0,   1
   -57.969,    45.332,   -36.03,      0,   1
   -56.675,    45.753,    -3.42,      0,   1
   -59.806,    47.738,   -51.17,      0,   1
   -58.764,    44.403,   -80.27,      0,   1
   -58.028,    47.471,  -114.23,      0,   1
   -54.601,    44.019,    -3.07,      0,   1
   -56.097,    46.407,   -37.95,      0,   1
   -56.570,    47.547,   -63.33,      0,   1
   -55.251,    46.823,   -64.95,      0,   1
   -57.223,    46.191,  -219.15,      0,   1
   -54.578,    47.063,  -106.05,      0,   1
   -62.500,    42.899,   -67.79,      0,   1
   -59.171,    47.271,  -230.57,      0,   1
   -55.090,    46.681,    -0.74,      0,   1
   -59.139,    47.396,  -161.23,      0,   1
   -54.574,    47.043,    -0.14,      0,   1
   -54.485,    47.218,   -51.62,      0,   1
   -54.607,    47.331,   -18.01,      0,   1
   -48.841,    46.409,   -15.60,      0,   1
   -55.044,    46.755,   -10.18,      0,   1
   -57.195,    46.039,   -11.01,      0,   1
   -54.431,    47.228,   -51.02,      0,   1
   -57.644,    47.188,  -164.65,      0,   1
   -56.330,    47.098,   -24.14,      0,   1
   -50.636,    44.662,   -45.94,      0,   1
   -54.183,    46.070,   -67.52,      0,   1
   -57.025,    47.494,   -53.24,      0,   1
   -58.015,    47.155,   -73.16,      0,   1
   -57.611,    47.164,  -167.90,      0,   1
   -57.221,    47.029,  -220.04,      0,   1
   -55.723,    47.130,   -51.19,      0,   1
   -58.008,    47.319,   -35.75,      0,   1
   -49.944,    45.840,   -42.98,      0,   1
   -54.157,    43.532,   -38.83,      0,   1
   -57.256,    47.228,  -155.85,      0,   1
   -57.576,    44.664,  -110.69,      0,   1
   -64.442,    42.732,   -36.94,      0,   1
   -59.833,    48.432,  -216.06,      0,   1
   -59.816,    48.146,  -220.17,      0,   1
   -58.788,    44.655,   -37.39,      0,   1
   -59.257,    48.553,   -60.24,      0,   1
   -60.058,    47.320,   -89.77,      0,   1
   -59.439,    47.665,    -9.12,      0,   1
   -59.502,    48.349,  -129.18,      0,   1
   -58.642,    48.380,    -7.65,      0,   1
   -59.109,    48.331,   -32.02,      0,   1
   -59.939,    47.119,  -178.73,      0,   1
   -56.345,    47.107,   -61.96,      0,   1
   -63.386,    42.958,   -67.40,      0,   1
   -51.986,    42.727,   -10.07,      0,   1
   -51.252,    45.575,   -36.18,      0,   1
   -53.126,    42.986,   -20.31,      0,   1
   -59.548,    47.383,   -13.41,      0,   1
   -49.488,    45.727,   -46.84,      0,   1
   -56.817,    47.601,   -22.02,      0,   1
   -57.729,    47.271,  -141.33,      0,   1
   -51.420,    44.685,   -38.34,      0,   1
   -49.712,    45.733,   -47.66,      0,   1
   -58.246,    45.587,   -32.41,      0,   1
   -54.621,    47.112,   -91.66,      0,   1
   -50.331,    44.339,   -39.52,      0,   1
   -54.069,    45.526,   -46.31,      0,   1
   -54.556,    47.195,   -74.33,      0,   1
   -55.039,    47.031,   -58.33,      0,   1
   -55.938,    46.980,   -59.60,      0,   1
   -55.888,    46.778,    -8.52,      0,   1
   -55.026,    47.201,   -14.98,      0,   1
   -55.093,    46.948,   -64.29,      0,   1
   -49.237,    46.203,   -21.16,      0,   1
   -53.790,    45.467,   -71.67,      0,   1
   -55.812,    46.434,  -115.64,      0,   1
   -56.771,    46.733,   -82.58,      0,   1
   -56.620,    47.203,   -21.85,      0,   1
   -55.455,    46.187,   -30.53,      0,   1
   -57.910,    47.279,  -129.37,      0,   1
   -52.745,    42.792,   -18.85,      0,   1
   -57.619,    47.467,   -90.97,      0,   1
   -60.114,    43.874,    -1.58,      0,   1
   -54.377,    40.698,   -24.00,     -3,   1
   -54.423,    40.683,   -40.73,     -3,   1
   -54.585,    40.632,    -1.38,     -3,   1
   -68.504,    41.811,  -137.45,      0,   1
   -58.901,    39.783,   -37.60,      0,   1
   -58.763,    40.679,    -8.43,      0,   1
   -61.094,    40.603,   -29.84,      0,   1
   -55.899,    40.212,    -7.12,     -3,   1
   -51.571,    41.584,   -11.27,     -3,   1
   -54.028,    41.913,   -28.67,      0,   1
   -54.596,    40.876,   -58.19,      0,   1
   -58.580,    43.250,   -27.63,      0,   1
   -61.118,    42.126,   -87.07,      0,   1
   -56.420,    40.045,    -4.91,     -3,   1
   -54.299,    42.406,   -11.56,      0,   1
   -61.162,    41.598,   -68.36,      0,   1
   -68.858,    38.263,  -601.68,      0,   1
   -64.708,    42.636,   -32.92,      0,   1
   -68.211,    42.075,   -23.71,      0,   1
   -67.621,    38.339,   -54.26,      0,   1
   -54.602,    40.626,    -2.18,     -3,   1
   -69.384,    42.580,   -68.65,      0,   1
   -54.711,    41.199,    -9.13,      0,   1
   -65.563,    41.311,   -36.83,      0,   1
   -54.823,    40.843,   -51.26,      0,   1
   -56.623,    40.354,   -15.14,      0,   1
   -56.212,    40.540,   -82.99,      0,   1
