   -58.378,    46.720,    -1.44,      0,   1
   -57.997,    46.716,    -0.21,      0,   1
   -66.067,    40.759,    -3.34,      0,   1
   -58.624,    46.560,    -4.64,      0,   1
   -58.687,    46.494,    -6.72,      0,   1
   -58.735,    46.479,    -5.68,      0,   1
   -58.528,    46.777,    -1.92,      0,   1
   -66.233,    40.767,    -1.76,      0,   1
   -58.763,    46.373,    -8.51,      0,   1
   -58.650,    46.624,    -3.98,      0,   1
   -58.450,    46.914,    -0.42,      0,   1
   -58.875,    46.596,    -6.85,      0,   1
   -58.428,    47.670,    -8.47,      0,   1
   -59.419,    47.732,   -64.13,      0,   1
   -59.434,    47.828,   -63.06,      0,   1
   -58.657,    48.651,    -5.44,      0,   1
   -58.632,    46.661,    -3.81,      0,   1
   -58.834,    46.496,    -6.65,      0,   1
   -58.730,    46.884,    -1.14,      0,   1
   -58.616,    47.126,    -0.52,      0,   1
   -59.397,    47.810,   -36.12,      0,   1
   -59.102,    48.125,    -4.19,      0,   1
   -58.633,    48.705,    -0.14,      0,   1
   -67.677,    42.414,    -2.80,      0,   1
   -67.873,    42.413,    -4.76,      0,   1
   -67.835,    42.423,    -4.10,      0,   1
   -67.737,    42.454,    -3.94,      0,   1
   -67.406,    42.575,    -1.14,      0,   1
   -67.642,    42.527,    -2.86,      0,   1
   -67.706,    42.607,    -2.28,      0,   1
   -67.840,    42.782,    -1.53,      0,   1
   -67.898,    43.151,    -0.07,      0,   1
   -67.729,    43.865,    -1.70,      0,   1
   -67.548,    44.016,    -0.53,      0,   1
   -67.483,    44.114,    -1.39,      0,   1
   -67.192,    44.026,    -4.31,      0,   1
   -66.938,    44.247,    -1.86,      0,   1
   -66.905,    44.420,    -5.45,      0,   1
   -66.957,    44.818,   -13.92,      0,   1
   -66.758,    44.833,    -2.70,      0,   1
   -58.597,    48.988,   -31.18,      0,   1
   -58.574,    48.931,   -24.89,      0,   1
   -58.568,    48.947,   -25.65,      0,   1
   -58.517,    49.013,    -1.28,      0,   1
   -58.623,    48.728,    -1.55,      0,   1
   -57.723,    46.566,    -8.82,      0,   1
   -59.690,    47.370,   -22.80,      0,   1
   -57.334,    47.044,    -2.49,      0,   1
