   -57.752,    45.192,   -17.19,      0,   1
   -56.003,    46.647,   -17.29,      0,   1
   -57.890,    42.259,   -47.17,      0,   1
   -56.340,    47.181,    -9.88,      0,   1
   -60.825,    43.547,  -102.29,      0,   1
   -61.067,    43.311,  -252.42,      0,   1
   -54.859,    45.832,    -0.41,      0,   1
   -57.711,    42.239,   -26.10,      0,   1
   -60.333,    43.877,   -58.05,      0,   1
   -57.883,    44.675,    -6.02,      0,   1
   -59.884,    47.141,   -52.35,      0,   1
   -60.930,    45.068,   -28.09,      0,   1
   -57.401,    45.278,   -83.62,      0,   1
   -59.672,    47.679,  -291.63,      0,   1
   -59.444,    47.824,   -29.68,      0,   1
   -59.229,    49.539,   -52.12,      0,   1
   -56.607,    46.987,   -67.58,      0,   1
   -60.866,    43.275,  -346.77,      0,   1
   -57.566,    46.963,   -19.89,      0,   1
   -56.297,    46.681,   -37.94,      0,   1
   -59.563,    46.049,   -14.61,      0,   1
   -60.335,    48.001,   -20.96,      0,   1
   -58.986,    48.197,   -25.96,      0,   1
   -54.852,    42.320,   -19.62,      0,   1
   -67.966,    41.680,   -35.43,      0,   1
   -58.796,    42.388,   -44.82,      0,   1
   -67.226,    41.969,    -0.84,      0,   1
   -56.297,    41.908,    -3.30,      0,   1
   -58.945,    42.179,   -17.53,      0,   1
   -59.037,    42.278,   -56.58,      0,   1
   -59.345,    42.175,    -4.80,      0,   1
   -67.408,    41.150,   -10.11,      0,   1
   -64.850,    41.576,    -6.38,      0,   1
   -66.588,    44.207,   -80.00,      0,   1
   -66.525,    44.903,   -21.33,      0,   1
   -67.657,    42.360,    -5.20,      0,   1
   -66.632,    44.257,   -87.11,      0,   1
   -65.792,    41.888,    -4.09,      0,   1
   -66.552,    43.102,   -20.64,      0,   1
   -66.188,    44.793,   -44.80,      0,   1
   -60.006,    48.802,   -36.42,      0,   1
   -60.467,    47.717,    -8.49,      0,   1
   -58.908,    48.510,   -22.19,      0,   1
   -59.461,    48.282,   -42.03,      0,   1
   -59.275,    48.167,   -50.50,      0,   1
   -58.054,    45.334,  -136.78,      0,   1
   -59.912,    45.847,   -32.51,      0,   1
   -57.342,    45.402,   -94.18,      0,   1
   -57.440,    45.581,  -262.53,      0,   1
   -57.480,    47.431,   -12.53,      0,   1
   -58.713,    46.770,   -27.94,      0,   1
   -57.628,    44.803,   -12.84,      0,   1
   -57.829,    47.289,   -11.03,      0,   1
   -57.688,    47.187,   -33.22,      0,   1
   -57.881,    44.642,   -78.47,      0,   1
   -56.383,    47.559,   -68.08,      0,   1
   -56.397,    45.978,    -3.39,      0,   1
   -55.335,    45.745,   -34.39,      0,   1
   -56.091,    47.485,   -69.03,      0,   1
   -54.252,    47.132,   -63.79,      0,   1
   -56.707,    45.412,  -107.95,      0,   1
   -54.190,    45.832,   -70.88,      0,   1
   -57.316,    44.882,   -29.75,      0,   1
   -58.479,    47.208,  -242.98,      0,   1
   -54.532,    47.398,   -13.12,      0,   1
   -57.863,    47.156,  -152.68,      0,   1
   -54.387,    47.422,    -6.11,      0,   1
   -54.775,    47.296,   -11.80,      0,   1
   -54.553,    47.154,   -14.29,      0,   1
   -52.736,    45.847,    -2.06,      0,   1
   -54.701,    47.036,   -20.50,      0,   1
   -55.034,    46.548,   -15.55,      0,   1
