   -60.309,    43.547,   -20.18,      0,   1
   -56.619,    47.291,   -24.76,      0,   1
   -57.525,    40.866,   -50.49,      0,   1
   -57.256,    45.524,   -72.63,      0,   1
   -59.145,    45.012,   -33.06,      0,   1
   -57.124,    45.553,  -213.90,      0,   1
   -57.673,    47.382,   -91.72,      0,   1
   -51.499,    41.607,   -18.58,     -3,   1
   -49.679,    45.996,    -5.94,      0,   1
   -56.954,    47.111,   -35.32,      0,   1
   -58.698,    47.485,   -33.94,      0,   1
   -58.818,    44.837,  -102.24,      0,   1
   -57.862,    46.604,   -32.65,      0,   1
   -59.425,    47.996,  -100.14,      0,   1
   -59.239,    48.016,   -28.02,      0,   1
   -59.594,    45.911,    -4.73,      0,   1
   -58.209,    45.652,   -50.20,      0,   1
   -59.796,    46.226,   -31.71,      0,   1
   -61.225,    43.300,   -27.49,      0,   1
   -58.858,    46.312,   -33.73,      0,   1
   -58.538,    46.985,   -10.42,      0,   1
   -59.950,    48.455,   -68.64,      0,   1
   -59.410,    48.302,    -8.84,      0,   1
   -62.774,    41.242,   -20.16,      0,   1
   -59.846,    39.815,    -2.80,      0,   1
   -60.573,    42.188,    -2.76,      0,   1
   -68.296,    42.724,  -179.99,      0,   1
   -67.408,    43.546,   -46.32,      0,   1
   -67.321,    43.439,   -55.07,      0,   1
   -61.221,    41.629,   -18.57,      0,   1
   -67.143,    43.507,   -35.11,      0,   1
   -62.860,    40.998,   -55.34,      0,   1
   -63.284,    41.583,   -27.12,      0,   1
   -66.637,    44.513,   -22.66,      0,   1
   -66.149,    44.494,    -9.88,      0,   1
   -66.424,    44.068,   -37.79,      0,   1
   -65.284,    45.084,   -27.70,      0,   1
   -62.992,    40.793,   -20.24,      0,   1
   -66.653,    43.675,   -53.49,      0,   1
   -62.192,    41.615,    -9.57,      0,   1
   -59.364,    49.038,  -131.47,      0,   1
   -61.211,    48.166,   -17.13,      0,   1
   -60.156,    46.534,   -48.34,      0,   1
   -60.006,    47.340,   -16.59,      0,   1
   -60.234,    47.341,  -160.64,      0,   1
   -57.178,    47.311,  -158.05,      0,   1
   -55.654,    46.247,   -12.82,      0,   1
   -59.731,    47.320,  -238.50,      0,   1
   -60.864,    45.373,    -1.77,      0,   1
   -59.014,    45.669,   -87.43,      0,   1
   -59.644,    46.478,   -95.45,      0,   1
   -60.070,    47.188,  -145.40,      0,   1
   -55.353,    46.602,   -82.06,      0,   1
   -57.940,    47.431,   -79.79,      0,   1
   -59.215,    46.531,   -54.73,      0,   1
   -57.456,    44.808,   -60.85,      0,   1
   -50.959,    46.307,   -37.53,      0,   1
   -54.229,    47.080,   -60.38,      0,   1
   -55.076,    46.922,   -75.00,      0,   1
   -58.594,    43.815,   -28.59,      0,   1
   -54.039,    46.292,   -56.72,      0,   1
   -57.692,    44.777,   -31.36,      0,   1
   -61.879,    43.044,  -148.42,      0,   1
   -55.025,    45.800,   -12.10,      0,   1
   -61.830,    43.161,   -14.38,      0,   1
   -54.521,    47.058,  -117.56,      0,   1
   -54.581,    47.257,   -53.59,      0,   1
   -55.382,    46.035,  -111.17,      0,   1
   -54.328,    47.155,   -76.03,      0,   1
   -55.247,    46.907,   -45.59,      0,   1
   -54.842,    45.650,    -3.98,      0,   1
   -55.050,    46.962,   -70.30,      0,   1
   -54.218,    47.140,   -56.38,      0,   1
   -56.726,    45.988,   -78.07,      0,   1
   -54.115,    44.993,   -82.89,      0,   1
   -50.624,    47.020,   -68.10,      0,   1
   -57.407,    45.209,   -25.94,      0,   1
   -56.517,    45.993,   -55.81,      0,   1
   -57.193,    47.359,  -131.44,      0,   1
   -55.454,    46.170,   -96.42,      0,   1
   -60.167,    43.766,   -89.50,      0,   1
   -52.941,    46.080,   -44.28,      0,   1
   -57.030,    45.651,   -35.32,      0,   1
   -54.891,    46.901,  -117.84,      0,   1
   -54.047,    46.018,   -71.19,      0,   1
   -60.509,    45.214,   -96.19,      0,   1
   -61.312,    43.980,   -59.32,      0,   1
   -55.401,    41.865,   -31.93,      0,   1
   -61.111,    48.478,   -29.46,      0,   1
   -61.383,    47.810,    -0.48,      0,   1
   -60.681,    45.310,   -20.64,      0,   1
   -59.888,    47.513,   -89.85,      0,   1
   -58.285,    46.683,    -9.79,      0,   1
   -59.542,    46.432,   -38.03,      0,   1
   -59.705,    49.031,   -22.07,      0,   1
   -59.163,    46.104,   -81.96,      0,   1
   -58.445,    46.726,    -8.49,      0,   1
   -59.565,    44.802,   -28.84,      0,   1
   -57.386,    45.034,  -123.53,      0,   1
   -57.347,    43.718,   -35.94,      0,   1
   -61.311,    43.326,   -86.52,      0,   1
   -58.256,    44.672,   -28.93,      0,   1
   -58.256,    47.474,   -79.89,      0,   1
   -58.830,    47.516,   -41.14,      0,   1
   -58.947,    47.430,   -19.50,      0,   1
   -56.491,    47.130,   -18.86,      0,   1
   -56.145,    45.737,   -15.35,      0,   1
   -59.338,    46.418,  -147.94,      0,   1
   -57.264,    47.379,  -113.16,      0,   1
   -57.326,    46.497,   -48.60,      0,   1
   -54.058,    46.314,  -106.58,      0,   1
   -53.159,    45.450,   -15.10,      0,   1
   -53.875,    45.467,   -39.95,      0,   1
   -54.729,    47.342,   -20.67,      0,   1
   -55.054,    46.452,  -174.52,      0,   1
   -54.259,    47.246,   -51.90,      0,   1
   -54.289,    46.977,   -69.37,      0,   1
   -54.421,    47.393,   -33.33,      0,   1
   -54.548,    47.133,   -94.08,      0,   1
   -55.069,    47.162,    -8.95,      0,   1
   -52.402,    43.624,    -6.35,      0,   1
   -55.236,    46.044,   -99.05,      0,   1
   -54.179,    45.831,   -27.73,      0,   1
   -50.741,    45.554,   -26.47,      0,   1
   -49.581,    44.644,   -54.52,      0,   1
   -55.447,    46.120,   -38.53,      0,   1
   -55.185,    46.144,  -104.78,      0,   1
   -56.565,    45.564,  -184.05,      0,   1
   -59.003,    45.466,   -25.43,      0,   1
   -60.243,    42.136,    -2.48,      0,   1
   -63.231,    41.175,   -31.07,      0,   1
   -58.595,    41.959,    -7.69,      0,   1
   -68.954,    42.087,  -123.86,      0,   1
   -56.453,    41.365,   -21.70,      0,   1
   -63.107,    40.487,  -172.14,      0,   1
   -62.530,    41.564,   -50.31,      0,   1
   -67.263,    40.470,    -5.67,      0,   1
   -61.355,    39.550,   -27.76,      0,   1
   -63.514,    41.397,   -39.29,      0,   1
   -61.019,    39.473,   -59.44,      0,   1
   -68.639,    41.720,   -70.37,      0,   1
   -63.172,    40.384,  -144.93,      0,   1
   -69.739,    41.930,   -23.25,      0,   1
   -62.288,    41.072,  -107.00,      0,   1
   -62.935,    39.820,   -46.66,      0,   1
   -65.443,    41.011,   -13.02,      0,   1
   -62.251,    41.501,   -43.47,      0,   1
   -61.958,    41.556,   -65.16,      0,   1
   -66.847,    40.797,   -12.07,      0,   1
   -66.900,    42.513,  -183.53,      0,   1
   -66.998,    39.887,    -3.78,      0,   1
   -66.871,    42.514,  -213.50,      0,   1
   -62.469,    41.261,    -6.41,      0,   1
   -62.763,    41.535,   -12.70,      0,   1
   -66.452,    41.402,   -60.67,      0,   1
   -61.950,    41.617,   -41.80,      0,   1
   -56.124,    40.746,   -54.05,      0,   1
   -55.558,    40.973,   -22.60,      0,   1
   -51.530,    41.597,   -70.23,     -3,   1
   -57.650,    40.789,    -6.47,      0,   1
   -55.448,    41.005,   -85.87,      0,   1
   -54.636,    40.616,    -8.52,     -3,   1
   -60.194,    42.283,    -2.92,      0,   1
   -61.016,    41.718,   -15.92,      0,   1
   -63.367,    40.065,   -45.63,      0,   1
   -54.836,    40.552,   -33.93,     -3,   1
   -60.968,    39.731,   -18.45,      0,   1
   -62.917,    40.901,  -175.86,      0,   1
   -62.836,    41.619,   -46.77,      0,   1
   -55.827,    41.119,    -3.87,      0,   1
   -62.871,    41.024,   -12.76,      0,   1
   -61.071,    41.028,   -46.51,      0,   1
   -54.373,    41.088,   -38.77,      0,   1
   -63.410,    40.238,  -147.53,      0,   1
   -68.803,    42.106,    -3.28,      0,   1
   -57.510,    45.370,   -87.10,      0,   1
   -54.783,    40.949,   -46.85,      0,   1
   -66.214,    40.462,   -14.55,      0,   1
   -68.447,    41.610,  -101.47,      0,   1
   -57.943,    47.293,   -24.34,      0,   1
   -55.838,    40.969,  -166.27,      0,   1
   -64.976,    41.082,    -7.71,      0,   1
   -61.807,    41.151,    -6.49,      0,   1
   -66.948,    43.306,   -54.37,      0,   1
   -65.664,    41.186,   -57.28,      0,   1
   -63.306,    40.469,   -95.67,      0,   1
   -61.374,    40.955,   -22.50,      0,   1
   -66.028,    41.610,    -9.39,      0,   1
   -61.030,    41.729,    -9.04,      0,   1
   -66.910,    42.348,    -3.10,      0,   1
   -64.548,    40.687,   -18.44,      0,   1
   -62.950,    41.133,    -0.13,      0,   1
   -60.898,    41.710,    -1.80,      0,   1
   -61.895,    39.494,   -28.33,      0,   1
   -66.544,    44.054,   -68.08,      0,   1
   -63.444,    40.500,  -101.82,      0,   1
   -67.077,    43.823,   -37.45,      0,   1
   -66.551,    43.693,   -74.35,      0,   1
   -66.975,    43.879,   -33.60,      0,   1
   -66.465,    44.747,   -45.02,      0,   1
   -65.764,    44.955,   -20.14,      0,   1
   -55.262,    40.908,  -167.27,      0,   1
   -61.297,    40.844,   -16.00,      0,   1
   -60.761,    39.518,   -46.14,      0,   1
   -63.356,    39.940,  -110.94,      0,   1
   -63.128,    40.471,  -135.53,      0,   1
   -62.731,    41.109,   -14.85,      0,   1
