   -57.848,    45.687,    -1.43,      0,   1
   -56.851,    47.111,   -25.93,      0,   1
   -59.731,    41.748,    -1.84,      0,   1
   -57.980,    45.230,   -36.04,      0,   1
   -58.105,    46.237,   -17.92,      0,   1
   -57.978,    45.518,  -151.48,      0,   1
   -56.717,    46.830,   -31.77,      0,   1
   -56.546,    42.520,    -6.06,      0,   1
   -56.909,    46.712,   -31.43,      0,   1
   -57.591,    46.554,   -25.43,      0,   1
   -56.855,    46.924,   -56.90,      0,   1
   -57.852,    45.365,   -18.93,      0,   1
   -59.407,    47.831,   -57.30,      0,   1
   -59.551,    47.767,  -145.17,      0,   1
   -59.513,    47.808,  -141.64,      0,   1
   -59.024,    48.402,   -34.14,      0,   1
   -57.884,    45.281,   -13.93,      0,   1
   -59.546,    45.733,   -79.16,      0,   1
   -57.743,    45.728,    -2.69,      0,   1
   -58.682,    47.294,   -19.08,      0,   1
   -59.806,    48.078,   -69.79,      0,   1
   -59.338,    48.057,   -28.67,      0,   1
   -58.702,    48.405,   -17.44,      0,   1
   -67.431,    41.283,    -2.85,      0,   1
   -66.208,    41.561,   -19.93,      0,   1
   -66.321,    41.586,   -37.25,      0,   1
   -68.153,    41.857,   -84.62,      0,   1
   -67.284,    43.090,   -76.65,      0,   1
   -67.327,    43.051,   -67.49,      0,   1
   -65.985,    41.331,   -64.27,      0,   1
   -67.252,    43.079,   -88.00,      0,   1
   -62.806,    40.846,   -19.33,      0,   1
   -66.931,    41.456,   -16.51,      0,   1
   -65.522,    44.982,   -26.89,      0,   1
   -65.551,    45.075,   -18.21,      0,   1
   -66.684,    44.399,   -30.51,      0,   1
   -66.028,    45.122,   -32.27,      0,   1
   -66.349,    42.750,    -2.20,      0,   1
   -65.301,    44.980,   -12.88,      0,   1
   -65.722,    43.123,   -18.47,      0,   1
   -60.350,    49.356,   -27.91,      0,   1
   -60.542,    49.084,   -77.78,      0,   1
   -59.326,    46.983,    -1.05,      0,   1
   -59.361,    48.299,   -36.92,      0,   1
   -58.967,    48.219,   -15.60,      0,   1
   -56.698,    47.048,  -132.66,      0,   1
   -55.487,    46.847,   -29.43,      0,   1
   -59.869,    47.169,   -63.69,      0,   1
   -58.755,    46.364,    -9.82,      0,   1
   -58.875,    46.262,   -38.97,      0,   1
   -59.055,    46.936,   -63.23,      0,   1
   -59.767,    46.898,   -45.91,      0,   1
   -54.959,    46.687,   -10.63,      0,   1
   -56.789,    46.554,   -29.53,      0,   1
   -58.459,    46.956,   -26.86,      0,   1
   -56.868,    45.088,  -300.44,      0,   1
   -57.207,    46.695,    -3.48,      0,   1
   -54.153,    46.806,   -27.12,      0,   1
   -54.558,    46.453,   -87.85,      0,   1
   -53.159,    45.100,   -37.35,      0,   1
   -52.697,    45.886,   -40.56,      0,   1
   -56.857,    45.033,  -116.67,      0,   1
   -54.902,    44.871,    -7.94,      0,   1
   -52.758,    46.007,    -8.98,      0,   1
   -55.682,    45.535,   -28.38,      0,   1
   -53.637,    46.491,   -66.07,      0,   1
   -54.112,    47.272,   -31.35,      0,   1
   -55.175,    46.065,  -125.10,      0,   1
   -54.018,    46.420,   -75.22,      0,   1
   -54.388,    47.119,   -89.79,      0,   1
   -54.346,    47.043,   -46.03,      0,   1
   -54.226,    46.918,   -27.63,      0,   1
   -54.998,    47.202,    -4.53,      0,   1
   -54.910,    45.768,   -45.97,      0,   1
   -52.669,    44.470,   -41.89,      0,   1
