   -61.989,    43.203,   -11.37,      0,   1
   -56.645,    47.450,   -43.05,      0,   1
   -55.081,    41.053,   -53.37,      0,   1
   -57.195,    45.521,  -120.02,      0,   1
   -58.908,    45.175,   -40.54,      0,   1
   -57.285,    45.521,  -183.25,      0,   1
   -57.925,    47.348,  -110.59,      0,   1
   -51.499,    41.607,   -18.58,     -3,   1
   -49.319,    45.774,   -50.94,      0,   1
   -56.965,    47.452,   -35.75,      0,   1
   -59.250,    47.281,   -27.52,      0,   1
   -59.067,    44.686,   -88.93,      0,   1
   -57.852,    46.862,   -42.59,      0,   1
   -59.385,    48.144,   -99.63,      0,   1
   -59.619,    47.938,    -3.59,      0,   1
   -59.752,    45.866,   -31.57,      0,   1
   -57.970,    45.530,   -68.35,      0,   1
   -59.766,    45.931,   -14.50,      0,   1
   -62.132,    42.733,   -12.70,      0,   1
   -58.764,    46.091,   -32.11,      0,   1
   -58.765,    46.704,   -18.65,      0,   1
   -59.886,    48.566,  -117.43,      0,   1
   -59.490,    48.243,   -12.85,      0,   1
   -62.340,    41.260,    -7.14,      0,   1
   -58.804,    40.496,    -2.14,      0,   1
   -56.173,    42.188,   -10.32,      0,   1
   -68.635,    42.644,  -185.72,      0,   1
   -67.169,    43.507,   -72.45,      0,   1
   -67.064,    43.351,  -102.77,      0,   1
   -58.361,    41.391,   -13.17,      0,   1
   -66.778,    43.421,   -79.74,      0,   1
   -63.101,    40.842,   -85.49,      0,   1
   -63.103,    40.282,   -40.35,      0,   1
   -66.418,    44.770,   -24.70,      0,   1
   -66.818,    43.863,    -5.51,      0,   1
   -66.567,    43.143,    -8.54,      0,   1
   -65.551,    44.904,   -18.11,      0,   1
   -62.782,    41.044,   -32.70,      0,   1
   -66.552,    43.648,   -57.18,      0,   1
   -63.002,    39.481,   -18.63,      0,   1
   -59.324,    49.475,  -198.53,      0,   1
   -61.412,    48.122,   -18.59,      0,   1
   -60.031,    46.666,   -76.43,      0,   1
   -59.975,    46.959,   -33.24,      0,   1
   -60.460,    47.308,   -73.25,      0,   1
   -57.530,    47.432,  -101.13,      0,   1
   -56.648,    45.618,    -7.79,      0,   1
   -59.722,    47.359,  -225.28,      0,   1
   -59.214,    44.401,    -0.73,      0,   1
   -59.211,    45.573,   -82.15,      0,   1
   -59.611,    46.415,   -91.67,      0,   1
   -60.035,    47.257,  -113.08,      0,   1
   -55.661,    46.714,   -47.51,      0,   1
   -58.313,    47.371,  -105.05,      0,   1
   -59.041,    46.248,   -73.42,      0,   1
   -57.907,    44.595,   -80.06,      0,   1
   -50.301,    45.084,   -24.24,      0,   1
   -54.137,    47.161,   -39.63,      0,   1
   -55.213,    46.879,   -51.48,      0,   1
   -58.514,    43.654,   -32.08,      0,   1
   -54.268,    46.306,   -98.89,      0,   1
   -58.093,    44.641,   -45.09,      0,   1
   -62.624,    42.990,  -122.73,      0,   1
   -56.059,    45.437,   -25.92,      0,   1
   -62.460,    42.621,   -10.66,      0,   1
   -54.996,    46.800,  -126.13,      0,   1
   -54.631,    47.339,   -34.27,      0,   1
   -55.278,    46.048,  -128.69,      0,   1
   -54.581,    47.131,   -90.82,      0,   1
   -55.304,    46.864,   -23.33,      0,   1
   -55.934,    44.452,    -7.15,      0,   1
   -55.197,    46.943,   -46.35,      0,   1
   -54.134,    47.219,   -38.42,      0,   1
   -56.963,    46.172,   -99.61,      0,   1
   -54.589,    45.434,   -51.16,      0,   1
   -50.777,    46.781,   -49.97,      0,   1
   -57.235,    45.423,   -38.44,      0,   1
   -56.621,    46.041,   -55.28,      0,   1
   -57.564,    47.534,   -70.98,      0,   1
   -55.125,    46.141,  -116.92,      0,   1
   -60.565,    43.650,  -115.96,      0,   1
   -53.587,    46.180,  -103.46,      0,   1
   -57.088,    46.208,   -60.54,      0,   1
