   -57.858,    46.223,    -3.72,      0,   1
   -56.803,    47.056,   -25.50,      0,   1
   -59.720,    41.622,    -1.43,      0,   1
   -58.207,    45.373,    -6.51,      0,   1
   -57.887,    46.361,   -21.55,      0,   1
   -58.006,    45.425,   -91.56,      0,   1
   -56.769,    46.729,   -44.15,      0,   1
   -57.009,    42.322,    -5.37,      0,   1
   -57.046,    46.653,   -35.15,      0,   1
   -57.626,    46.520,   -41.66,      0,   1
   -56.878,    46.879,   -70.40,      0,   1
   -58.073,    45.716,    -8.30,      0,   1
   -59.387,    47.795,   -51.17,      0,   1
   -59.539,    47.722,  -147.64,      0,   1
   -59.452,    47.790,  -116.26,      0,   1
   -59.066,    48.415,   -34.21,      0,   1
   -58.185,    45.626,    -8.95,      0,   1
   -59.569,    45.628,   -94.00,      0,   1
   -57.713,    46.266,    -3.35,      0,   1
   -58.660,    47.274,   -15.92,      0,   1
   -59.834,    48.087,   -59.62,      0,   1
   -59.233,    48.134,   -28.50,      0,   1
   -58.663,    48.427,   -14.59,      0,   1
   -67.598,    41.250,    -2.88,      0,   1
   -66.314,    41.654,   -19.57,      0,   1
   -66.368,    41.690,   -34.32,      0,   1
   -68.116,    41.877,   -64.08,      0,   1
   -67.250,    43.093,   -73.71,      0,   1
   -67.306,    43.055,   -66.14,      0,   1
   -66.060,    41.270,   -62.56,      0,   1
   -67.209,    43.083,   -83.62,      0,   1
   -62.743,    40.993,   -14.37,      0,   1
   -66.899,    41.488,   -10.90,      0,   1
   -65.445,    44.993,   -21.75,      0,   1
   -65.574,    45.065,   -17.74,      0,   1
   -66.602,    44.351,   -30.28,      0,   1
   -66.114,    45.130,   -31.37,      0,   1
   -66.217,    42.740,    -2.83,      0,   1
   -65.269,    45.005,    -9.95,      0,   1
   -65.656,    43.193,   -12.46,      0,   1
   -60.398,    49.300,   -21.07,      0,   1
   -60.466,    49.076,   -65.22,      0,   1
   -59.212,    47.100,    -1.47,      0,   1
   -59.358,    48.441,   -38.37,      0,   1
   -58.863,    48.246,   -13.69,      0,   1
   -56.719,    47.008,  -126.04,      0,   1
   -55.496,    46.832,   -34.15,      0,   1
   -59.851,    47.085,   -60.14,      0,   1
   -58.419,    46.595,   -12.00,      0,   1
   -58.910,    46.309,   -36.60,      0,   1
   -58.924,    46.931,   -57.33,      0,   1
   -59.733,    46.883,   -41.64,      0,   1
   -55.140,    46.776,   -11.19,      0,   1
   -56.849,    46.515,   -26.41,      0,   1
   -58.320,    46.959,   -37.37,      0,   1
   -56.745,    45.102,  -250.05,      0,   1
   -57.186,    46.969,    -6.43,      0,   1
   -54.168,    46.801,   -23.98,      0,   1
   -54.466,    46.297,   -87.13,      0,   1
   -53.179,    44.992,   -33.18,      0,   1
   -52.618,    45.931,   -29.79,      0,   1
   -56.705,    45.036,   -89.40,      0,   1
   -54.644,    44.781,    -3.72,      0,   1
   -53.197,    46.062,    -3.85,      0,   1
   -55.472,    45.619,   -59.50,      0,   1
   -53.538,    46.490,   -59.61,      0,   1
   -54.129,    47.266,   -35.82,      0,   1
   -55.080,    46.118,  -127.28,      0,   1
   -53.880,    46.433,   -74.87,      0,   1
   -54.368,    47.088,   -90.35,      0,   1
   -54.326,    46.932,   -37.60,      0,   1
   -54.234,    46.850,   -15.24,      0,   1
   -54.897,    47.244,   -15.16,      0,   1
   -54.837,    45.778,   -41.76,      0,   1
   -52.498,    44.476,   -33.14,      0,   1
   -50.532,    46.708,   -62.88,      0,   1
   -56.602,    45.190,  -228.51,      0,   1
   -55.663,    45.420,   -76.97,      0,   1
   -56.975,    46.891,  -134.05,      0,   1
   -55.050,    46.227,   -31.88,      0,   1
   -55.275,    45.266,   -45.64,      0,   1
   -53.217,    45.843,    -1.47,      0,   1
   -56.852,    45.292,  -271.37,      0,   1
   -54.001,    46.624,   -43.91,      0,   1
   -52.962,    45.792,   -21.61,      0,   1
   -59.280,    45.702,   -84.57,      0,   1
   -59.339,    43.860,    -2.44,      0,   1
   -58.971,    41.702,    -0.21,      0,   1
   -60.397,    48.840,   -43.99,      0,   1
   -59.804,    48.252,   -50.90,      0,   1
   -59.285,    46.600,    -9.70,      0,   1
   -59.469,    48.215,   -64.66,      0,   1
   -58.986,    48.297,   -21.92,      0,   1
   -59.477,    48.613,   -79.66,      0,   1
   -60.457,    48.101,   -36.04,      0,   1
   -59.616,    46.997,    -6.77,      0,   1
   -58.795,    48.384,   -14.09,      0,   1
   -59.560,    46.016,    -3.80,      0,   1
   -57.784,    46.395,   -10.83,      0,   1
   -58.252,    46.373,    -3.44,      0,   1
   -56.951,    45.935,    -3.70,      0,   1
   -58.145,    45.782,    -7.63,      0,   1
   -56.375,    47.267,   -28.95,      0,   1
   -56.950,    46.850,   -97.91,      0,   1
   -56.902,    46.903,   -43.72,      0,   1
   -57.410,    47.484,   -26.96,      0,   1
   -55.902,    46.737,   -32.81,      0,   1
   -58.923,    46.943,   -67.18,      0,   1
   -56.394,    46.945,   -48.57,      0,   1
   -56.852,    45.565,   -49.81,      0,   1
   -53.609,    46.055,   -13.89,      0,   1
   -53.033,    44.774,   -26.20,      0,   1
   -55.153,    46.574,   -32.64,      0,   1
   -54.425,    47.302,   -45.78,      0,   1
   -54.859,    46.307,  -106.10,      0,   1
   -54.196,    47.202,   -48.63,      0,   1
   -54.010,    46.423,   -22.58,      0,   1
   -54.343,    47.376,   -28.40,      0,   1
   -54.153,    45.745,   -41.29,      0,   1
   -54.303,    47.400,   -26.09,      0,   1
   -49.313,    44.727,    -2.16,      0,   1
