   -61.596,    44.507,    -1.16,      0,   1
   -61.632,    44.504,    -0.94,      0,   1
   -61.590,    44.579,    -0.76,      0,   1
   -61.577,    44.612,    -0.51,      0,   1
   -61.607,    44.618,    -1.04,      0,   1
   -61.615,    44.635,    -1.05,      0,   1
   -61.641,    44.640,    -1.85,      0,   1
   -61.651,    44.675,    -0.43,      0,   1
   -61.674,    44.673,    -1.41,      0,   1
   -61.704,    44.671,    -0.84,      0,   1
   -61.746,    44.678,    -0.04,      0,   1
   -61.770,    44.679,    -0.29,      0,   1
   -61.800,    44.685,    -0.47,      0,   1
   -61.808,    44.702,    -0.44,      0,   1
   -61.832,    44.709,    -0.49,      0,   1
   -61.804,    44.738,    -0.24,      0,   1
   -61.774,    44.776,    -0.28,      0,   1
   -61.675,    44.867,    -0.86,      0,   1
   -61.589,    44.958,    -0.40,      0,   1
   -61.554,    44.980,    -1.21,      0,   1
   -61.448,    45.070,    -0.61,      0,   1
   -61.412,    45.094,    -0.32,      0,   1
   -61.402,    45.102,    -0.50,      0,   1
   -61.395,    45.117,    -0.40,      0,   1
   -61.419,    45.108,    -0.02,      0,   1
   -61.422,    45.113,    -0.10,      0,   1
   -61.463,    45.099,    -0.88,      0,   1
   -61.471,    45.098,    -2.12,      0,   1
   -62.347,    43.016,    -0.30,      0,   1
   -62.333,    43.046,    -0.34,      0,   1
   -62.314,    43.087,    -0.53,      0,   1
   -62.325,    43.117,    -0.50,      0,   1
   -62.291,    43.168,    -0.26,      0,   1
   -62.274,    43.228,    -0.27,      0,   1
   -62.260,    43.249,    -0.19,      0,   1
   -62.234,    43.289,    -0.26,      0,   1
   -62.232,    43.328,    -0.30,      0,   1
   -62.205,    43.362,    -0.77,      0,   1
   -62.155,    43.418,    -0.38,      0,   1
   -62.129,    43.480,    -0.52,      0,   1
   -62.106,    43.499,    -0.78,      0,   1
   -62.063,    43.577,    -0.65,      0,   1
   -62.022,    43.633,    -0.47,      0,   1
   -61.995,    43.690,    -0.09,      0,   1
   -62.007,    43.691,    -0.43,      0,   1
   -61.941,    43.767,    -0.30,      0,   1
   -61.959,    43.738,    -1.96,      0,   1
   -61.910,    43.809,    -0.68,      0,   1
   -61.931,    43.780,    -1.57,      0,   1
   -61.875,    43.850,    -0.07,      0,   1
   -61.858,    43.873,    -0.48,      0,   1
