   -58.568,    44.685,    -2.21,      0,   1
   -60.087,    44.400,   -10.28,      0,   1
   -61.755,    44.267,   -32.49,      0,   1
   -61.218,    44.720,   -68.44,      0,   1
   -61.991,    44.211,   -47.67,      0,   1
   -62.143,    44.355,   -63.99,      0,   1
   -62.268,    44.660,   -31.50,      0,   1
   -58.223,    45.188,   -14.26,      0,   1
   -62.287,    44.677,   -16.00,      0,   1
   -61.605,    44.323,   -22.80,      0,   1
   -58.429,    44.815,    -0.50,      0,   1
   -61.785,    44.777,   -16.06,      0,   1
   -62.352,    44.603,   -50.71,      0,   1
   -62.346,    44.579,   -60.82,      0,   1
   -62.319,    44.662,   -18.97,      0,   1
   -58.104,    45.170,   -21.48,      0,   1
   -58.492,    45.197,    -5.36,      0,   1
   -58.857,    44.602,    -4.77,      0,   1
   -59.297,    45.488,   -64.00,      0,   1
   -59.461,    45.334,   -48.47,      0,   1
   -59.287,    45.482,   -59.60,      0,   1
   -58.991,    45.517,   -76.00,      0,   1
   -58.493,    45.494,   -68.86,      0,   1
   -58.554,    45.490,   -68.50,      0,   1
   -59.262,    45.515,   -74.77,      0,   1
   -58.867,    45.464,   -58.93,      0,   1
   -58.898,    45.406,   -32.07,      0,   1
   -58.713,    45.306,   -12.68,      0,   1
   -62.853,    42.044,    -5.27,      0,   1
   -62.785,    41.996,    -8.17,      0,   1
   -62.589,    41.860,    -7.57,      0,   1
   -62.373,    41.740,    -7.49,      0,   1
   -62.782,    41.996,    -5.54,      0,   1
   -62.602,    41.892,    -2.79,      0,   1
   -62.769,    41.989,    -5.20,      0,   1
   -63.180,    42.145,    -2.83,      0,   1
   -62.826,    42.036,    -2.28,      0,   1
   -63.075,    42.117,    -4.60,      0,   1
   -63.075,    42.203,    -0.59,      0,   1
   -63.278,    42.275,    -3.14,      0,   1
   -63.203,    42.275,    -4.45,      0,   1
   -63.171,    42.215,    -6.24,      0,   1
   -62.969,    42.136,    -5.58,      0,   1
   -63.046,    42.930,    -0.22,      0,   1
   -62.956,    42.431,    -1.87,      0,   1
   -61.489,    44.186,    -0.90,      0,   1
   -63.004,    42.307,    -4.04,      0,   1
   -61.243,    44.192,    -1.58,      0,   1
   -63.242,    42.716,    -2.37,      0,   1
   -61.625,    44.283,   -15.00,      0,   1
   -61.917,    44.285,   -10.20,      0,   1
   -62.783,    42.437,    -2.16,      0,   1
   -60.065,    44.437,    -3.51,      0,   1
   -61.001,    44.190,    -2.96,      0,   1
   -60.366,    44.543,    -1.78,      0,   1
   -61.237,    44.688,   -51.10,      0,   1
   -60.330,    44.472,    -9.96,      0,   1
   -61.944,    44.183,   -51.83,      0,   1
   -61.821,    44.266,   -27.46,      0,   1
   -61.677,    44.248,   -37.72,      0,   1
   -61.323,    44.706,   -64.37,      0,   1
   -58.227,    45.178,    -4.60,      0,   1
   -61.675,    44.684,   -34.82,      0,   1
   -62.164,    44.409,   -62.92,      0,   1
   -58.415,    44.776,    -0.92,      0,   1
   -62.245,    44.667,   -12.79,      0,   1
   -58.634,    45.456,   -55.06,      0,   1
   -58.268,    45.186,    -8.86,      0,   1
   -62.210,    44.489,   -56.13,      0,   1
   -58.196,    45.048,    -0.14,      0,   1
   -58.750,    45.410,   -33.39,      0,   1
   -59.162,    44.554,    -3.31,      0,   1
   -58.574,    45.410,   -34.82,      0,   1
   -61.747,    44.720,   -23.63,      0,   1
   -58.169,    45.153,    -2.12,      0,   1
   -58.006,    45.189,   -40.61,      0,   1
   -60.689,    44.718,   -67.23,      0,   1
   -58.613,    44.656,    -3.66,      0,   1
   -58.880,    44.597,    -3.98,      0,   1
   -58.725,    45.540,   -83.15,      0,   1
   -59.472,    45.366,   -52.70,      0,   1
   -58.317,    45.435,   -67.15,      0,   1
   -58.458,    45.137,    -3.58,      0,   1
   -58.678,    44.802,    -3.27,      0,   1
   -58.453,    44.852,    -1.86,      0,   1
   -58.056,    45.251,   -64.65,      0,   1
   -58.012,    45.183,   -42.88,      0,   1
   -58.800,    45.450,   -51.16,      0,   1
   -58.037,    45.225,   -54.18,      0,   1
   -59.150,    44.766,    -2.45,      0,   1
   -62.792,    42.009,    -9.44,      0,   1
   -62.920,    42.070,    -5.57,      0,   1
   -62.200,    41.683,    -6.89,      0,   1
   -62.514,    41.840,    -7.65,      0,   1
   -62.545,    41.866,    -4.89,      0,   1
   -62.799,    42.013,    -3.45,      0,   1
   -63.114,    42.160,    -5.15,      0,   1
   -62.809,    42.033,    -1.92,      0,   1
   -63.104,    42.157,    -4.51,      0,   1
   -63.026,    42.157,    -1.59,      0,   1
   -63.203,    42.223,    -6.28,      0,   1
   -63.590,    42.357,    -9.64,      0,   1
   -62.937,    42.178,    -0.48,      0,   1
   -62.916,    42.112,    -5.69,      0,   1
   -62.961,    42.320,    -2.24,      0,   1
   -63.220,    42.623,    -2.41,      0,   1
   -62.133,    43.823,    -0.59,      0,   1
   -62.278,    43.584,    -1.16,      0,   1
   -62.278,    44.303,   -12.95,      0,   1
   -61.393,    44.143,    -7.24,      0,   1
   -60.205,    44.489,    -3.72,      0,   1
   -60.894,    44.644,   -21.68,      0,   1
   -59.842,    44.414,    -0.75,      0,   1
   -60.520,    44.537,   -10.31,      0,   1
   -61.036,    44.636,   -28.61,      0,   1
   -62.303,    43.607,    -1.53,      0,   1
   -60.040,    44.499,    -0.79,      0,   1
   -61.320,    44.668,   -37.81,      0,   1
   -61.067,    44.697,   -73.63,      0,   1
   -61.864,    44.222,   -45.63,      0,   1
   -61.996,    44.192,   -56.81,      0,   1
   -58.710,    44.652,    -3.21,      0,   1
   -61.803,    44.727,   -15.56,      0,   1
   -58.150,    45.153,    -0.71,      0,   1
   -58.171,    45.155,    -7.19,      0,   1
   -62.140,    44.370,   -59.12,      0,   1
   -61.638,    44.697,   -35.36,      0,   1
   -61.682,    44.385,   -11.87,      0,   1
   -58.930,    45.394,   -32.16,      0,   1
   -58.850,    44.589,    -4.89,      0,   1
   -59.042,    45.463,   -57.98,      0,   1
   -58.448,    45.382,   -36.29,      0,   1
   -62.272,    44.682,   -18.21,      0,   1
   -58.516,    45.406,   -38.85,      0,   1
   -58.548,    44.696,    -2.17,      0,   1
   -58.662,    45.467,   -63.12,      0,   1
   -59.101,    45.450,   -52.66,      0,   1
   -58.364,    45.404,   -57.95,      0,   1
   -59.375,    45.435,   -55.73,      0,   1
   -59.061,    45.357,   -31.89,      0,   1
   -59.513,    45.327,   -48.05,      0,   1
   -58.845,    45.042,    -6.30,      0,   1
   -59.381,    45.318,   -43.70,      0,   1
   -58.588,    44.811,    -2.78,      0,   1
   -58.307,    45.108,    -1.65,      0,   1
   -59.413,    45.361,   -48.84,      0,   1
   -57.362,    45.044,    -2.33,      0,   1
   -58.921,    45.342,   -21.40,      0,   1
   -59.186,    45.503,   -67.51,      0,   1
   -59.560,    45.404,   -52.55,      0,   1
   -58.960,    45.319,   -21.39,      0,   1
   -58.405,    45.442,   -61.67,      0,   1
   -62.761,    41.998,   -11.96,      0,   1
   -62.468,    41.834,    -8.92,      0,   1
   -62.375,    41.758,    -6.08,      0,   1
   -62.754,    41.980,    -5.56,      0,   1
   -62.743,    41.989,    -2.04,      0,   1
   -62.888,    42.064,    -3.84,      0,   1
   -62.881,    42.064,    -2.41,      0,   1
   -62.773,    42.013,    -1.70,      0,   1
   -63.099,    42.193,    -2.76,      0,   1
   -63.360,    42.262,    -8.77,      0,   1
   -63.502,    42.329,    -9.12,      0,   1
   -62.463,    41.846,    -3.09,      0,   1
   -62.816,    42.052,    -5.37,      0,   1
   -62.882,    42.113,    -4.25,      0,   1
   -62.827,    42.350,    -2.89,      0,   1
   -62.847,    42.734,    -1.70,      0,   1
   -62.599,    42.485,    -2.42,      0,   1
   -60.902,    44.223,    -2.54,      0,   1
   -60.773,    44.393,    -4.66,      0,   1
   -61.189,    44.169,    -9.00,      0,   1
   -60.031,    44.461,    -0.95,      0,   1
   -60.962,    44.149,    -6.07,      0,   1
   -62.116,    44.256,    -9.67,      0,   1
   -61.239,    44.150,    -3.89,      0,   1
   -61.118,    44.677,   -39.80,      0,   1
   -60.676,    44.699,   -59.22,      0,   1
   -60.890,    44.704,   -53.56,      0,   1
   -61.294,    44.683,   -56.98,      0,   1
   -59.553,    44.315,    -4.25,      0,   1
   -62.177,    44.436,   -73.01,      0,   1
   -59.810,    44.595,   -13.32,      0,   1
   -58.423,    44.826,    -1.44,      0,   1
   -58.976,    44.576,    -4.22,      0,   1
   -61.945,    44.205,   -43.73,      0,   1
   -58.082,    45.148,    -3.32,      0,   1
   -58.536,    44.676,    -2.19,      0,   1
   -61.273,    44.711,   -57.77,      0,   1
   -58.693,    45.366,   -21.04,      0,   1
   -61.756,    44.328,    -8.63,      0,   1
   -58.415,    45.444,   -56.62,      0,   1
   -58.845,    45.508,   -75.89,      0,   1
   -58.569,    44.653,    -1.82,      0,   1
   -58.668,    45.506,   -74.89,      0,   1
   -59.499,    45.382,   -52.19,      0,   1
   -58.973,    45.524,   -77.81,      0,   1
   -62.013,    44.258,   -33.14,      0,   1
   -59.402,    45.325,   -46.85,      0,   1
   -59.181,    45.358,   -38.30,      0,   1
   -58.495,    45.214,    -5.91,      0,   1
   -59.519,    45.393,   -52.86,      0,   1
   -57.796,    45.073,   -25.24,      0,   1
   -58.753,    44.963,    -4.62,      0,   1
   -59.042,    44.744,    -8.07,      0,   1
   -59.040,    45.364,   -30.84,      0,   1
   -58.793,    44.996,    -4.36,      0,   1
   -57.873,    45.114,   -34.08,      0,   1
   -57.851,    45.127,   -35.17,      0,   1
