   -57.943,    46.132,    -7.71,      0,   1
   -61.416,    44.224,   -91.90,      0,   1
   -62.648,    43.964,   -95.52,      0,   1
   -62.182,    44.358,   -47.09,      0,   1
   -62.724,    43.915,  -101.74,      0,   1
   -62.449,    44.403,   -92.41,      0,   1
   -61.804,    44.380,   -10.12,      0,   1
   -58.210,    45.647,   -17.01,      0,   1
   -62.069,    44.096,   -18.74,      0,   1
   -62.256,    43.710,   -54.99,      0,   1
   -58.836,    44.432,    -5.54,      0,   1
   -62.146,    44.166,   -40.84,      0,   1
   -62.302,    44.468,    -9.98,      0,   1
   -62.677,    44.607,   -12.15,      0,   1
   -60.252,    44.726,   -21.69,      0,   1
   -58.313,    45.146,   -34.21,      0,   1
   -58.751,    45.163,   -30.14,      0,   1
   -59.530,    44.346,   -20.37,      0,   1
   -61.198,    44.656,   -61.34,      0,   1
   -60.767,    44.734,   -78.70,      0,   1
   -61.244,    44.648,   -47.70,      0,   1
   -60.843,    45.080,   -64.55,      0,   1
   -59.353,    45.345,   -72.34,      0,   1
   -59.660,    45.428,   -90.78,      0,   1
   -61.154,    44.885,   -11.73,      0,   1
   -60.762,    45.050,   -53.74,      0,   1
   -60.257,    45.161,   -86.13,      0,   1
   -59.190,    45.170,   -85.90,      0,   1
   -58.330,    40.983,   -44.52,      0,   1
   -57.727,    41.548,   -58.71,      0,   1
   -57.840,    41.387,   -73.74,      0,   1
   -56.675,    42.576,   -49.87,      0,   1
   -57.972,    41.259,   -63.70,      0,   1
   -57.666,    41.631,   -61.93,      0,   1
   -58.284,    41.007,   -56.49,      0,   1
   -59.108,    41.174,    -9.91,      0,   1
   -57.945,    41.288,   -47.01,      0,   1
   -57.935,    41.278,    -8.97,      0,   1
   -59.740,    41.952,   -18.87,      0,   1
   -59.635,    41.924,   -37.21,      0,   1
   -59.686,    41.929,   -32.48,      0,   1
   -57.671,    42.127,   -15.03,      0,   1
   -58.934,    40.914,   -24.64,      0,   1
   -60.643,    41.142,   -47.59,      0,   1
   -60.166,    41.831,   -36.85,      0,   1
   -56.943,    43.180,    -7.58,      0,   1
   -59.787,    41.956,   -68.21,      0,   1
   -55.849,    43.224,    -8.20,      0,   1
   -59.831,    41.976,   -35.97,      0,   1
   -61.912,    43.651,   -19.13,      0,   1
   -62.742,    43.978,   -61.12,      0,   1
   -59.827,    42.078,   -14.54,      0,   1
   -58.367,    42.221,   -20.50,      0,   1
   -56.745,    43.034,   -13.20,      0,   1
   -59.065,    43.417,    -2.83,      0,   1
   -62.228,    44.286,   -93.39,      0,   1
   -61.381,    44.310,  -108.74,      0,   1
   -62.692,    43.875,  -109.57,      0,   1
   -62.638,    43.883,  -102.33,      0,   1
   -62.517,    43.919,  -103.66,      0,   1
   -62.193,    44.336,   -83.66,      0,   1
   -58.576,    44.864,   -32.77,      0,   1
   -62.481,    44.270,   -52.63,      0,   1
   -62.500,    44.410,   -48.78,      0,   1
   -58.527,    45.543,    -0.36,      0,   1
   -61.134,    44.322,   -22.47,      0,   1
   -59.974,    45.383,   -94.15,      0,   1
   -58.475,    45.071,   -38.75,      0,   1
   -62.588,    44.408,   -19.26,      0,   1
   -58.715,    43.874,    -4.40,      0,   1
   -59.967,    45.336,   -84.56,      0,   1
   -59.690,    44.409,   -15.14,      0,   1
   -59.250,    45.298,   -75.44,      0,   1
   -62.090,    44.218,   -16.20,      0,   1
   -58.313,    44.929,   -68.70,      0,   1
   -58.286,    45.250,   -69.58,      0,   1
   -60.880,    44.406,   -41.75,      0,   1
   -59.509,    44.164,   -74.18,      0,   1
   -59.599,    44.466,   -13.32,      0,   1
   -60.177,    45.380,   -90.01,      0,   1
   -60.737,    44.751,   -98.37,      0,   1
   -58.274,    45.384,   -52.05,      0,   1
   -58.847,    45.133,   -43.94,      0,   1
   -58.139,    45.930,    -6.21,      0,   1
   -58.623,    45.578,   -28.00,      0,   1
   -58.238,    45.280,   -90.65,      0,   1
