   -56.820,    46.620,    -9.64,      0,   1
   -61.866,    44.642,  -104.32,      0,   1
   -63.892,    43.943,   -36.01,      0,   1
   -62.082,    44.082,   -29.73,      0,   1
   -63.653,    43.924,   -77.70,      0,   1
   -61.548,    44.105,   -93.69,      0,   1
   -61.806,    44.490,  -105.81,      0,   1
   -57.716,    45.485,  -239.04,      0,   1
   -62.647,    44.093,   -33.61,      0,   1
   -62.770,    44.118,  -151.64,      0,   1
   -57.863,    45.720,   -64.57,      0,   1
   -62.699,    44.188,   -24.11,      0,   1
   -61.808,    44.558,   -95.95,      0,   1
   -61.230,    44.123,   -29.84,      0,   1
   -61.423,    44.535,   -25.86,      0,   1
   -58.906,    44.851,  -107.00,      0,   1
   -58.340,    45.072,   -44.54,      0,   1
   -60.111,    44.161,   -64.76,      0,   1
   -61.169,    44.397,   -31.88,      0,   1
   -60.873,    44.844,  -133.47,      0,   1
   -59.705,    44.940,  -116.53,      0,   1
   -60.228,    44.671,   -78.79,      0,   1
   -60.040,    45.343,  -116.12,      0,   1
   -60.070,    45.346,  -107.35,      0,   1
   -62.448,    44.714,    -9.95,      0,   1
   -61.420,    44.871,   -69.08,      0,   1
   -61.822,    44.507,    -4.61,      0,   1
   -60.384,    44.892,   -75.12,      0,   1
   -56.254,    41.799,   -27.39,      0,   1
   -55.900,    42.391,   -64.87,      0,   1
   -57.134,    42.409,   -55.43,      0,   1
   -55.569,    41.472,   -28.78,      0,   1
   -56.966,    42.178,   -24.01,      0,   1
   -55.770,    42.226,   -70.50,      0,   1
   -56.346,    41.820,   -33.20,      0,   1
   -59.791,    41.538,   -27.60,      0,   1
   -56.956,    42.174,   -17.29,      0,   1
   -58.237,    40.796,   -53.68,      0,   1
   -58.618,    41.376,   -23.67,      0,   1
   -58.629,    41.386,   -11.03,      0,   1
   -58.612,    41.349,   -13.43,      0,   1
   -53.880,    41.692,   -14.42,      0,   1
   -59.048,    40.763,   -47.60,      0,   1
   -60.588,    41.568,   -82.66,      0,   1
   -59.839,    42.143,   -42.77,      0,   1
   -59.880,    43.626,    -7.21,      0,   1
   -58.986,    41.635,   -41.75,      0,   1
   -54.659,    41.457,   -89.06,      0,   1
   -58.943,    41.625,   -44.26,      0,   1
   -63.070,    43.052,  -147.73,      0,   1
   -64.230,    43.694,   -40.10,      0,   1
   -59.683,    42.102,   -12.84,      0,   1
   -57.721,    43.836,   -17.08,      0,   1
   -54.435,    41.513,   -70.94,      0,   1
   -59.162,    44.399,    -6.78,      0,   1
   -62.143,    43.824,   -14.76,      0,   1
   -62.153,    44.488,   -51.54,      0,   1
   -63.553,    43.983,   -69.30,      0,   1
   -63.509,    43.991,   -64.21,      0,   1
   -63.288,    44.138,   -35.59,      0,   1
   -61.463,    43.767,   -16.55,      0,   1
   -59.360,    44.471,    -6.73,      0,   1
   -61.839,    43.886,   -79.28,      0,   1
   -62.107,    44.050,   -88.47,      0,   1
   -56.426,    45.525,   -15.04,      0,   1
   -61.420,    44.173,   -27.23,      0,   1
