   -54.676,    45.871,    -2.85,      0,   1
   -62.290,    44.529,  -116.05,      0,   1
   -64.625,    43.566,   -54.40,      0,   1
   -61.869,    43.613,   -54.11,      0,   1
   -64.121,    43.461,   -39.98,      0,   1
   -61.641,    44.184,  -109.56,      0,   1
   -61.713,    44.568,  -108.20,      0,   1
   -57.363,    45.657,  -325.25,      0,   1
   -63.635,    44.312,   -22.13,      0,   1
   -62.554,    44.231,   -89.07,      0,   1
   -57.495,    45.782,   -51.94,      0,   1
   -63.108,    43.838,   -12.00,      0,   1
   -61.924,    44.482,  -128.18,      0,   1
   -61.061,    44.341,   -25.24,      0,   1
   -61.545,    43.748,   -28.07,      0,   1
   -59.233,    44.917,   -27.38,      0,   1
   -59.080,    45.221,   -27.83,      0,   1
   -59.948,    44.091,   -25.10,      0,   1
   -61.259,    43.993,   -52.28,      0,   1
   -61.034,    44.730,  -116.75,      0,   1
   -59.222,    45.202,   -76.24,      0,   1
   -59.802,    44.634,   -35.08,      0,   1
   -60.290,    45.068,  -121.09,      0,   1
   -60.267,    45.082,  -119.49,      0,   1
   -61.377,    43.904,    -4.65,      0,   1
   -61.605,    44.884,   -57.60,      0,   1
   -60.727,    43.911,   -39.15,      0,   1
   -60.204,    44.889,   -32.28,      0,   1
   -53.545,    40.962,   -51.95,     -3,   1
   -54.313,    41.061,  -139.78,      0,   1
   -55.276,    41.237,   -53.91,      0,   1
   -52.334,    41.726,   -38.36,      0,   1
   -55.604,    41.308,   -32.30,      0,   1
   -54.100,    41.005,  -149.36,      0,   1
   -53.666,    40.930,   -74.67,      0,   1
   -59.170,    41.354,   -46.30,      0,   1
   -55.416,    41.201,   -25.85,      0,   1
   -55.881,    41.514,   -54.74,      0,   1
   -55.985,    41.458,   -27.62,      0,   1
   -56.081,    41.731,   -11.09,      0,   1
   -56.044,    41.617,   -12.70,      0,   1
   -53.221,    42.112,   -81.26,      0,   1
   -58.709,    40.912,   -39.61,      0,   1
   -59.776,    41.907,  -122.33,      0,   1
   -57.951,    41.107,   -17.85,      0,   1
   -61.695,    43.129,    -6.99,      0,   1
   -57.873,    40.933,   -59.05,      0,   1
   -51.540,    41.811,  -103.92,      0,   1
   -57.846,    40.872,   -65.06,      0,   1
   -64.082,    42.783,  -282.15,      0,   1
   -64.250,    43.769,   -96.98,      0,   1
   -58.755,    40.715,    -9.23,      0,   1
   -58.493,    43.725,   -24.35,      0,   1
   -53.233,    42.100,  -153.42,      0,   1
   -58.465,    44.675,   -68.86,      0,   1
   -62.307,    43.406,   -32.86,      0,   1
   -63.159,    44.281,   -22.82,      0,   1
   -63.986,    43.457,   -47.84,      0,   1
   -64.042,    43.506,   -44.87,      0,   1
   -64.336,    44.104,    -9.67,      0,   1
   -62.556,    43.465,   -61.83,      0,   1
   -59.841,    44.322,   -54.68,      0,   1
   -62.820,    43.682,  -135.85,      0,   1
   -62.453,    44.114,  -110.22,      0,   1
   -56.348,    45.976,   -14.16,      0,   1
   -62.165,    43.920,   -83.52,      0,   1
   -61.975,    44.726,   -46.55,      0,   1
   -58.738,    44.594,   -33.24,      0,   1
   -61.647,    44.232,   -51.61,      0,   1
   -57.400,    45.767,  -220.62,      0,   1
   -60.796,    45.085,  -104.05,      0,   1
   -61.519,    44.763,   -86.89,      0,   1
   -59.870,    45.761,   -60.10,      0,   1
   -63.513,    44.123,   -48.71,      0,   1
   -58.249,    45.298,  -101.20,      0,   1
   -59.417,    44.657,  -104.18,      0,   1
   -61.630,    44.404,   -20.26,      0,   1
   -60.429,    43.983,   -39.10,      0,   1
   -60.411,    44.340,   -45.53,      0,   1
   -61.144,    44.439,   -66.35,      0,   1
   -61.152,    44.839,   -83.84,      0,   1
   -59.831,    43.828,   -68.86,      0,   1
   -59.109,    45.186,   -28.09,      0,   1
   -57.315,    47.060,   -23.95,      0,   1
   -59.076,    45.714,  -149.14,      0,   1
   -59.272,    44.991,   -58.11,      0,   1
   -58.666,    45.425,  -102.26,      0,   1
   -59.908,    44.957,   -50.41,      0,   1
   -59.076,    44.721,   -41.92,      0,   1
   -59.753,    45.314,  -101.61,      0,   1
   -51.305,    41.668,   -12.12,     -3,   1
   -53.715,    40.908,    -2.51,     -3,   1
   -52.333,    41.753,   -44.11,      0,   1
   -53.990,    40.821,  -116.09,     -3,   1
   -51.879,    41.743,   -42.14,      0,   1
   -55.736,    41.515,   -39.06,      0,   1
   -58.939,    41.256,   -23.89,      0,   1
   -54.653,    41.173,   -39.60,      0,   1
   -58.775,    41.233,   -68.96,      0,   1
   -58.351,    41.000,   -63.89,      0,   1
   -56.000,    41.476,   -19.50,      0,   1
   -57.579,    40.925,   -60.84,      0,   1
   -51.886,    41.848,   -68.63,      0,   1
   -53.878,    40.867,    -3.85,      0,   1
   -61.850,    42.197,  -101.25,      0,   1
   -56.539,    41.061,   -50.22,      0,   1
   -56.513,    42.695,   -90.97,      0,   1
   -58.119,    40.938,   -21.93,      0,   1
   -62.125,    44.171,  -101.76,      0,   1
   -58.242,    44.308,    -3.47,      0,   1
   -60.963,    43.401,  -143.40,      0,   1
   -61.810,    43.249,   -68.84,      0,   1
   -55.409,    44.539,    -1.59,      0,   1
   -61.843,    44.220,   -21.88,      0,   1
   -62.299,    43.441,   -38.90,      0,   1
   -62.860,    43.884,   -85.66,      0,   1
   -56.306,    46.020,   -14.91,      0,   1
   -64.117,    43.526,  -119.43,      0,   1
   -61.086,    43.683,   -46.78,      0,   1
   -64.440,    43.645,   -42.42,      0,   1
   -63.715,    43.611,   -56.75,      0,   1
   -60.785,    43.656,   -47.87,      0,   1
   -63.632,    44.125,   -30.93,      0,   1
   -57.375,    45.716,  -265.16,      0,   1
   -59.813,    43.888,   -71.65,      0,   1
   -62.257,    44.187,   -95.73,      0,   1
   -62.548,    43.794,  -120.39,      0,   1
   -63.913,    42.734,  -237.60,      0,   1
   -57.576,    45.716,  -221.53,      0,   1
   -60.732,    44.257,   -40.39,      0,   1
   -62.430,    43.757,   -97.82,      0,   1
   -58.761,    45.194,   -78.69,      0,   1
   -60.983,    44.895,  -100.54,      0,   1
   -59.671,    45.303,  -102.44,      0,   1
   -57.131,    45.443,   -13.86,      0,   1
   -61.046,    44.828,   -81.14,      0,   1
   -62.290,    44.133,  -114.79,      0,   1
   -58.737,    45.151,   -85.43,      0,   1
   -62.997,    44.474,   -24.53,      0,   1
   -57.856,    43.940,    -2.13,      0,   1
   -61.138,    44.803,   -85.76,      0,   1
   -59.603,    44.328,   -92.47,      0,   1
   -60.711,    44.814,  -137.85,      0,   1
   -57.028,    45.632,   -21.38,      0,   1
   -58.674,    44.279,  -139.15,      0,   1
   -60.523,    44.899,  -126.41,      0,   1
   -60.328,    43.748,   -80.07,      0,   1
   -61.131,    45.071,   -75.75,      0,   1
   -63.131,    44.057,   -12.43,      0,   1
   -63.081,    44.570,   -11.70,      0,   1
   -61.464,    44.789,   -57.68,      0,   1
   -58.859,    44.918,  -125.33,      0,   1
   -52.337,    41.551,   -80.62,      0,   1
   -53.906,    40.848,  -121.12,     -3,   1
   -52.383,    41.668,   -38.89,      0,   1
   -52.235,    41.841,   -56.68,      0,   1
   -55.482,    41.239,   -24.14,      0,   1
   -54.358,    40.704,    -0.73,     -3,   1
   -52.248,    41.739,   -31.58,      0,   1
   -54.549,    41.158,   -65.61,      0,   1
   -56.677,    44.256,   -58.99,      0,   1
   -59.381,    44.433,   -70.64,      0,   1
   -58.337,    40.932,  -129.61,      0,   1
   -53.309,    41.244,   -88.26,      0,   1
   -53.801,    40.936,   -70.67,      0,   1
   -53.976,    40.898,    -8.25,      0,   1
   -56.024,    42.505,   -51.20,      0,   1
   -52.676,    41.722,   -72.84,      0,   1
   -53.039,    42.125,   -18.50,      0,   1
   -53.233,    41.981,   -49.99,      0,   1
   -61.466,    43.316,   -80.47,      0,   1
   -60.737,    44.012,   -38.29,      0,   1
   -57.447,    45.724,  -278.04,      0,   1
   -59.077,    45.565,   -77.76,      0,   1
   -62.487,    44.219,   -64.67,      0,   1
   -53.801,    41.128,   -16.18,      0,   1
   -62.067,    43.568,   -71.01,      0,   1
   -61.706,    44.411,   -78.71,      0,   1
   -61.946,    44.333,  -132.79,      0,   1
   -62.612,    43.540,   -90.08,      0,   1
