   -50.190,    45.760,    -2.94,      0,   1
   -63.110,    44.358,   -99.71,      0,   1
   -65.503,    43.341,   -21.67,      0,   1
   -61.521,    43.607,    -6.60,      0,   1
   -64.106,    43.230,   -23.47,      0,   1
   -61.519,    44.373,  -129.54,      0,   1
   -62.459,    44.374,   -50.29,      0,   1
   -57.454,    45.508,  -306.73,      0,   1
   -63.754,    44.346,    -3.00,      0,   1
   -63.164,    43.892,   -15.40,      0,   1
   -57.473,    45.917,   -69.88,      0,   1
   -62.720,    43.954,   -33.33,      0,   1
   -62.349,    44.462,   -62.93,      0,   1
   -61.505,    44.479,  -107.28,      0,   1
   -61.743,    43.105,  -252.24,      0,   1
   -58.945,    44.807,  -108.48,      0,   1
   -60.211,    45.442,   -19.76,      0,   1
   -61.085,    43.409,  -132.27,      0,   1
   -61.007,    43.589,   -79.35,      0,   1
   -61.693,    44.619,  -119.42,      0,   1
   -58.812,    45.056,   -84.25,      0,   1
   -59.613,    44.864,   -95.22,      0,   1
   -61.055,    44.861,  -123.85,      0,   1
   -61.039,    44.846,  -122.48,      0,   1
   -60.919,    43.729,   -17.45,      0,   1
   -62.228,    44.738,   -65.41,      0,   1
   -60.929,    43.499,  -127.34,      0,   1
   -60.122,    44.685,  -129.99,      0,   1
   -53.545,    40.962,   -51.95,     -3,   1
   -51.567,    41.585,  -111.03,     -3,   1
   -51.674,    41.552,   -40.67,     -3,   1
   -51.530,    41.597,   -45.51,     -3,   1
   -52.012,    41.446,   -26.66,     -3,   1
   -51.609,    41.572,  -114.37,     -3,   1
   -51.752,    41.528,   -50.80,     -3,   1
   -57.876,    40.918,  -102.74,      0,   1
   -52.050,    41.434,   -11.29,     -3,   1
   -53.524,    41.070,   -45.53,      0,   1
   -53.814,    40.877,   -12.89,     -3,   1
   -52.406,    41.686,    -7.23,      0,   1
   -52.846,    41.482,    -1.53,      0,   1
   -51.428,    41.930,  -141.76,      0,   1
   -54.641,    40.867,   -69.81,      0,   1
   -59.068,    41.315,  -237.79,      0,   1
   -54.262,    40.900,   -28.58,      0,   1
   -61.242,    43.575,   -16.37,      0,   1
   -54.624,    40.899,  -128.92,      0,   1
   -51.286,    41.674,  -109.24,     -3,   1
   -54.220,    40.805,  -130.66,      0,   1
   -63.106,    42.284,  -239.81,      0,   1
   -64.916,    43.245,   -33.53,      0,   1
   -54.727,    40.724,   -62.66,      0,   1
   -61.548,    43.099,   -56.40,      0,   1
   -52.974,    42.117,  -343.20,      0,   1
   -59.324,    43.466,    -4.22,      0,   1
   -62.906,    43.414,   -92.35,      0,   1
   -62.537,    44.031,  -106.69,      0,   1
   -63.616,    43.658,  -173.62,      0,   1
   -63.743,    43.358,  -133.09,      0,   1
   -61.321,    43.861,   -57.47,      0,   1
   -62.744,    43.385,   -52.58,      0,   1
   -60.042,    44.333,   -14.46,      0,   1
   -63.126,    43.974,  -141.14,      0,   1
   -62.773,    44.208,   -34.70,      0,   1
   -57.724,    44.285,    -9.94,      0,   1
   -62.749,    43.635,  -154.63,      0,   1
   -61.659,    44.074,   -13.44,      0,   1
   -58.826,    44.218,    -6.51,      0,   1
   -62.466,    43.449,   -53.73,      0,   1
   -57.176,    45.482,  -176.93,      0,   1
   -61.301,    44.919,   -79.62,      0,   1
   -62.630,    44.440,  -110.83,      0,   1
   -59.914,    45.848,    -0.28,      0,   1
   -64.872,    43.666,   -32.98,      0,   1
   -57.917,    45.318,  -103.39,      0,   1
   -59.536,    44.763,  -114.52,      0,   1
   -61.838,    44.299,   -99.14,      0,   1
   -60.675,    43.561,    -9.04,      0,   1
   -61.098,    43.996,   -29.82,      0,   1
   -61.771,    44.302,   -14.86,      0,   1
   -62.582,    44.514,   -71.44,      0,   1
   -60.644,    43.351,  -418.04,      0,   1
   -60.023,    45.136,   -30.65,      0,   1
   -56.645,    47.303,   -20.84,      0,   1
   -59.931,    45.464,  -125.30,      0,   1
   -58.266,    44.849,   -74.76,      0,   1
   -58.169,    45.083,   -80.16,      0,   1
   -60.123,    44.654,   -82.50,      0,   1
   -58.609,    44.706,   -55.82,      0,   1
   -60.338,    45.050,   -53.50,      0,   1
   -51.305,    41.668,   -12.12,     -3,   1
   -53.715,    40.908,    -2.51,     -3,   1
   -51.478,    41.614,   -51.82,     -3,   1
   -53.990,    40.821,  -116.09,     -3,   1
   -51.500,    41.606,   -47.68,     -3,   1
   -52.759,    41.493,   -21.65,      0,   1
   -55.837,    40.956,   -43.30,      0,   1
   -51.518,    41.601,   -19.33,     -3,   1
   -55.775,    40.987,   -81.10,      0,   1
   -54.587,    40.915,   -58.80,      0,   1
   -53.096,    41.367,    -2.15,      0,   1
   -54.050,    40.828,  -115.65,      0,   1
   -51.349,    41.654,   -75.06,     -3,   1
   -53.857,    40.863,    -3.90,     -3,   1
   -60.926,    42.598,   -94.55,      0,   1
   -54.511,    41.085,   -36.31,      0,   1
   -55.062,    41.408,  -227.48,      0,   1
   -54.167,    40.842,   -72.23,      0,   1
   -62.277,    44.354,  -115.87,      0,   1
   -62.038,    42.921,   -54.31,      0,   1
   -62.249,    42.948,  -173.71,      0,   1
   -62.876,    42.938,  -307.54,      0,   1
   -55.347,    44.792,    -6.50,      0,   1
   -62.479,    43.439,   -43.88,      0,   1
   -62.893,    43.398,   -78.55,      0,   1
   -63.904,    43.571,   -28.90,      0,   1
   -56.299,    45.256,   -11.98,      0,   1
   -64.811,    43.301,   -80.91,      0,   1
   -61.399,    43.297,  -164.46,      0,   1
   -65.428,    43.265,   -33.73,      0,   1
   -63.777,    43.749,  -107.95,      0,   1
   -61.711,    42.902,  -369.86,      0,   1
   -62.089,    43.827,   -12.40,      0,   1
   -57.241,    45.352,  -242.91,      0,   1
   -60.083,    43.839,   -78.61,      0,   1
   -62.464,    44.310,   -84.30,      0,   1
   -62.972,    44.011,  -167.62,      0,   1
   -62.013,    41.642,  -346.91,      0,   1
   -57.319,    45.375,  -190.99,      0,   1
   -61.839,    43.288,    -7.10,      0,   1
   -62.760,    43.400,  -121.21,      0,   1
   -58.037,    45.217,   -85.04,      0,   1
   -62.046,    44.650,   -92.32,      0,   1
   -60.228,    45.101,   -88.02,      0,   1
   -61.262,    43.292,   -46.40,      0,   1
   -62.710,    44.426,   -51.44,      0,   1
   -62.556,    44.334,   -94.95,      0,   1
   -57.899,    45.071,   -67.90,      0,   1
   -63.506,    44.375,   -56.21,      0,   1
   -53.198,    42.530,   -14.70,      0,   1
   -62.473,    44.569,   -81.75,      0,   1
   -60.690,    43.953,   -28.30,      0,   1
   -60.932,    44.844,   -86.80,      0,   1
   -57.949,    46.010,    -9.67,      0,   1
   -59.256,    44.046,  -176.54,      0,   1
   -61.005,    44.815,   -54.43,      0,   1
   -60.674,    43.501,  -196.10,      0,   1
   -61.104,    45.133,   -64.83,      0,   1
   -62.469,    44.092,   -66.86,      0,   1
   -60.811,    44.165,   -36.41,      0,   1
   -62.443,    44.157,    -9.90,      0,   1
   -58.306,    44.768,   -81.86,      0,   1
   -51.757,    41.526,   -79.25,     -3,   1
   -53.906,    40.848,  -121.12,     -3,   1
   -51.584,    41.580,   -44.25,     -3,   1
   -51.396,    41.639,   -66.02,     -3,   1
   -52.028,    41.441,   -13.10,     -3,   1
   -54.358,    40.704,    -0.73,     -3,   1
   -51.515,    41.602,   -38.85,     -3,   1
   -51.484,    41.612,   -50.20,     -3,   1
   -59.389,    43.557,  -135.27,      0,   1
   -59.192,    44.472,   -63.67,      0,   1
   -56.362,    40.994,  -132.37,      0,   1
   -51.555,    41.589,   -67.96,     -3,   1
   -51.684,    41.549,   -46.52,     -3,   1
   -53.835,    40.870,    -9.42,     -3,   1
   -53.790,    41.080,   -98.99,      0,   1
   -51.460,    41.619,   -78.04,     -3,   1
   -50.953,    41.778,    -8.65,     -3,   1
   -51.173,    41.709,   -47.10,     -3,   1
   -62.331,    43.233,  -108.07,      0,   1
   -61.213,    43.367,  -158.53,      0,   1
   -57.330,    45.368,  -261.56,      0,   1
   -60.187,    45.299,   -58.60,      0,   1
   -63.190,    43.849,   -19.12,      0,   1
   -51.641,    41.562,   -13.20,     -3,   1
   -61.933,    43.655,   -35.02,      0,   1
   -61.793,    44.431,   -55.45,      0,   1
   -61.760,    44.570,  -107.52,      0,   1
   -62.937,    43.496,   -44.49,      0,   1
   -53.084,    42.523,   -12.11,      0,   1
   -61.724,    43.268,  -103.24,      0,   1
   -58.091,    44.795,   -44.49,      0,   1
   -53.838,    41.430,   -29.18,      0,   1
   -62.591,    44.494,   -30.20,      0,   1
   -63.653,    43.557,  -173.28,      0,   1
   -59.813,    44.113,   -72.28,      0,   1
   -53.727,    44.011,   -16.26,      0,   1
   -61.276,    43.728,   -27.77,      0,   1
   -60.956,    45.323,   -16.28,      0,   1
   -63.701,    43.335,   -14.62,      0,   1
   -58.074,    45.370,   -72.13,      0,   1
   -61.374,    44.287,   -62.89,      0,   1
   -60.173,    45.396,  -106.90,      0,   1
   -61.774,    43.225,  -130.70,      0,   1
   -60.631,    44.735,  -132.60,      0,   1
   -60.103,    44.766,   -42.74,      0,   1
   -65.577,    43.367,   -24.55,      0,   1
   -62.462,    44.391,  -143.97,      0,   1
   -61.259,    44.816,   -41.00,      0,   1
   -58.317,    45.085,   -78.26,      0,   1
   -63.015,    44.368,  -108.87,      0,   1
   -60.607,    44.041,   -43.23,      0,   1
   -59.902,    43.745,  -156.68,      0,   1
   -58.554,    44.817,   -85.87,      0,   1
   -57.739,    46.154,  -113.24,      0,   1
   -59.095,    45.006,   -27.36,      0,   1
   -58.790,    44.473,   -52.85,      0,   1
   -57.899,    45.267,   -79.59,      0,   1
   -61.493,    44.270,  -109.53,      0,   1
   -58.409,    44.598,   -17.12,      0,   1
   -60.405,    44.521,   -87.64,      0,   1
   -59.413,    44.997,   -64.31,      0,   1
   -62.182,    43.448,   -79.89,      0,   1
   -51.740,    41.531,   -67.18,     -3,   1
   -51.431,    41.628,   -45.60,     -3,   1
   -51.556,    41.589,   -67.64,     -3,   1
   -51.449,    41.623,   -45.97,     -3,   1
   -55.161,    40.937,   -48.03,      0,   1
   -53.749,    40.897,   -10.10,     -3,   1
   -51.497,    41.607,    -9.58,     -3,   1
   -52.625,    41.596,    -2.78,      0,   1
   -54.495,    40.661,   -54.01,     -3,   1
   -52.569,    41.270,    -2.31,     -3,   1
   -51.488,    41.610,   -68.77,     -3,   1
   -53.723,    40.906,   -50.56,     -3,   1
   -53.862,    40.861,    -2.73,     -3,   1
   -61.968,    42.636,  -109.82,      0,   1
   -57.601,    45.467,  -108.99,      0,   1
   -55.070,    41.348,   -10.86,      0,   1
   -62.387,    42.990,  -300.43,      0,   1
   -63.272,    43.949,  -131.91,      0,   1
   -63.377,    43.851,   -23.95,      0,   1
   -63.153,    43.749,  -168.77,      0,   1
   -64.908,    43.319,   -75.55,      0,   1
   -63.198,    42.983,  -161.39,      0,   1
   -61.049,    44.188,   -28.29,      0,   1
   -62.907,    43.086,   -87.13,      0,   1
   -51.166,    41.711,  -156.27,     -3,   1
   -62.434,    44.139,  -108.13,      0,   1
   -62.003,    44.352,  -100.13,      0,   1
   -61.448,    43.062,   -95.08,      0,   1
   -64.255,    43.423,   -22.35,      0,   1
   -61.931,    43.782,   -36.89,      0,   1
   -55.018,    44.064,    -1.63,      0,   1
   -62.591,    44.450,  -114.34,      0,   1
   -64.406,    43.979,   -25.26,      0,   1
   -62.960,    43.164,   -38.33,      0,   1
   -61.090,    44.573,   -18.59,      0,   1
   -65.471,    42.891,   -33.79,      0,   1
   -59.303,    45.326,   -85.07,      0,   1
   -60.862,    43.214,  -576.55,      0,   1
   -61.725,    44.592,   -38.94,      0,   1
   -58.267,    45.328,  -112.33,      0,   1
   -62.537,    44.049,   -35.72,      0,   1
   -60.585,    43.404,  -372.13,      0,   1
   -62.619,    43.732,  -122.72,      0,   1
   -62.480,    44.364,  -148.36,      0,   1
   -61.368,    44.647,  -111.45,      0,   1
   -57.818,    45.148,   -42.56,      0,   1
   -60.318,    44.242,   -48.17,      0,   1
   -62.512,    44.135,    -4.21,      0,   1
   -62.304,    44.476,  -113.40,      0,   1
   -63.892,    44.441,   -27.49,      0,   1
   -61.440,    44.475,  -132.82,      0,   1
   -60.909,    45.399,   -40.34,      0,   1
   -61.776,    44.313,  -101.42,      0,   1
   -61.995,    44.025,   -65.37,      0,   1
   -57.326,    45.162,   -99.54,      0,   1
   -60.872,    44.812,  -137.59,      0,   1
   -61.435,    45.074,   -38.90,      0,   1
   -58.309,    45.122,   -77.24,      0,   1
   -61.985,    42.841,  -359.85,      0,   1
   -60.076,    44.775,  -104.74,      0,   1
   -60.014,    44.824,  -122.48,      0,   1
   -62.342,    44.287,    -2.56,      0,   1
   -53.955,    40.832,  -110.66,     -3,   1
   -51.613,    41.571,   -31.79,     -3,   1
   -51.537,    41.595,   -68.56,     -3,   1
   -53.272,    41.204,    -8.93,      0,   1
   -53.717,    40.907,    -5.29,     -3,   1
   -56.101,    41.111,  -102.61,      0,   1
   -51.141,    41.719,   -31.34,     -3,   1
   -56.149,    41.300,   -97.64,      0,   1
   -54.078,    40.793,   -11.34,     -3,   1
   -51.601,    41.575,   -86.34,     -3,   1
   -51.309,    41.666,   -36.03,     -3,   1
   -53.698,    40.914,    -7.16,     -3,   1
   -55.091,    41.358,  -234.23,      0,   1
   -51.406,    41.636,    -5.82,     -3,   1
   -55.335,    41.002,   -83.90,      0,   1
   -56.190,    42.239,    -2.27,      0,   1
   -62.257,    43.182,  -124.99,      0,   1
   -61.705,    43.804,    -6.37,      0,   1
   -57.387,    45.156,  -141.87,      0,   1
   -63.832,    43.732,  -120.46,      0,   1
   -62.069,    43.937,   -56.53,      0,   1
   -57.782,    46.370,  -118.02,      0,   1
   -56.211,    41.270,   -71.78,      0,   1
   -60.069,    45.317,  -126.74,      0,   1
   -61.714,    44.365,  -116.66,      0,   1
   -62.231,    43.647,   -67.19,      0,   1
   -63.036,    43.703,   -78.52,      0,   1
   -62.697,    43.067,   -15.90,      0,   1
   -63.182,    44.018,   -14.52,      0,   1
   -62.399,    43.267,   -79.59,      0,   1
   -63.437,    43.223,  -121.55,      0,   1
   -63.134,    43.811,    -1.46,      0,   1
