   -59.627,    44.909,    -0.82,      0,   1
   -60.033,    44.694,    -7.86,      0,   1
   -61.793,    44.407,   -22.14,      0,   1
   -60.869,    44.783,   -36.30,      0,   1
   -61.908,    44.389,   -38.13,      0,   1
   -62.014,    44.468,   -53.55,      0,   1
   -61.950,    44.718,   -33.89,      0,   1
   -59.200,    45.239,    -2.43,      0,   1
   -61.999,    44.762,   -27.36,      0,   1
   -61.742,    44.435,   -19.61,      0,   1
   -59.611,    44.961,    -0.37,      0,   1
   -61.280,    44.843,   -21.11,      0,   1
   -62.079,    44.632,   -43.83,      0,   1
   -62.067,    44.605,   -53.38,      0,   1
   -62.032,    44.746,   -28.66,      0,   1
   -59.088,    45.313,    -1.12,      0,   1
   -59.251,    45.169,    -5.28,      0,   1
   -59.721,    44.796,    -3.04,      0,   1
   -59.038,    45.403,   -24.81,      0,   1
   -59.320,    45.272,   -20.78,      0,   1
   -59.051,    45.398,   -22.67,      0,   1
   -58.855,    45.423,   -21.01,      0,   1
   -58.611,    45.403,   -11.52,      0,   1
   -58.699,    45.391,    -9.20,      0,   1
   -59.000,    45.424,   -29.64,      0,   1
   -58.943,    45.341,    -9.91,      0,   1
   -59.144,    45.263,    -8.11,      0,   1
   -59.200,    45.241,    -4.49,      0,   1
   -63.394,    42.317,    -3.35,      0,   1
   -63.405,    42.301,    -3.98,      0,   1
   -63.728,    42.271,    -5.24,      0,   1
   -63.742,    42.256,    -4.64,      0,   1
   -63.559,    42.304,    -4.31,      0,   1
   -63.625,    42.313,    -3.63,      0,   1
   -63.596,    42.303,    -4.90,      0,   1
   -63.838,    42.347,    -7.82,      0,   1
   -63.636,    42.341,    -2.86,      0,   1
   -63.697,    42.356,    -5.25,      0,   1
   -63.536,    42.429,    -0.75,      0,   1
   -63.486,    42.436,    -2.94,      0,   1
   -63.360,    42.421,    -2.13,      0,   1
   -63.250,    42.427,    -3.24,      0,   1
   -63.067,    42.451,    -2.96,      0,   1
   -63.085,    43.156,    -1.08,      0,   1
   -62.949,    42.790,    -0.60,      0,   1
   -62.375,    44.152,    -0.38,      0,   1
   -62.850,    42.663,    -1.09,      0,   1
   -62.109,    44.223,    -1.42,      0,   1
   -62.856,    43.022,    -0.88,      0,   1
   -61.844,    44.266,    -5.17,      0,   1
   -61.875,    44.321,   -10.66,      0,   1
   -62.537,    42.849,    -0.61,      0,   1
   -60.879,    44.632,    -1.06,      0,   1
   -61.891,    44.277,    -1.27,      0,   1
   -61.247,    44.439,    -1.44,      0,   1
   -60.866,    44.633,   -11.90,      0,   1
   -60.306,    44.646,    -7.95,      0,   1
   -61.863,    44.348,   -31.70,      0,   1
   -61.836,    44.400,   -23.18,      0,   1
   -61.695,    44.405,   -21.09,      0,   1
   -60.925,    44.780,   -35.65,      0,   1
   -59.373,    45.161,    -1.93,      0,   1
   -61.133,    44.789,   -32.28,      0,   1
   -62.037,    44.498,   -55.26,      0,   1
   -59.520,    44.973,    -1.24,      0,   1
   -62.008,    44.762,   -20.91,      0,   1
   -58.941,    45.339,    -5.75,      0,   1
   -59.193,    45.191,    -3.61,      0,   1
   -62.059,    44.553,   -49.53,      0,   1
   -59.442,    45.048,    -2.03,      0,   1
   -59.061,    45.271,    -6.76,      0,   1
   -59.691,    44.741,    -4.53,      0,   1
   -59.031,    45.310,    -4.97,      0,   1
   -61.179,    44.805,   -25.90,      0,   1
   -59.377,    45.106,    -2.65,      0,   1
   -58.765,    45.401,    -1.32,      0,   1
   -60.612,    44.765,   -28.46,      0,   1
   -59.567,    44.881,    -1.93,      0,   1
   -59.720,    44.815,    -3.48,      0,   1
   -58.639,    45.435,   -21.13,      0,   1
   -59.255,    45.312,   -24.00,      0,   1
   -58.491,    45.395,   -10.13,      0,   1
   -59.336,    45.146,    -5.90,      0,   1
   -59.524,    45.065,    -6.81,      0,   1
   -59.455,    45.045,    -4.47,      0,   1
   -58.459,    45.413,    -3.19,      0,   1
   -58.752,    45.413,    -1.39,      0,   1
   -58.999,    45.312,    -8.31,      0,   1
   -58.591,    45.429,    -1.93,      0,   1
   -60.031,    45.049,    -2.24,      0,   1
   -63.331,    42.319,    -3.31,      0,   1
   -63.404,    42.333,    -2.64,      0,   1
   -63.629,    42.244,    -4.28,      0,   1
   -63.681,    42.271,    -3.98,      0,   1
   -63.501,    42.299,    -2.39,      0,   1
   -63.542,    42.346,    -1.34,      0,   1
   -63.611,    42.351,    -5.38,      0,   1
   -63.559,    42.361,    -1.08,      0,   1
   -63.593,    42.375,    -4.01,      0,   1
   -63.555,    42.404,    -1.11,      0,   1
   -63.356,    42.403,    -3.92,      0,   1
   -63.417,    42.434,   -10.11,      0,   1
   -63.202,    42.430,    -0.90,      0,   1
   -63.013,    42.437,    -2.34,      0,   1
   -62.862,    42.676,    -1.45,      0,   1
   -62.963,    42.928,    -1.66,      0,   1
   -62.533,    44.028,    -0.85,      0,   1
   -62.510,    43.973,    -0.40,      0,   1
   -62.105,    44.209,    -7.23,      0,   1
   -61.988,    44.244,    -2.34,      0,   1
   -61.001,    44.594,    -1.20,      0,   1
   -61.114,    44.478,    -2.29,      0,   1
   -60.750,    44.676,    -0.28,      0,   1
   -61.001,    44.538,    -1.61,      0,   1
   -61.100,    44.411,    -4.12,      0,   1
   -62.570,    43.964,    -0.35,      0,   1
   -60.971,    44.588,    -0.85,      0,   1
   -61.058,    44.528,    -7.31,      0,   1
   -60.815,    44.750,   -35.30,      0,   1
   -61.803,    44.369,   -26.07,      0,   1
   -61.875,    44.348,   -35.18,      0,   1
   -59.680,    44.878,    -2.56,      0,   1
   -61.286,    44.826,   -20.79,      0,   1
   -59.472,    45.080,    -1.22,      0,   1
