   -53.403,    45.911,    -2.74,      0,   1
   -62.407,    44.501,  -113.88,      0,   1
   -64.675,    43.633,   -50.36,      0,   1
   -61.838,    43.404,   -56.58,      0,   1
   -64.181,    43.434,   -33.60,      0,   1
   -61.623,    44.117,  -103.60,      0,   1
   -61.732,    44.540,  -108.28,      0,   1
   -57.313,    45.700,  -302.56,      0,   1
   -63.580,    44.395,   -33.51,      0,   1
   -62.557,    44.221,   -89.05,      0,   1
   -57.661,    45.801,   -43.27,      0,   1
   -62.693,    43.960,   -25.26,      0,   1
   -61.855,    44.461,  -123.43,      0,   1
   -61.008,    44.277,   -46.24,      0,   1
   -61.324,    43.510,   -46.05,      0,   1
   -59.201,    44.991,   -53.41,      0,   1
   -59.180,    45.371,   -28.94,      0,   1
   -59.751,    43.939,   -32.71,      0,   1
   -61.126,    43.814,   -43.86,      0,   1
   -61.110,    44.716,  -110.29,      0,   1
   -59.123,    45.308,   -76.86,      0,   1
   -59.491,    44.707,   -39.88,      0,   1
   -60.415,    45.021,  -128.87,      0,   1
   -60.376,    45.046,  -124.14,      0,   1
   -60.950,    44.108,   -11.07,      0,   1
   -61.629,    44.895,   -55.57,      0,   1
   -60.411,    43.794,   -47.98,      0,   1
   -60.180,    44.866,   -39.75,      0,   1
   -53.545,    40.962,   -51.95,     -3,   1
   -53.838,    41.037,  -142.30,      0,   1
   -54.580,    41.102,   -55.06,      0,   1
   -51.530,    41.597,   -45.51,     -3,   1
   -55.101,    41.094,   -40.31,      0,   1
   -53.629,    41.022,  -153.90,      0,   1
   -53.099,    41.174,   -65.32,      0,   1
   -59.009,    41.238,   -73.71,      0,   1
   -54.697,    41.044,   -30.54,      0,   1
   -55.742,    41.397,   -51.29,      0,   1
   -55.677,    41.358,   -15.60,      0,   1
   -55.240,    41.214,   -12.95,      0,   1
   -55.131,    41.136,   -10.75,      0,   1
   -53.165,    42.081,   -96.83,      0,   1
   -58.194,    40.872,   -49.81,      0,   1
   -59.621,    41.747,  -169.02,      0,   1
   -57.481,    41.128,   -32.25,      0,   1
   -62.171,    43.321,   -14.47,      0,   1
   -57.422,    40.967,   -79.03,      0,   1
   -51.286,    41.674,  -109.24,     -3,   1
   -57.243,    40.921,   -81.74,      0,   1
   -64.008,    42.780,  -253.31,      0,   1
   -64.269,    43.795,   -73.49,      0,   1
   -58.442,    40.624,   -27.42,      0,   1
   -58.692,    43.744,   -27.37,      0,   1
   -53.173,    42.084,  -176.21,      0,   1
   -58.229,    44.815,   -62.73,      0,   1
   -62.397,    43.218,   -29.85,      0,   1
   -63.099,    44.253,   -10.85,      0,   1
   -63.987,    43.403,   -49.96,      0,   1
   -64.105,    43.448,   -39.46,      0,   1
   -63.791,    44.085,    -2.73,      0,   1
   -62.455,    43.324,   -45.39,      0,   1
   -59.894,    44.323,   -61.86,      0,   1
   -62.888,    43.636,  -137.98,      0,   1
   -62.526,    44.079,  -121.35,      0,   1
   -55.783,    45.543,    -7.29,      0,   1
   -62.229,    43.767,   -83.51,      0,   1
   -62.158,    44.611,   -60.24,      0,   1
   -58.563,    44.567,   -53.13,      0,   1
   -61.659,    44.091,   -62.24,      0,   1
   -57.327,    45.726,  -167.94,      0,   1
   -60.972,    44.985,  -115.89,      0,   1
   -61.797,    44.708,   -93.51,      0,   1
   -60.044,    45.813,   -35.13,      0,   1
   -63.791,    44.079,   -38.84,      0,   1
   -58.174,    45.428,  -117.76,      0,   1
   -59.332,    44.741,  -114.05,      0,   1
   -61.723,    44.269,   -31.16,      0,   1
   -60.112,    43.887,   -40.84,      0,   1
   -60.438,    44.343,   -55.45,      0,   1
   -61.198,    44.418,   -77.49,      0,   1
   -61.332,    44.843,   -71.20,      0,   1
   -59.882,    43.709,  -148.42,      0,   1
   -59.174,    45.327,   -36.13,      0,   1
   -57.327,    46.929,    -9.93,      0,   1
   -59.196,    45.679,  -140.32,      0,   1
   -59.168,    45.097,   -69.19,      0,   1
   -58.737,    45.511,  -107.54,      0,   1
   -59.885,    45.025,   -51.98,      0,   1
   -58.991,    44.781,   -73.18,      0,   1
   -59.823,    45.275,   -97.53,      0,   1
   -51.305,    41.668,   -12.12,     -3,   1
   -53.715,    40.908,    -2.51,     -3,   1
   -51.478,    41.614,   -51.82,     -3,   1
   -53.990,    40.821,  -116.09,     -3,   1
   -51.500,    41.606,   -47.68,     -3,   1
   -55.536,    41.222,   -51.13,      0,   1
   -58.691,    41.186,   -52.65,      0,   1
   -53.988,    41.172,   -41.02,      0,   1
   -58.412,    41.106,  -106.54,      0,   1
   -57.975,    40.993,   -68.55,      0,   1
   -55.267,    41.152,   -12.95,      0,   1
   -56.918,    40.966,   -85.05,      0,   1
   -51.349,    41.654,   -75.06,     -3,   1
   -53.857,    40.863,    -3.90,     -3,   1
   -61.900,    42.090,  -100.52,      0,   1
   -55.892,    41.419,   -17.69,      0,   1
   -56.070,    42.328,   -98.82,      0,   1
   -57.427,    41.009,   -40.44,      0,   1
   -62.176,    44.154,  -106.86,      0,   1
   -59.345,    43.679,    -4.67,      0,   1
   -61.232,    43.249,  -228.85,      0,   1
   -61.984,    43.118,  -153.98,      0,   1
   -54.079,    44.079,    -0.98,      0,   1
   -61.804,    44.068,   -39.30,      0,   1
   -62.337,    43.239,   -31.03,      0,   1
   -62.850,    43.954,   -78.09,      0,   1
   -55.858,    45.617,    -9.42,      0,   1
   -64.160,    43.555,  -119.84,      0,   1
   -60.931,    43.554,   -95.76,      0,   1
   -64.590,    43.604,   -41.57,      0,   1
   -63.789,    43.553,   -58.89,      0,   1
   -60.798,    43.557,   -88.98,      0,   1
   -63.941,    44.162,   -18.19,      0,   1
   -57.280,    45.702,  -223.12,      0,   1
   -59.616,    43.857,  -120.29,      0,   1
   -62.288,    44.130,  -102.16,      0,   1
   -62.630,    43.711,  -127.70,      0,   1
   -63.729,    42.703,  -214.64,      0,   1
   -57.462,    45.664,  -181.56,      0,   1
   -60.698,    44.108,   -36.96,      0,   1
   -62.466,    43.620,   -92.86,      0,   1
   -58.680,    45.303,   -82.05,      0,   1
   -61.052,    44.868,   -94.28,      0,   1
   -59.701,    45.303,   -98.43,      0,   1
   -57.790,    44.346,    -9.64,      0,   1
   -61.248,    44.792,   -72.76,      0,   1
   -62.359,    44.108,  -122.71,      0,   1
   -58.648,    45.207,   -86.75,      0,   1
   -62.933,    44.513,   -50.64,      0,   1
   -58.243,    43.606,    -1.28,      0,   1
   -61.338,    44.814,   -77.73,      0,   1
   -59.692,    44.327,   -90.19,      0,   1
   -60.721,    44.807,  -133.39,      0,   1
   -57.040,    45.693,   -22.61,      0,   1
   -58.766,    44.190,  -197.44,      0,   1
   -60.514,    44.910,  -122.21,      0,   1
   -60.320,    43.700,  -114.40,      0,   1
   -61.166,    45.101,   -62.68,      0,   1
   -62.513,    44.146,   -15.68,      0,   1
   -62.867,    44.587,   -13.58,      0,   1
   -61.751,    44.720,   -61.14,      0,   1
   -58.695,    44.926,  -121.85,      0,   1
   -51.757,    41.526,   -79.25,     -3,   1
   -53.906,    40.848,  -121.12,     -3,   1
   -51.584,    41.580,   -44.25,     -3,   1
   -51.396,    41.639,   -66.02,     -3,   1
   -54.799,    41.058,   -29.84,      0,   1
   -54.358,    40.704,    -0.73,     -3,   1
   -51.515,    41.602,   -38.85,     -3,   1
   -53.934,    41.131,   -69.71,      0,   1
   -56.988,    44.209,   -57.48,      0,   1
   -59.479,    44.313,   -99.12,      0,   1
   -58.196,    40.915,  -138.07,      0,   1
   -52.737,    41.570,   -80.55,      0,   1
   -53.199,    41.130,   -63.80,      0,   1
   -53.835,    40.870,    -9.42,     -3,   1
   -55.416,    41.879,   -66.35,      0,   1
   -51.621,    41.701,   -75.18,      0,   1
   -52.813,    42.063,   -21.51,      0,   1
   -52.825,    41.971,   -63.86,      0,   1
   -61.674,    43.172,  -126.03,      0,   1
   -60.392,    43.831,   -32.38,      0,   1
   -57.342,    45.722,  -238.30,      0,   1
   -59.246,    45.615,   -79.76,      0,   1
   -62.526,    44.186,   -68.33,      0,   1
   -53.175,    41.248,   -17.78,      0,   1
   -62.082,    43.407,   -69.35,      0,   1
   -61.669,    44.355,   -70.25,      0,   1
   -61.892,    44.317,  -125.74,      0,   1
   -62.563,    43.377,   -80.90,      0,   1
   -57.374,    43.338,    -0.96,      0,   1
   -61.261,    43.680,   -36.84,      0,   1
   -59.004,    44.990,   -70.29,      0,   1
   -57.319,    43.677,    -2.96,      0,   1
   -61.289,    44.559,   -98.69,      0,   1
   -64.051,    43.427,   -45.44,      0,   1
   -59.569,    43.965,   -96.63,      0,   1
   -55.817,    44.584,    -2.49,      0,   1
   -61.776,    43.727,    -8.47,      0,   1
   -60.509,    45.584,   -36.78,      0,   1
   -64.000,    43.856,   -44.04,      0,   1
   -58.802,    45.236,   -73.51,      0,   1
   -61.322,    44.379,   -57.50,      0,   1
   -59.428,    45.656,  -111.88,      0,   1
   -60.835,    43.678,   -39.55,      0,   1
   -60.533,    44.712,  -126.55,      0,   1
   -59.662,    45.180,   -17.80,      0,   1
   -64.630,    43.557,   -66.98,      0,   1
   -61.949,    44.550,  -136.23,      0,   1
   -60.590,    44.929,  -117.51,      0,   1
   -59.114,    45.148,   -46.08,      0,   1
   -62.370,    44.593,   -95.74,      0,   1
   -59.496,    44.237,   -99.48,      0,   1
   -59.115,    44.075,  -187.70,      0,   1
   -58.860,    44.950,   -33.40,      0,   1
   -57.684,    46.038,   -43.58,      0,   1
   -59.661,    45.058,    -9.84,      0,   1
   -58.606,    44.432,   -88.36,      0,   1
   -58.246,    45.296,  -106.50,      0,   1
   -61.063,    44.378,   -35.32,      0,   1
   -58.917,    44.721,  -106.16,      0,   1
   -59.759,    44.599,   -69.00,      0,   1
   -59.737,    44.801,   -27.73,      0,   1
   -61.583,    44.018,   -46.55,      0,   1
   -51.740,    41.531,   -67.18,     -3,   1
   -53.800,    41.190,   -68.24,      0,   1
   -52.790,    41.560,   -81.79,      0,   1
   -51.449,    41.623,   -45.97,     -3,   1
   -58.486,    41.099,   -64.49,      0,   1
   -53.749,    40.897,   -10.10,     -3,   1
   -54.049,    41.139,   -29.05,      0,   1
   -55.197,    41.181,   -12.44,      0,   1
   -58.196,    40.668,   -25.43,      0,   1
   -54.512,    41.037,   -23.21,      0,   1
   -51.908,    41.762,   -68.37,      0,   1
   -53.723,    40.906,   -50.56,     -3,   1
   -53.862,    40.861,    -2.73,     -3,   1
   -60.273,    43.314,   -56.60,      0,   1
   -57.946,    45.395,  -116.85,      0,   1
   -57.411,    41.180,   -18.69,      0,   1
   -61.734,    43.056,  -168.60,      0,   1
   -63.368,    43.428,  -161.26,      0,   1
   -62.612,    44.011,   -45.93,      0,   1
   -62.969,    43.521,  -146.71,      0,   1
   -64.143,    43.605,  -143.35,      0,   1
   -61.857,    43.050,   -97.84,      0,   1
   -64.036,    44.394,    -3.79,      0,   1
   -61.578,    43.066,   -46.81,      0,   1
   -52.354,    42.005,  -168.52,      0,   1
   -62.235,    44.252,   -39.16,      0,   1
   -62.033,    44.249,   -87.71,      0,   1
   -58.776,    43.632,   -27.65,      0,   1
   -63.847,    43.911,   -77.01,      0,   1
   -62.183,    43.566,   -74.05,      0,   1
   -55.266,    44.993,    -1.57,      0,   1
   -61.714,    44.748,   -83.50,      0,   1
   -63.228,    44.221,   -41.82,      0,   1
   -61.899,    43.254,   -47.66,      0,   1
   -60.515,    44.958,   -51.02,      0,   1
   -64.776,    43.317,   -65.82,      0,   1
   -58.981,    45.487,   -94.50,      0,   1
   -59.895,    43.666,  -187.58,      0,   1
   -61.152,    44.341,   -91.79,      0,   1
   -58.379,    45.251,  -103.83,      0,   1
   -62.518,    44.138,   -17.74,      0,   1
   -59.988,    43.727,  -149.45,      0,   1
   -61.873,    44.109,   -35.17,      0,   1
   -62.254,    44.443,  -149.66,      0,   1
   -60.906,    44.666,  -112.07,      0,   1
