   -57.562,    44.539,    -2.70,      0,   1
   -60.567,    44.299,   -25.38,      0,   1
   -61.943,    44.199,   -70.99,      0,   1
   -61.558,    44.806,   -42.45,      0,   1
   -62.248,    44.126,   -76.17,      0,   1
   -62.146,    44.417,   -75.65,      0,   1
   -62.028,    44.605,   -13.48,      0,   1
   -58.069,    45.237,   -55.64,      0,   1
   -62.066,    44.060,    -5.57,      0,   1
   -61.617,    44.132,   -39.27,      0,   1
   -57.404,    44.307,    -4.44,      0,   1
   -62.195,    44.129,   -10.84,      0,   1
   -62.172,    44.740,   -22.77,      0,   1
   -62.282,    44.712,   -30.77,      0,   1
   -62.127,    44.229,    -4.70,      0,   1
   -58.064,    45.210,   -66.57,      0,   1
   -58.120,    45.154,   -46.79,      0,   1
   -58.903,    44.550,   -32.36,      0,   1
   -59.797,    45.458,   -35.05,      0,   1
   -59.687,    45.381,   -36.44,      0,   1
   -59.802,    45.466,   -32.33,      0,   1
   -59.296,    45.594,   -69.27,      0,   1
   -58.495,    45.595,   -54.62,      0,   1
   -58.586,    45.582,   -56.12,      0,   1
   -59.617,    45.561,   -54.84,      0,   1
   -59.176,    45.535,   -40.48,      0,   1
   -58.838,    45.463,   -26.73,      0,   1
   -58.478,    45.452,   -54.03,      0,   1
   -59.688,    42.268,   -12.30,      0,   1
   -59.621,    42.262,   -15.45,      0,   1
   -59.307,    42.175,   -14.08,      0,   1
   -59.090,    42.150,   -16.02,      0,   1
   -59.547,    42.225,   -13.06,      0,   1
   -59.076,    42.041,    -9.63,      0,   1
   -59.500,    42.197,   -11.82,      0,   1
   -59.966,    42.223,    -2.80,      0,   1
   -59.409,    42.130,    -6.20,      0,   1
   -59.867,    42.226,    -5.47,      0,   1
   -60.940,    42.343,    -0.63,      0,   1
   -61.115,    42.075,    -0.74,      0,   1
   -61.146,    42.036,    -0.68,      0,   1
   -60.499,    42.135,    -0.89,      0,   1
   -60.158,    42.343,    -6.15,      0,   1
   -62.424,    42.401,    -0.88,      0,   1
   -62.007,    41.853,    -3.07,      0,   1
   -60.342,    43.365,    -4.44,      0,   1
   -61.651,    41.676,    -1.30,      0,   1
   -60.021,    43.484,    -1.48,      0,   1
   -62.169,    42.226,    -0.99,      0,   1
   -61.520,    44.172,   -21.25,      0,   1
   -62.027,    44.153,   -34.48,      0,   1
   -61.983,    41.892,    -3.14,      0,   1
   -59.250,    43.727,    -6.57,      0,   1
   -60.389,    43.275,    -5.81,      0,   1
   -59.106,    44.096,    -2.43,      0,   1
   -61.599,    44.660,   -48.98,      0,   1
   -60.552,    44.388,   -31.49,      0,   1
   -62.172,    44.129,   -86.88,      0,   1
