   -58.423,    44.652,    -2.43,      0,   1
   -60.151,    44.345,   -10.89,      0,   1
   -61.759,    44.237,   -40.02,      0,   1
   -61.312,    44.739,   -70.56,      0,   1
   -62.009,    44.194,   -54.15,      0,   1
   -62.155,    44.346,   -66.41,      0,   1
   -62.277,    44.664,   -29.23,      0,   1
   -58.107,    45.184,   -27.40,      0,   1
   -62.287,    44.673,   -13.82,      0,   1
   -61.588,    44.302,   -26.58,      0,   1
   -58.165,    44.840,    -0.82,      0,   1
   -61.850,    44.736,   -13.83,      0,   1
   -62.388,    44.611,   -48.16,      0,   1
   -62.382,    44.588,   -58.70,      0,   1
   -62.317,    44.651,   -16.37,      0,   1
   -58.038,    45.181,   -35.27,      0,   1
   -58.228,    45.116,   -10.38,      0,   1
   -58.740,    44.582,    -7.86,      0,   1
   -59.313,    45.505,   -61.30,      0,   1
   -59.449,    45.353,   -49.47,      0,   1
   -59.305,    45.501,   -56.91,      0,   1
   -58.997,    45.547,   -76.41,      0,   1
   -58.481,    45.521,   -72.47,      0,   1
   -58.554,    45.509,   -71.65,      0,   1
   -59.266,    45.544,   -73.85,      0,   1
   -58.873,    45.486,   -58.87,      0,   1
   -58.851,    45.421,   -37.00,      0,   1
   -58.563,    45.316,   -23.02,      0,   1
   -62.508,    41.873,    -6.20,      0,   1
   -62.427,    41.796,    -9.91,      0,   1
   -62.143,    41.651,   -10.01,      0,   1
   -61.868,    41.675,   -11.70,      0,   1
   -62.402,    41.798,    -6.36,      0,   1
   -62.146,    41.691,    -4.00,      0,   1
   -62.388,    41.787,    -7.04,      0,   1
   -62.796,    42.015,    -2.59,      0,   1
   -62.436,    41.870,    -2.43,      0,   1
   -62.733,    41.986,    -5.02,      0,   1
   -62.749,    42.110,    -1.11,      0,   1
   -63.043,    42.199,    -3.77,      0,   1
   -63.039,    42.207,    -4.99,      0,   1
   -63.002,    42.129,    -6.58,      0,   1
   -62.705,    42.016,    -4.61,      0,   1
   -62.945,    42.882,    -0.83,      0,   1
   -62.774,    42.385,    -2.19,      0,   1
   -61.149,    44.170,    -1.42,      0,   1
   -62.869,    42.249,    -3.83,      0,   1
   -60.920,    44.171,    -0.95,      0,   1
   -63.079,    42.651,    -1.81,      0,   1
   -61.587,    44.277,   -17.95,      0,   1
   -61.897,    44.279,   -13.18,      0,   1
   -62.619,    42.386,    -2.32,      0,   1
   -59.859,    44.350,    -4.03,      0,   1
   -60.766,    44.091,    -3.37,      0,   1
   -60.073,    44.488,    -1.76,      0,   1
   -61.347,    44.687,   -52.15,      0,   1
   -60.334,    44.428,    -9.53,      0,   1
   -61.957,    44.167,   -59.22,      0,   1
   -61.830,    44.238,   -33.94,      0,   1
   -61.668,    44.234,   -44.73,      0,   1
   -61.422,    44.708,   -63.92,      0,   1
   -58.035,    45.059,    -9.28,      0,   1
   -61.763,    44.661,   -31.19,      0,   1
   -62.170,    44.409,   -63.39,      0,   1
   -58.209,    44.782,    -1.42,      0,   1
   -62.235,    44.651,   -10.13,      0,   1
   -58.628,    45.479,   -60.08,      0,   1
   -58.107,    45.141,   -20.26,      0,   1
   -62.211,    44.487,   -55.90,      0,   1
   -57.901,    44.997,    -0.91,      0,   1
   -58.710,    45.425,   -40.80,      0,   1
   -58.925,    44.554,    -5.18,      0,   1
   -58.521,    45.426,   -42.01,      0,   1
   -61.837,    44.671,   -21.73,      0,   1
   -57.953,    45.031,    -4.60,      0,   1
   -57.979,    45.188,   -53.06,      0,   1
   -60.689,    44.713,   -73.18,      0,   1
   -58.482,    44.621,    -4.08,      0,   1
   -58.758,    44.584,    -8.22,      0,   1
   -58.712,    45.571,   -83.91,      0,   1
   -59.473,    45.382,   -52.01,      0,   1
   -58.285,    45.450,   -75.21,      0,   1
   -58.170,    45.065,    -7.41,      0,   1
   -58.514,    44.753,    -2.90,      0,   1
   -58.230,    44.837,    -1.84,      0,   1
   -58.027,    45.251,   -76.70,      0,   1
   -57.977,    45.178,   -57.28,      0,   1
   -58.791,    45.476,   -52.13,      0,   1
   -58.010,    45.226,   -66.88,      0,   1
   -58.925,    44.712,    -3.34,      0,   1
   -62.467,    41.814,   -11.82,      0,   1
   -62.578,    41.918,    -6.10,      0,   1
   -61.657,    41.764,   -10.11,      0,   1
   -62.079,    41.658,   -10.90,      0,   1
   -62.120,    41.678,    -7.06,      0,   1
