   -54.566,    47.090,   -56.96,      0,   1
   -54.544,    47.352,   -41.50,      0,   1
   -58.240,    45.735,    -2.34,      0,   1
   -60.262,    46.830,   -60.09,      0,   1
   -68.635,    41.304,   -35.47,      0,   1
   -69.156,    41.106,    -8.02,      0,   1
   -68.411,    41.718,  -100.05,      0,   1
   -66.746,    41.018,   -75.16,      0,   1
   -65.836,    41.730,   -21.33,      0,   1
   -67.433,    41.073,   -28.19,      0,   1
   -68.786,    41.593,   -80.59,      0,   1
   -60.235,    47.403,   -74.12,      0,   1
   -68.818,    41.063,    -7.59,      0,   1
   -66.317,    41.609,    -2.47,      0,   1
   -67.328,    41.813,    -0.81,      0,   1
   -65.527,    41.844,    -0.48,      0,   1
   -68.717,    41.376,   -50.29,      0,   1
   -66.125,    41.100,    -4.26,      0,   1
   -68.411,    41.233,    -9.82,      0,   1
   -66.111,    42.323,    -1.17,      0,   1
   -67.070,    43.211,    -3.22,      0,   1
   -63.368,    43.995,   -31.40,      0,   1
   -64.066,    43.254,   -22.89,      0,   1
   -66.659,    42.985,    -4.05,      0,   1
   -66.092,    43.697,   -13.41,      0,   1
   -65.052,    43.576,    -1.31,      0,   1
   -67.769,    41.871,   -15.52,      0,   1
   -68.244,    42.200,    -9.04,      0,   1
   -67.912,    41.772,    -7.78,      0,   1
   -68.664,    41.684,   -97.14,      0,   1
   -66.849,    40.982,   -82.43,      0,   1
   -68.454,    41.830,   -12.34,      0,   1
   -64.004,    37.566,     0.51,     -3,   1
   -67.749,    39.970,   -15.43,      0,   1
   -61.537,    39.090,    -1.20,      0,   1
   -63.035,    40.235,   -10.75,      0,   1
   -62.287,    41.803,    -2.16,      0,   1
   -67.698,    39.736,   -10.59,      0,   1
   -59.080,    45.727,    -4.01,      0,   1
   -58.230,    45.450,   -24.16,      0,   1
   -67.379,    41.270,    -7.40,      0,   1
   -57.991,    45.293,   -67.10,      0,   1
   -59.173,    47.271,   -75.08,      0,   1
   -60.325,    46.398,   -24.11,      0,   1
   -66.205,    41.362,   -44.73,      0,   1
   -59.057,    45.473,    -5.10,      0,   1
   -57.891,    45.126,   -55.10,      0,   1
   -57.737,    45.184,   -35.68,      0,   1
