   -54.359,    46.705,   -27.01,      0,   1
   -54.659,    47.163,   -67.18,      0,   1
   -57.813,    46.604,   -26.55,      0,   1
   -60.260,    46.904,   -63.61,      0,   1
   -68.748,    41.814,    -7.31,      0,   1
   -69.234,    41.202,   -13.56,      0,   1
   -68.123,    41.950,   -33.47,      0,   1
   -67.342,    40.982,   -62.40,      0,   1
   -66.702,    41.911,   -17.35,      0,   1
   -67.375,    41.233,   -22.10,      0,   1
   -68.407,    42.173,   -17.59,      0,   1
   -60.146,    47.282,   -47.12,      0,   1
   -69.202,    41.334,    -7.22,      0,   1
   -67.594,    41.224,    -3.38,      0,   1
   -68.161,    41.255,    -0.17,      0,   1
   -67.631,    41.098,    -2.23,      0,   1
   -68.654,    41.937,    -8.88,      0,   1
   -67.111,    40.991,    -7.33,      0,   1
   -68.763,    41.506,    -4.06,      0,   1
   -67.107,    42.273,    -0.93,      0,   1
   -67.056,    42.398,    -6.63,      0,   1
   -63.206,    43.199,    -3.64,      0,   1
   -64.904,    43.651,    -1.30,      0,   1
   -65.948,    42.771,    -1.94,      0,   1
   -67.258,    42.925,    -0.86,      0,   1
   -66.382,    43.103,    -1.64,      0,   1
   -67.543,    42.283,   -29.33,      0,   1
   -68.825,    42.209,    -2.95,      0,   1
   -68.832,    41.556,    -3.50,      0,   1
   -68.195,    42.103,   -39.46,      0,   1
   -67.499,    40.943,   -61.88,      0,   1
   -69.643,    41.603,   -11.20,      0,   1
   -64.004,    37.566,     0.51,     -3,   1
   -67.631,    38.803,    -3.61,      0,   1
   -64.043,    38.177,     0.44,      0,   1
   -62.357,    39.896,    -7.90,      0,   1
   -65.916,    39.976,    -0.80,      0,   1
   -67.320,    38.957,    -1.77,      0,   1
   -58.286,    46.743,   -30.12,      0,   1
   -58.279,    46.372,   -18.05,      0,   1
   -67.764,    41.238,    -7.19,      0,   1
   -58.399,    46.400,    -4.61,      0,   1
   -59.222,    47.356,   -45.50,      0,   1
   -60.373,    47.148,    -8.73,      0,   1
   -66.993,    41.111,   -47.77,      0,   1
   -58.559,    46.981,    -6.78,      0,   1
   -58.856,    46.754,    -1.81,      0,   1
   -58.180,    46.677,   -21.82,      0,   1
   -69.233,    41.007,    -7.67,      0,   1
   -58.023,    46.867,   -32.42,      0,   1
   -58.885,    46.881,    -1.77,      0,   1
   -60.886,    47.185,   -11.47,      0,   1
   -58.036,    46.542,   -21.96,      0,   1
   -66.969,    38.935,    -1.00,      0,   1
   -58.895,    47.503,   -10.96,      0,   1
   -58.027,    46.959,    -6.96,      0,   1
   -58.856,    47.249,    -3.06,      0,   1
   -59.875,    47.039,   -37.01,      0,   1
   -58.194,    47.148,   -16.24,      0,   1
   -60.130,    47.119,    -3.38,      0,   1
