   -54.744,    47.053,   -43.07,      0,   1
   -54.574,    47.348,   -41.95,      0,   1
   -58.351,    45.842,    -0.35,      0,   1
   -60.297,    46.834,   -55.28,      0,   1
   -68.624,    41.260,   -17.69,      0,   1
   -69.302,    40.994,   -11.29,      0,   1
   -68.355,    41.695,   -89.62,      0,   1
   -66.654,    40.996,   -82.78,      0,   1
   -65.291,    41.846,   -19.81,      0,   1
   -67.339,    41.057,   -38.21,      0,   1
   -68.744,    41.548,   -60.02,      0,   1
   -60.292,    47.377,   -66.25,      0,   1
   -69.027,    40.883,    -7.52,      0,   1
   -65.893,    41.931,    -1.94,      0,   1
   -67.086,    41.929,    -1.20,      0,   1
   -64.855,    41.847,    -1.60,      0,   1
   -68.669,    41.348,   -32.16,      0,   1
   -66.083,    41.186,    -3.73,      0,   1
   -68.561,    41.123,    -3.68,      0,   1
   -65.985,    42.495,    -1.81,      0,   1
   -66.843,    43.503,    -4.64,      0,   1
   -63.680,    43.984,   -29.13,      0,   1
   -64.182,    43.198,   -36.93,      0,   1
   -66.676,    43.199,    -3.10,      0,   1
   -66.094,    43.655,   -16.71,      0,   1
   -64.519,    43.652,    -1.36,      0,   1
   -67.810,    41.830,   -10.06,      0,   1
   -68.544,    42.252,    -8.74,      0,   1
   -68.056,    41.775,    -4.77,      0,   1
   -68.612,    41.627,   -78.04,      0,   1
   -66.709,    40.938,   -94.54,      0,   1
   -68.587,    41.908,   -14.40,      0,   1
   -64.004,    37.566,     0.51,     -3,   1
   -67.425,    40.115,   -19.48,      0,   1
   -60.562,    39.165,    -1.41,      0,   1
   -62.971,    40.210,   -11.16,      0,   1
   -61.977,    41.156,    -2.96,      0,   1
   -67.595,    39.902,   -11.03,      0,   1
   -59.219,    45.699,    -2.92,      0,   1
   -58.204,    45.298,   -15.90,      0,   1
   -67.511,    41.215,    -8.28,      0,   1
   -58.056,    45.326,   -67.87,      0,   1
   -59.244,    47.216,   -70.64,      0,   1
   -60.334,    46.393,   -22.21,      0,   1
   -66.040,    41.558,   -40.76,      0,   1
   -59.187,    45.518,    -4.60,      0,   1
   -57.970,    45.204,   -73.87,      0,   1
   -57.863,    45.149,   -28.91,      0,   1
   -68.902,    41.121,    -1.61,      0,   1
   -58.537,    45.593,    -3.80,      0,   1
   -57.395,    45.141,   -22.00,      0,   1
   -60.347,    46.572,   -17.52,      0,   1
   -57.908,    45.627,   -40.13,      0,   1
   -65.967,    39.976,   -10.38,      0,   1
   -59.422,    46.641,   -19.64,      0,   1
   -57.516,    45.319,   -40.96,      0,   1
   -58.554,    45.906,    -3.75,      0,   1
   -59.912,    47.322,   -64.67,      0,   1
   -58.017,    46.913,    -4.51,      0,   1
   -59.139,    46.552,    -0.46,      0,   1
   -59.652,    46.251,    -1.49,      0,   1
   -60.169,    45.417,   -20.36,      0,   1
   -59.644,    45.795,    -5.58,      0,   1
   -60.296,    46.752,   -12.73,      0,   1
   -60.235,    46.994,   -59.78,      0,   1
   -60.176,    48.866,   -11.18,      0,   1
   -59.864,    47.266,   -11.57,      0,   1
   -59.872,    48.207,   -31.58,      0,   1
   -59.968,    47.951,  -106.77,      0,   1
   -59.057,    48.445,   -24.06,      0,   1
   -59.772,    48.288,   -41.68,      0,   1
   -60.213,    48.982,   -25.26,      0,   1
   -59.748,    48.018,   -10.85,      0,   1
   -60.633,    47.537,   -12.20,      0,   1
   -68.590,    40.894,   -12.83,      0,   1
   -68.739,    40.857,   -11.92,      0,   1
   -66.984,    42.186,    -0.84,      0,   1
   -67.343,    43.037,    -1.53,      0,   1
   -65.604,    45.158,    -8.92,      0,   1
   -66.574,    44.635,   -38.96,      0,   1
   -59.723,    48.296,  -148.56,      0,   1
   -59.634,    48.472,  -112.26,      0,   1
   -59.462,    48.523,    -6.57,      0,   1
   -59.651,    48.423,   -70.16,      0,   1
   -59.341,    47.698,   -33.12,      0,   1
   -60.363,    49.285,   -52.17,      0,   1
   -59.956,    48.018,   -58.20,      0,   1
   -59.781,    48.174,   -54.34,      0,   1
   -59.596,    48.827,   -10.67,      0,   1
   -59.954,    47.827,   -51.69,      0,   1
   -58.965,    49.476,   -83.57,      0,   1
   -59.464,    48.930,   -28.60,      0,   1
   -58.782,    49.845,  -134.98,      0,   1
   -59.391,    48.760,   -35.93,      0,   1
   -59.558,    49.205,   -76.28,      0,   1
   -59.531,    47.644,    -5.73,      0,   1
   -59.380,    48.408,   -13.22,      0,   1
   -58.651,    49.252,    -7.05,      0,   1
   -55.867,    47.364,   -25.36,      0,   1
   -59.861,    48.878,  -137.54,      0,   1
   -56.190,    47.504,   -70.71,      0,   1
   -59.622,    48.167,  -111.42,      0,   1
   -56.333,    47.491,   -75.35,      0,   1
   -59.654,    48.174,  -150.01,      0,   1
   -51.004,    46.834,   -92.83,      0,   1
   -54.814,    45.179,   -82.70,      0,   1
   -51.897,    46.818,   -88.95,      0,   1
   -56.558,    45.663,  -103.72,      0,   1
   -51.033,    46.673,   -84.26,      0,   1
   -54.496,    45.524,   -23.07,      0,   1
   -53.850,    45.787,   -19.96,      0,   1
   -53.364,    46.356,   -12.89,      0,   1
   -50.547,    46.554,   -70.19,      0,   1
   -50.757,    45.180,   -36.06,      0,   1
