   -55.209,    46.367,    -0.80,      0,   1
   -55.236,    45.785,    -0.37,      0,   1
   -60.487,    47.071,    -4.72,      0,   1
   -60.515,    47.074,    -6.19,      0,   1
   -68.514,    42.692,    -1.91,      0,   1
   -68.643,    42.693,    -5.31,      0,   1
   -68.390,    42.814,   -11.65,      0,   1
   -68.557,    42.670,    -1.53,      0,   1
   -68.615,    42.766,    -7.37,      0,   1
   -68.582,    42.660,    -0.96,      0,   1
   -68.585,    42.653,    -1.27,      0,   1
   -60.238,    47.319,    -1.49,      0,   1
   -68.683,    42.612,    -2.76,      0,   1
   -68.770,    42.672,    -5.50,      0,   1
   -68.822,    42.637,    -5.12,      0,   1
   -68.786,    42.597,    -0.32,      0,   1
   -68.908,    42.575,    -1.68,      0,   1
   -69.003,    42.585,    -1.51,      0,   1
   -69.125,    42.666,    -0.76,      0,   1
   -69.324,    42.851,    -1.62,      0,   1
   -69.471,    42.855,    -2.82,      0,   1
   -69.585,    42.581,    -0.16,      0,   1
   -69.865,    42.243,    -2.39,      0,   1
   -69.749,    42.230,    -1.45,      0,   1
   -69.703,    42.193,    -0.82,      0,   1
   -69.910,    42.140,    -3.31,      0,   1
   -69.808,    42.040,    -1.20,      0,   1
   -69.746,    41.770,    -2.18,      0,   1
   -69.813,    41.905,    -2.06,      0,   1
   -69.666,    41.896,    -0.49,      0,   1
   -69.657,    41.790,    -1.62,      0,   1
   -69.594,    41.653,    -2.39,      0,   1
   -68.419,    40.739,    -0.89,      0,   1
   -68.432,    40.731,    -1.40,      0,   1
   -68.549,    40.691,    -1.60,      0,   1
   -68.549,    40.724,    -3.12,      0,   1
   -68.889,    40.599,    -1.41,      0,   1
   -69.103,    40.497,    -1.01,      0,   1
   -59.681,    47.493,    -0.54,      0,   1
   -60.288,    47.266,    -1.64,      0,   1
   -69.535,    41.640,    -0.35,      0,   1
   -60.378,    47.206,    -3.52,      0,   1
   -60.212,    47.291,    -1.46,      0,   1
   -59.716,    47.491,    -0.73,      0,   1
   -69.531,    41.601,    -0.23,      0,   1
   -60.391,    47.205,    -3.41,      0,   1
   -60.500,    47.106,    -5.40,      0,   1
   -59.903,    47.417,    -1.14,      0,   1
   -69.326,    41.140,    -0.76,      0,   1
   -60.048,    47.360,    -1.00,      0,   1
   -60.454,    47.142,    -4.79,      0,   1
   -60.532,    47.065,    -7.58,      0,   1
   -60.347,    47.238,    -2.29,      0,   1
   -68.667,    40.738,    -0.74,      0,   1
   -60.248,    47.273,    -2.49,      0,   1
   -59.651,    47.384,    -1.33,      0,   1
   -59.538,    47.482,    -0.64,      0,   1
   -60.022,    47.343,    -1.74,      0,   1
   -59.769,    47.462,    -1.01,      0,   1
   -59.771,    47.529,    -0.64,      0,   1
   -59.779,    47.550,    -0.15,      0,   1
   -60.127,    47.285,    -0.82,      0,   1
   -59.771,    47.541,    -0.32,      0,   1
   -60.725,    47.368,    -5.95,      0,   1
   -60.988,    47.426,    -2.79,      0,   1
   -60.083,    48.079,    -5.43,      0,   1
   -60.026,    48.318,    -0.18,      0,   1
   -60.043,    48.317,    -1.50,      0,   1
   -60.096,    48.231,    -3.04,      0,   1
   -60.036,    48.407,    -1.04,      0,   1
   -60.042,    48.280,    -1.96,      0,   1
   -60.052,    48.284,    -2.38,      0,   1
   -59.945,    48.470,    -0.16,      0,   1
   -60.102,    48.309,    -2.55,      0,   1
   -68.538,    42.978,    -1.51,      0,   1
   -68.542,    43.038,    -1.38,      0,   1
   -68.626,    43.061,    -1.40,      0,   1
   -68.902,    43.243,    -0.66,      0,   1
   -68.463,    44.235,    -1.21,      0,   1
   -68.455,    44.296,    -1.16,      0,   1
   -59.572,    49.182,    -1.11,      0,   1
   -59.431,    49.372,    -0.81,      0,   1
   -59.637,    49.225,    -3.13,      0,   1
   -59.410,    49.371,    -1.25,      0,   1
   -59.476,    49.337,    -2.55,      0,   1
   -59.433,    49.386,    -2.66,      0,   1
   -59.486,    49.377,    -1.87,      0,   1
   -59.580,    49.355,    -2.93,      0,   1
   -59.343,    49.470,    -2.20,      0,   1
   -60.091,    49.091,    -5.41,      0,   1
   -59.297,    49.567,    -0.41,      0,   1
   -59.536,    49.615,    -1.14,      0,   1
   -59.356,    49.758,    -0.70,      0,   1
   -59.390,    49.687,    -1.87,      0,   1
   -59.845,    49.612,    -4.33,      0,   1
   -59.543,    49.636,    -3.50,      0,   1
   -59.316,    49.675,    -3.07,      0,   1
   -59.243,    49.714,    -2.34,      0,   1
   -55.503,    47.135,   -18.28,      0,   1
   -58.999,    49.997,    -0.28,      0,   1
   -55.460,    47.153,   -19.00,      0,   1
   -59.345,    49.574,   -10.77,      0,   1
   -55.576,    47.121,   -18.64,      0,   1
   -59.363,    49.578,   -12.67,      0,   1
   -54.752,    45.311,    -2.16,      0,   1
   -55.038,    45.287,    -2.62,      0,   1
   -54.556,    45.312,    -3.14,      0,   1
   -55.337,    45.165,    -4.37,      0,   1
   -54.528,    45.385,    -0.25,      0,   1
   -54.898,    45.250,    -5.34,      0,   1
   -54.611,    45.316,    -2.75,      0,   1
   -54.561,    45.332,    -3.08,      0,   1
   -54.377,    45.393,    -0.65,      0,   1
   -54.401,    45.438,    -0.69,      0,   1
   -54.443,    45.507,    -0.18,      0,   1
   -54.664,    45.314,    -4.37,      0,   1
   -55.726,    47.090,   -17.25,      0,   1
   -59.174,    49.824,    -4.07,      0,   1
   -59.463,    49.633,   -15.75,      0,   1
   -59.616,    50.034,    -9.32,      0,   1
   -59.599,    49.628,   -16.78,      0,   1
   -59.238,    49.730,    -6.90,      0,   1
   -59.614,    49.564,   -14.17,      0,   1
   -58.964,    49.987,    -0.27,      0,   1
   -59.114,    49.791,    -3.53,      0,   1
   -59.094,    49.739,    -2.91,      0,   1
   -58.684,    49.956,    -1.39,      0,   1
   -58.571,    49.876,    -2.18,      0,   1
   -55.784,    47.472,   -10.75,      0,   1
   -56.203,    47.407,   -25.11,      0,   1
   -55.555,    47.125,   -21.91,      0,   1
   -55.565,    47.118,   -19.35,      0,   1
   -55.473,    46.515,    -8.87,      0,   1
   -55.250,    46.583,    -2.50,      0,   1
   -55.223,    46.622,    -0.27,      0,   1
   -55.259,    46.534,    -1.80,      0,   1
   -55.321,    45.416,    -1.40,      0,   1
   -55.253,    46.527,    -0.22,      0,   1
   -55.294,    46.192,    -0.69,      0,   1
   -60.338,    47.158,    -3.18,      0,   1
   -60.140,    47.191,    -2.32,      0,   1
   -59.469,    47.440,    -1.65,      0,   1
   -60.201,    47.197,    -0.71,      0,   1
   -59.465,    47.892,    -5.55,      0,   1
   -60.398,    47.180,    -2.23,      0,   1
   -60.190,    47.218,    -1.27,      0,   1
   -59.739,    48.158,    -0.55,      0,   1
   -55.525,    47.135,   -17.51,      0,   1
   -55.435,    47.156,   -17.91,      0,   1
   -55.457,    47.146,   -16.83,      0,   1
   -55.456,    47.146,   -11.74,      0,   1
   -54.923,    44.352,    -2.07,      0,   1
   -55.063,    44.375,    -3.22,      0,   1
   -55.033,    44.362,    -3.81,      0,   1
   -55.142,    44.439,    -1.92,      0,   1
   -55.481,    45.116,    -0.39,      0,   1
   -58.545,    48.941,   -23.91,      0,   1
   -54.164,    45.349,    -0.47,      0,   1
   -58.534,    48.977,   -25.63,      0,   1
   -53.827,    45.240,    -7.46,      0,   1
   -58.211,    49.132,    -0.35,      0,   1
   -53.916,    45.226,   -11.97,      0,   1
   -58.230,    49.317,   -19.00,      0,   1
   -54.696,    45.207,   -33.97,      0,   1
   -58.226,    49.331,    -2.17,      0,   1
   -54.616,    45.227,   -36.79,      0,   1
   -58.233,    49.339,   -25.47,      0,   1
   -53.293,    45.206,    -1.22,      0,   1
   -58.188,    49.454,   -24.20,      0,   1
   -54.112,    45.267,   -23.55,      0,   1
   -58.101,    49.551,    -0.17,      0,   1
   -53.684,    45.195,   -10.35,      0,   1
   -57.920,    49.682,    -0.54,      0,   1
   -54.410,    45.245,   -29.17,      0,   1
   -57.969,    49.645,    -0.38,      0,   1
   -55.307,    45.205,   -34.68,      0,   1
   -58.230,    49.498,    -0.37,      0,   1
   -53.462,    45.225,    -3.56,      0,   1
   -58.401,    49.312,    -1.73,      0,   1
   -54.825,    45.211,   -31.45,      0,   1
   -58.488,    49.304,    -0.49,      0,   1
   -54.698,    45.229,   -26.65,      0,   1
   -58.447,    49.350,    -2.89,      0,   1
   -53.592,    45.543,    -0.64,      0,   1
   -58.432,    49.347,    -4.07,      0,   1
   -53.675,    45.596,    -3.17,      0,   1
   -58.327,    49.559,    -0.20,      0,   1
   -55.525,    47.132,   -18.10,      0,   1
   -53.693,    45.784,    -0.42,      0,   1
   -58.408,    49.413,    -4.51,      0,   1
   -55.435,    47.158,    -3.62,      0,   1
   -53.896,    45.865,    -1.82,      0,   1
   -58.050,    49.777,    -0.61,      0,   1
   -54.722,    47.087,    -0.08,      0,   1
   -54.377,    45.373,    -0.85,      0,   1
   -54.028,    46.066,    -0.14,      0,   1
   -58.003,    49.892,     0.01,      0,   1
   -54.751,    46.875,    -0.14,      0,   1
   -55.113,    45.244,    -2.93,      0,   1
   -55.401,    45.132,    -7.62,      0,   1
   -55.492,    45.104,    -5.13,      0,   1
   -54.526,    45.322,    -2.49,      0,   1
   -54.372,    45.402,    -0.60,      0,   1
   -54.482,    45.344,    -2.74,      0,   1
   -54.663,    45.305,    -6.05,      0,   1
   -54.614,    45.875,    -0.49,      0,   1
   -59.312,    49.583,    -9.85,      0,   1
   -58.862,    50.075,    -0.83,      0,   1
   -58.829,    50.036,    -2.10,      0,   1
   -58.678,    49.881,    -2.75,      0,   1
   -58.269,    49.984,    -0.12,      0,   1
   -56.582,    47.467,   -33.14,      0,   1
   -55.702,    47.085,   -20.82,      0,   1
   -55.341,    46.547,    -3.32,      0,   1
   -55.500,    46.440,    -4.51,      0,   1
   -55.079,    45.301,    -1.22,      0,   1
   -55.266,    46.374,    -1.66,      0,   1
   -55.198,    45.777,    -0.33,      0,   1
   -68.541,    42.706,    -1.20,      0,   1
   -68.492,    42.705,    -1.24,      0,   1
   -68.504,    42.724,    -0.50,      0,   1
   -68.599,    42.696,    -4.33,      0,   1
   -68.529,    42.700,    -0.29,      0,   1
   -68.551,    42.699,    -0.42,      0,   1
   -68.509,    42.705,    -0.40,      0,   1
   -68.587,    42.664,    -1.50,      0,   1
   -68.594,    42.658,    -2.17,      0,   1
   -68.647,    42.644,    -1.13,      0,   1
   -68.589,    42.678,    -0.72,      0,   1
   -68.651,    42.623,    -1.85,      0,   1
   -68.671,    42.645,    -0.67,      0,   1
   -68.654,    42.652,    -0.17,      0,   1
   -68.754,    42.621,    -0.31,      0,   1
   -68.838,    42.579,    -2.16,      0,   1
   -68.884,    42.571,    -1.89,      0,   1
   -69.019,    42.595,    -1.77,      0,   1
   -69.181,    42.687,    -1.08,      0,   1
   -69.401,    42.855,    -3.83,      0,   1
   -68.506,    42.845,    -8.51,      0,   1
   -69.472,    42.868,    -2.52,      0,   1
   -69.547,    42.862,    -5.15,      0,   1
   -69.798,    42.280,    -0.90,      0,   1
   -69.837,    42.175,    -1.53,      0,   1
   -69.948,    42.157,    -2.65,      0,   1
   -69.682,    42.164,    -0.13,      0,   1
   -69.854,    42.049,    -1.40,      0,   1
   -69.821,    41.999,    -1.60,      0,   1
   -69.873,    41.945,    -2.79,      0,   1
   -69.796,    41.899,    -1.85,      0,   1
   -69.543,    41.767,   -12.48,      0,   1
   -69.782,    41.778,    -3.07,      0,   1
   -68.524,    40.756,    -2.00,      0,   1
   -68.448,    40.730,    -0.40,      0,   1
   -68.495,    40.697,    -0.84,      0,   1
   -68.599,    40.678,    -0.37,      0,   1
   -68.800,    40.641,    -0.11,      0,   1
