   -66.934,    43.207,   -46.38,      0,   1
   -64.879,    42.066,    -1.43,      0,   1
   -65.886,    41.762,    -0.14,      0,   1
   -64.673,    41.167,    -5.79,      0,   1
   -68.323,    41.732,   -57.53,      0,   1
   -68.074,    41.214,   -39.31,      0,   1
   -68.275,    42.113,   -41.39,      0,   1
   -62.726,    40.222,   -25.57,      0,   1
   -66.645,    41.268,   -44.83,      0,   1
   -64.985,    41.552,   -10.38,      0,   1
   -63.023,    42.225,    -6.22,      0,   1
   -66.304,    41.569,    -5.95,      0,   1
   -66.062,    41.832,   -47.33,      0,   1
   -68.326,    41.341,   -38.70,      0,   1
   -67.232,    41.071,   -47.01,      0,   1
   -66.597,    41.607,    -2.12,      0,   1
   -65.956,    41.712,    -7.39,      0,   1
   -66.760,    41.010,   -60.69,      0,   1
   -67.888,    41.934,   -88.80,      0,   1
   -66.310,    40.385,   -11.73,      0,   1
   -62.729,    40.271,   -23.50,      0,   1
   -62.628,    41.947,    -1.22,      0,   1
   -66.325,    40.444,    -7.05,      0,   1
   -69.145,    40.892,   -29.63,      0,   1
   -65.960,    41.744,   -16.31,      0,   1
   -69.348,    40.688,   -24.94,      0,   1
   -64.956,    41.394,   -10.81,      0,   1
   -67.788,    41.048,   -45.99,      0,   1
   -64.235,    41.321,    -2.45,      0,   1
   -68.010,    41.976,    -4.55,      0,   1
   -66.770,    40.673,   -31.65,      0,   1
   -66.120,    41.865,   -27.06,      0,   1
   -66.548,    41.699,    -0.53,      0,   1
   -65.856,    40.570,    -8.02,      0,   1
   -66.389,    40.700,    -6.92,      0,   1
   -66.276,    41.546,    -6.06,      0,   1
   -68.797,    41.389,   -30.40,      0,   1
   -68.257,    42.119,   -49.79,      0,   1
   -63.589,    42.320,    -0.29,      0,   1
   -66.299,    41.434,    -4.94,      0,   1
   -69.485,    41.851,   -13.00,      0,   1
   -69.693,    41.517,    -9.32,      0,   1
   -66.339,    41.717,   -53.72,      0,   1
   -62.675,    40.156,   -19.07,      0,   1
   -66.313,    41.178,    -6.34,      0,   1
   -66.328,    41.671,    -6.63,      0,   1
   -68.063,    41.350,   -38.56,      0,   1
   -64.304,    41.809,    -1.12,      0,   1
   -68.459,    41.263,   -25.30,      0,   1
   -67.650,    41.539,   -13.26,      0,   1
   -67.381,    41.029,   -49.17,      0,   1
   -66.555,    41.232,   -41.33,      0,   1
   -62.713,    40.350,   -21.53,      0,   1
   -64.613,    41.215,    -2.20,      0,   1
   -65.613,    41.810,    -2.28,      0,   1
   -68.398,    41.693,   -70.36,      0,   1
   -67.074,    43.155,   -47.90,      0,   1
