   -67.111,    43.333,  -102.09,      0,   1
   -62.541,    41.561,    -1.20,      0,   1
   -62.909,    40.937,   -28.58,      0,   1
   -60.462,    40.502,    -3.61,      0,   1
   -68.836,    41.899,   -96.95,      0,   1
   -67.605,    41.515,   -33.40,      0,   1
   -69.209,    41.802,   -80.06,      0,   1
   -62.480,    40.782,    -6.76,      0,   1
   -62.307,    41.915,   -35.48,      0,   1
   -62.224,    39.464,   -44.98,      0,   1
   -60.906,    39.808,   -27.57,      0,   1
   -62.804,    41.207,   -27.60,      0,   1
   -63.229,    40.371,  -125.25,      0,   1
   -68.854,    41.551,  -107.12,      0,   1
   -64.928,    41.834,   -17.06,      0,   1
   -62.804,    41.265,   -24.68,      0,   1
   -63.378,    40.496,  -105.18,      0,   1
   -63.411,    41.540,   -49.74,      0,   1
   -68.211,    42.607,  -168.54,      0,   1
   -65.870,    41.521,    -9.89,      0,   1
   -61.174,    42.145,    -2.34,      0,   1
   -60.053,    39.314,    -1.80,      0,   1
   -62.896,    41.521,   -39.75,      0,   1
   -69.190,    41.346,   -31.33,      0,   1
   -63.317,    40.438,  -128.39,      0,   1
   -68.446,    41.973,    -9.16,      0,   1
   -62.928,    40.916,   -36.65,      0,   1
   -67.048,    41.277,   -48.21,      0,   1
   -63.091,    40.731,   -61.08,      0,   1
   -67.158,    41.125,   -13.38,      0,   1
   -65.635,    40.945,   -15.39,      0,   1
   -63.165,    40.522,   -95.43,      0,   1
   -62.692,    41.587,    -9.97,      0,   1
   -66.817,    39.930,   -20.71,      0,   1
   -66.648,    40.569,   -46.34,      0,   1
   -63.146,    40.656,   -48.75,      0,   1
   -69.342,    41.891,    -7.13,      0,   1
   -69.115,    41.854,  -105.00,      0,   1
   -60.232,    38.810,    -0.14,     -3,   1
   -62.788,    41.010,   -20.95,      0,   1
   -69.852,    42.148,   -53.97,      0,   1
   -69.432,    42.418,   -66.55,      0,   1
   -67.155,    42.241,  -176.70,      0,   1
   -60.410,    42.400,    -2.79,      0,   1
   -62.848,    40.879,    -7.81,      0,   1
   -63.392,    40.404,   -99.25,      0,   1
   -67.569,    41.693,   -19.26,      0,   1
   -60.795,    40.659,    -9.23,      0,   1
   -68.838,    41.473,   -62.31,      0,   1
   -66.919,    39.815,   -10.33,      0,   1
   -66.220,    41.602,   -50.65,      0,   1
   -61.995,    41.550,   -16.57,      0,   1
   -62.450,    40.805,    -7.51,      0,   1
   -60.824,    40.496,    -8.19,      0,   1
   -63.037,    40.966,    -5.22,      0,   1
   -68.847,    41.884,  -146.92,      0,   1
   -67.181,    43.322,   -58.18,      0,   1
   -62.694,    40.875,  -177.85,      0,   1
   -59.354,    40.058,   -15.46,      0,   1
   -60.883,    40.484,    -4.08,      0,   1
   -60.109,    42.212,    -7.09,      0,   1
   -62.756,    41.098,   -27.93,      0,   1
   -68.289,    42.404,  -158.26,      0,   1
   -62.991,    41.915,   -78.17,      0,   1
   -66.550,    41.185,   -16.22,      0,   1
   -69.248,    41.896,   -23.55,      0,   1
   -62.734,    41.572,   -15.42,      0,   1
   -61.239,    41.412,   -17.54,      0,   1
   -69.340,    41.274,   -56.59,      0,   1
   -59.045,    41.902,   -20.75,      0,   1
   -62.780,    41.538,   -36.12,      0,   1
   -60.707,    40.606,   -13.83,      0,   1
   -62.351,    39.562,   -25.42,      0,   1
   -68.608,    42.287,  -160.76,      0,   1
   -68.662,    41.567,  -107.66,      0,   1
   -62.998,    40.967,   -27.11,      0,   1
   -69.113,    41.597,   -78.16,      0,   1
   -63.270,    40.574,   -68.30,      0,   1
   -66.220,    41.141,    -9.76,      0,   1
   -67.138,    41.714,   -43.74,      0,   1
   -69.770,    42.000,   -76.26,      0,   1
   -61.006,    41.632,    -3.36,      0,   1
   -60.903,    42.119,    -6.39,      0,   1
   -59.761,    40.211,    -5.89,      0,   1
   -62.492,    41.481,   -31.90,      0,   1
   -60.834,    40.570,    -4.63,      0,   1
   -62.963,    40.200,   -12.38,      0,   1
   -67.341,    43.547,   -36.78,      0,   1
   -67.317,    43.457,   -48.35,      0,   1
   -68.760,    41.272,    -3.97,      0,   1
   -68.972,    41.747,  -141.42,      0,   1
   -64.158,    43.076,   -30.08,      0,   1
   -60.877,    40.028,   -18.01,      0,   1
   -59.934,    39.618,    -3.68,      0,   1
   -68.877,    41.227,   -52.50,      0,   1
   -67.182,    43.364,   -43.85,      0,   1
   -60.181,    42.191,    -6.90,      0,   1
   -61.268,    41.266,    -8.87,      0,   1
