   -67.350,    42.966,   -41.54,      0,   1
   -67.009,    41.234,    -0.76,      0,   1
   -66.968,    40.648,    -2.13,      0,   1
   -67.192,    41.119,    -2.48,      0,   1
   -68.415,    41.874,   -54.44,      0,   1
   -67.995,    41.197,   -35.79,      0,   1
   -68.503,    42.322,   -32.93,      0,   1
   -64.436,    41.469,   -31.82,      0,   1
   -66.844,    41.393,   -18.23,      0,   1
   -66.344,    41.987,   -18.29,      0,   1
   -66.539,    41.196,    -4.02,      0,   1
   -67.342,    40.999,    -6.25,      0,   1
   -66.810,    42.027,   -36.44,      0,   1
   -68.413,    41.218,   -49.04,      0,   1
   -67.278,    41.206,   -16.04,      0,   1
   -67.465,    41.263,    -3.79,      0,   1
   -66.295,    41.081,    -6.57,      0,   1
   -67.391,    41.127,   -32.09,      0,   1
   -68.115,    41.880,   -61.10,      0,   1
   -66.059,    40.833,    -2.50,      0,   1
   -64.379,    41.475,   -30.75,      0,   1
   -66.212,    40.945,    -3.24,      0,   1
   -66.059,    40.791,    -8.60,      0,   1
   -68.918,    41.236,   -58.75,      0,   1
   -66.620,    41.181,   -23.44,      0,   1
   -68.795,    40.934,   -30.20,      0,   1
   -66.357,    41.940,   -17.76,      0,   1
   -67.850,    41.117,   -35.50,      0,   1
   -66.760,    40.896,    -2.00,      0,   1
   -68.206,    41.753,    -3.69,      0,   1
   -66.927,    40.835,   -22.75,      0,   1
   -66.580,    42.135,   -35.95,      0,   1
   -67.441,    41.256,    -0.50,      0,   1
   -66.288,    40.536,   -10.83,      0,   1
   -66.688,    40.869,    -6.58,      0,   1
   -67.046,    41.007,    -5.56,      0,   1
   -68.705,    41.710,   -78.18,      0,   1
   -68.479,    42.389,   -38.47,      0,   1
   -66.208,    40.998,    -3.79,      0,   1
   -66.332,    41.076,    -9.52,      0,   1
   -69.139,    41.418,   -74.04,      0,   1
   -69.191,    41.496,   -75.52,      0,   1
   -66.995,    42.062,   -49.31,      0,   1
   -64.351,    41.504,   -25.65,      0,   1
   -66.459,    40.923,    -5.60,      0,   1
   -67.415,    41.169,    -0.90,      0,   1
   -68.001,    41.264,   -34.30,      0,   1
   -66.817,    41.052,    -0.31,      0,   1
   -68.493,    41.458,   -53.46,      0,   1
   -67.466,    41.674,   -16.64,      0,   1
   -67.490,    41.178,   -22.44,      0,   1
   -66.977,    41.248,   -26.39,      0,   1
   -64.652,    41.458,   -20.64,      0,   1
   -66.852,    40.828,    -1.27,      0,   1
   -66.936,    40.723,    -2.31,      0,   1
   -68.419,    41.878,   -78.27,      0,   1
   -67.360,    42.974,   -54.44,      0,   1
   -66.700,    42.052,   -47.27,      0,   1
   -64.394,    41.384,   -14.54,      0,   1
   -67.095,    41.118,    -3.12,      0,   1
   -64.749,    41.453,   -18.70,      0,   1
   -66.222,    40.464,    -8.98,      0,   1
   -67.970,    41.949,   -18.92,      0,   1
   -67.028,    41.009,   -74.80,      0,   1
   -68.415,    41.368,   -20.52,      0,   1
   -68.615,    41.951,   -41.23,      0,   1
   -67.094,    41.118,    -0.88,      0,   1
   -66.028,    41.354,   -52.75,      0,   1
   -68.793,    41.315,   -42.62,      0,   1
   -66.277,    41.537,   -39.09,      0,   1
   -65.944,    40.639,    -8.92,      0,   1
   -66.545,    41.415,   -27.54,      0,   1
   -66.576,    40.912,    -5.06,      0,   1
   -68.048,    41.635,   -22.31,      0,   1
   -68.311,    41.697,   -25.90,      0,   1
   -66.428,    40.896,    -1.28,      0,   1
   -68.474,    41.911,   -78.69,      0,   1
   -67.384,    41.236,    -2.19,      0,   1
   -67.262,    41.599,    -8.42,      0,   1
   -67.379,    42.868,   -50.58,      0,   1
   -69.158,    41.491,   -78.01,      0,   1
   -64.515,    41.466,   -35.41,      0,   1
   -66.116,    41.776,   -43.31,      0,   1
   -64.022,    41.556,    -6.11,      0,   1
   -66.077,    40.800,    -1.84,      0,   1
   -66.630,    41.057,    -0.13,      0,   1
   -64.366,    41.505,   -28.83,      0,   1
   -67.288,    43.128,   -78.80,      0,   1
   -67.308,    43.043,   -65.14,      0,   1
   -68.439,    41.743,   -64.10,      0,   1
   -68.430,    41.924,   -67.40,      0,   1
   -66.408,    41.315,    -3.37,      0,   1
   -66.748,    40.784,    -0.35,      0,   1
   -66.257,    41.522,   -25.78,      0,   1
   -68.965,    41.075,   -50.46,      0,   1
   -67.195,    43.028,   -80.22,      0,   1
   -66.176,    41.314,   -35.92,      0,   1
   -64.546,    41.445,   -34.62,      0,   1
   -66.035,    41.258,   -56.68,      0,   1
   -64.458,    41.462,   -19.83,      0,   1
   -64.543,    41.419,   -29.29,      0,   1
   -67.410,    41.589,   -18.75,      0,   1
   -66.751,    40.976,    -0.25,      0,   1
   -66.498,    40.953,    -7.64,      0,   1
   -66.645,    40.870,    -4.00,      0,   1
   -66.658,    41.102,    -9.97,      0,   1
   -66.675,    40.800,   -19.21,      0,   1
   -67.327,    42.982,   -63.04,      0,   1
   -66.107,    41.339,   -46.11,      0,   1
   -67.236,    43.053,   -83.96,      0,   1
   -66.935,    40.745,    -1.33,      0,   1
   -67.313,    43.042,   -56.61,      0,   1
   -66.677,    41.028,    -2.48,      0,   1
   -64.416,    41.490,   -24.22,      0,   1
   -64.817,    41.469,   -27.99,      0,   1
   -66.433,    40.886,   -14.44,      0,   1
   -66.251,    40.602,   -15.20,      0,   1
   -64.598,    41.348,   -19.04,      0,   1
   -66.381,    40.897,    -6.68,      0,   1
   -66.048,    40.594,   -16.08,      0,   1
   -67.401,    41.137,    -1.31,      0,   1
   -68.529,    41.790,   -87.22,      0,   1
   -64.579,    41.460,   -22.81,      0,   1
   -64.630,    41.429,   -33.76,      0,   1
   -66.116,    40.982,    -3.07,      0,   1
   -68.766,    41.333,   -72.11,      0,   1
   -67.056,    40.901,   -10.07,      0,   1
   -67.040,    41.246,   -11.36,      0,   1
   -66.098,    41.413,   -36.85,      0,   1
   -67.094,    40.610,    -0.22,      0,   1
   -67.813,    41.430,    -4.51,      0,   1
   -67.324,    43.027,   -65.39,      0,   1
   -68.871,    41.669,   -63.83,      0,   1
   -64.517,    41.393,   -21.42,      0,   1
   -66.581,    40.943,    -4.98,      0,   1
   -66.316,    40.937,    -3.31,      0,   1
   -68.912,    41.257,   -59.26,      0,   1
   -65.769,    40.763,    -7.36,      0,   1
   -66.077,    41.369,   -52.33,      0,   1
   -68.378,    41.395,   -29.31,      0,   1
   -64.933,    41.501,   -20.32,      0,   1
   -67.819,    42.146,    -6.02,      0,   1
   -64.788,    41.384,   -32.50,      0,   1
   -67.379,    42.906,   -41.68,      0,   1
   -66.512,    40.857,    -0.91,      0,   1
   -65.990,    40.737,   -10.44,      0,   1
   -66.135,    40.975,    -1.61,      0,   1
   -64.317,    41.471,   -30.46,      0,   1
   -66.227,    41.053,    -4.97,      0,   1
   -64.730,    41.445,   -25.24,      0,   1
   -66.690,    40.851,    -2.94,      0,   1
   -67.237,    43.040,   -74.17,      0,   1
   -67.255,    41.808,   -13.92,      0,   1
   -67.702,    41.314,    -3.67,      0,   1
   -67.276,    42.125,   -54.68,      0,   1
   -68.209,    41.417,   -14.03,      0,   1
   -64.722,    41.469,   -20.87,      0,   1
   -66.910,    40.879,    -0.10,      0,   1
   -67.198,    41.135,    -0.20,      0,   1
   -66.050,    40.594,   -16.75,      0,   1
   -66.578,    40.947,   -11.02,      0,   1
   -66.591,    40.886,   -11.73,      0,   1
   -66.207,    41.673,   -13.34,      0,   1
   -67.005,    41.578,   -26.53,      0,   1
   -67.433,    41.223,    -3.30,      0,   1
   -67.019,    40.876,    -8.96,      0,   1
   -66.673,    40.893,    -3.62,      0,   1
   -64.838,    41.478,   -17.76,      0,   1
   -67.252,    43.057,   -84.39,      0,   1
   -64.009,    41.489,    -8.03,      0,   1
   -67.180,    42.998,   -79.75,      0,   1
   -68.030,    41.983,   -22.21,      0,   1
   -66.145,    40.556,   -16.01,      0,   1
   -68.983,    41.455,   -80.35,      0,   1
   -67.022,    40.766,    -0.41,      0,   1
   -66.690,    40.778,    -8.03,      0,   1
   -66.870,    42.029,   -36.40,      0,   1
   -66.569,    40.886,   -10.40,      0,   1
   -66.121,    41.802,   -34.61,      0,   1
   -66.784,    41.053,    -1.13,      0,   1
   -66.029,    40.801,    -1.53,      0,   1
   -67.262,    42.230,   -67.32,      0,   1
   -66.494,    40.848,   -15.93,      0,   1
   -66.184,    40.613,   -15.54,      0,   1
   -66.863,    40.714,    -3.05,      0,   1
   -67.269,    43.117,   -73.33,      0,   1
   -65.041,    41.531,   -13.32,      0,   1
   -66.987,    41.251,    -2.54,      0,   1
   -68.581,    41.243,   -23.70,      0,   1
   -66.594,    40.893,    -8.62,      0,   1
