   -66.926,    42.548,    -4.00,      0,   1
   -66.477,    42.835,    -0.25,      0,   1
   -66.736,    42.620,    -3.07,      0,   1
   -67.342,    42.420,    -4.96,      0,   1
   -67.660,    42.168,    -4.65,      0,   1
   -68.162,    41.789,   -14.41,      0,   1
   -67.919,    42.309,   -10.62,      0,   1
   -66.916,    42.556,    -2.39,      0,   1
   -67.952,    42.022,    -6.75,      0,   1
   -67.553,    42.309,    -7.07,      0,   1
   -66.385,    42.850,    -0.91,      0,   1
   -67.867,    42.121,   -10.06,      0,   1
   -67.574,    42.265,    -6.66,      0,   1
   -68.162,    41.786,   -15.77,      0,   1
   -67.990,    41.952,    -7.22,      0,   1
   -66.883,    42.559,    -2.60,      0,   1
   -67.567,    42.259,    -6.28,      0,   1
   -67.964,    41.909,    -9.55,      0,   1
   -67.687,    42.206,    -8.22,      0,   1
   -67.023,    42.514,    -2.87,      0,   1
   -66.565,    42.717,    -1.19,      0,   1
   -66.484,    42.767,    -1.22,      0,   1
   -66.417,    42.853,    -2.50,      0,   1
   -66.968,    42.538,    -4.53,      0,   1
   -67.456,    42.381,    -6.73,      0,   1
   -67.978,    41.815,   -11.47,      0,   1
   -67.746,    42.014,    -6.58,      0,   1
   -68.115,    41.795,   -14.00,      0,   1
   -67.209,    42.446,    -3.35,      0,   1
   -67.144,    42.475,    -5.39,      0,   1
   -67.258,    42.438,    -4.82,      0,   1
   -67.688,    42.097,    -4.87,      0,   1
   -67.214,    42.464,    -4.60,      0,   1
   -66.783,    42.615,    -1.29,      0,   1
   -67.260,    42.434,    -3.90,      0,   1
   -67.798,    42.120,    -8.65,      0,   1
   -66.957,    42.539,    -3.47,      0,   1
   -67.610,    42.287,    -9.86,      0,   1
   -66.288,    42.894,    -0.33,      0,   1
   -67.144,    42.492,    -6.27,      0,   1
   -66.660,    42.660,    -3.81,      0,   1
   -67.058,    42.509,    -6.01,      0,   1
   -67.735,    41.980,    -5.72,      0,   1
   -66.732,    42.639,    -1.27,      0,   1
   -67.004,    42.533,    -2.09,      0,   1
   -67.190,    42.450,    -2.49,      0,   1
   -68.186,    41.922,   -11.03,      0,   1
   -67.119,    42.486,    -2.10,      0,   1
   -68.197,    41.875,   -12.59,      0,   1
   -67.610,    42.246,    -7.57,      0,   1
   -67.935,    41.993,    -9.14,      0,   1
   -67.901,    41.977,    -8.82,      0,   1
   -66.469,    42.780,    -2.57,      0,   1
   -67.238,    42.436,    -4.28,      0,   1
   -67.159,    42.462,    -2.91,      0,   1
   -67.613,    42.283,    -7.55,      0,   1
   -66.863,    42.555,    -4.69,      0,   1
   -67.432,    42.392,    -7.09,      0,   1
   -66.607,    42.637,    -2.07,      0,   1
   -66.507,    42.752,    -3.95,      0,   1
   -66.407,    42.845,    -2.76,      0,   1
   -66.648,    42.609,    -3.41,      0,   1
   -66.873,    42.570,    -5.94,      0,   1
   -68.273,    41.667,   -26.36,      0,   1
   -67.820,    41.865,    -8.27,      0,   1
   -67.858,    42.478,   -20.85,      0,   1
   -67.476,    42.321,    -3.55,      0,   1
   -67.674,    42.058,    -4.40,      0,   1
   -67.759,    41.970,    -6.88,      0,   1
   -67.692,    42.116,    -5.45,      0,   1
   -67.019,    42.516,    -1.96,      0,   1
   -67.562,    42.257,    -5.71,      0,   1
   -67.150,    42.483,    -4.20,      0,   1
   -67.711,    42.142,    -6.66,      0,   1
   -67.685,    42.199,    -7.59,      0,   1
   -66.305,    42.906,    -0.46,      0,   1
   -67.579,    42.286,    -8.70,      0,   1
   -66.784,    42.588,    -3.87,      0,   1
   -67.761,    42.177,   -10.54,      0,   1
   -66.969,    42.537,    -6.05,      0,   1
   -67.127,    42.484,    -6.49,      0,   1
   -66.605,    42.647,    -1.14,      0,   1
   -67.500,    42.344,    -7.33,      0,   1
   -66.816,    42.551,    -3.53,      0,   1
   -66.246,    42.920,    -0.76,      0,   1
   -66.245,    42.927,    -1.03,      0,   1
   -66.405,    42.815,    -2.40,      0,   1
   -66.767,    42.580,    -4.82,      0,   1
   -66.521,    42.744,    -4.22,      0,   1
   -67.958,    42.277,    -9.39,      0,   1
   -67.654,    42.112,    -7.14,      0,   1
   -67.586,    42.169,    -3.61,      0,   1
   -66.796,    42.708,    -0.49,      0,   1
   -67.606,    42.168,    -5.29,      0,   1
   -67.744,    41.936,    -6.40,      0,   1
   -66.841,    42.593,    -3.59,      0,   1
   -67.531,    42.276,    -5.65,      0,   1
   -66.541,    42.756,    -1.88,      0,   1
   -67.548,    42.260,    -6.55,      0,   1
   -66.812,    42.578,    -2.95,      0,   1
   -66.600,    42.684,    -1.42,      0,   1
   -67.767,    42.101,    -8.38,      0,   1
   -66.314,    42.913,    -0.19,      0,   1
   -67.401,    42.373,    -4.65,      0,   1
   -66.993,    42.506,    -3.81,      0,   1
   -67.322,    42.427,    -5.97,      0,   1
   -66.668,    42.605,    -3.29,      0,   1
   -66.958,    42.515,    -5.60,      0,   1
   -67.214,    42.474,    -7.91,      0,   1
   -66.766,    42.575,    -4.17,      0,   1
   -66.472,    42.747,    -2.91,      0,   1
   -66.806,    42.585,    -5.00,      0,   1
   -66.249,    42.910,    -0.94,      0,   1
   -66.434,    42.822,    -3.37,      0,   1
   -66.584,    42.624,    -3.33,      0,   1
   -66.411,    42.811,    -3.56,      0,   1
   -66.274,    42.839,    -0.49,      0,   1
   -66.480,    42.706,    -2.36,      0,   1
   -66.414,    42.875,    -3.67,      0,   1
   -66.541,    42.724,    -3.74,      0,   1
   -67.541,    42.251,    -3.76,      0,   1
   -67.759,    41.971,    -6.50,      0,   1
   -67.140,    42.493,    -2.29,      0,   1
   -66.945,    42.554,    -2.43,      0,   1
   -66.639,    42.730,    -0.57,      0,   1
   -68.218,    41.742,   -20.49,      0,   1
   -67.755,    42.036,    -7.30,      0,   1
   -67.760,    42.007,    -6.55,      0,   1
   -67.630,    42.151,    -5.61,      0,   1
   -67.130,    42.468,    -3.94,      0,   1
   -66.963,    42.514,    -2.45,      0,   1
   -67.037,    42.510,    -3.84,      0,   1
   -67.833,    42.448,   -20.96,      0,   1
   -66.897,    42.542,    -2.45,      0,   1
   -67.371,    42.393,    -4.85,      0,   1
   -66.327,    42.888,    -1.13,      0,   1
   -67.032,    42.513,    -5.96,      0,   1
   -66.353,    42.841,    -1.22,      0,   1
   -66.679,    42.634,    -5.17,      0,   1
   -66.917,    42.508,    -4.53,      0,   1
   -66.610,    42.626,    -2.43,      0,   1
   -66.964,    42.509,    -5.74,      0,   1
   -66.720,    42.580,    -3.26,      0,   1
   -66.477,    42.721,    -2.45,      0,   1
   -66.260,    42.886,    -0.43,      0,   1
   -66.213,    42.904,    -0.63,      0,   1
   -66.144,    42.967,    -1.37,      0,   1
   -66.598,    42.638,    -2.71,      0,   1
   -66.375,    42.875,    -2.72,      0,   1
   -66.698,    42.597,    -3.84,      0,   1
   -66.721,    42.567,    -4.21,      0,   1
   -66.458,    42.794,    -3.61,      0,   1
   -66.765,    42.668,    -8.65,      0,   1
   -67.552,    42.219,    -3.74,      0,   1
   -67.741,    41.912,    -4.99,      0,   1
   -67.032,    42.518,    -2.12,      0,   1
   -66.634,    42.698,    -1.04,      0,   1
   -67.250,    42.412,    -3.30,      0,   1
   -66.823,    42.596,    -2.61,      0,   1
   -66.849,    42.566,    -2.10,      0,   1
   -67.525,    42.295,    -6.11,      0,   1
   -67.454,    42.341,    -5.63,      0,   1
   -67.644,    42.209,    -7.51,      0,   1
   -67.694,    42.144,    -7.02,      0,   1
   -67.099,    42.478,    -5.01,      0,   1
   -67.823,    42.067,    -8.32,      0,   1
   -67.178,    42.458,    -4.96,      0,   1
   -66.693,    42.600,    -3.17,      0,   1
   -66.902,    42.553,    -5.47,      0,   1
   -66.594,    42.655,    -2.63,      0,   1
   -66.547,    42.727,    -5.03,      0,   1
   -66.978,    42.517,    -6.65,      0,   1
   -66.357,    42.800,    -0.63,      0,   1
   -66.900,    42.540,    -5.57,      0,   1
   -67.091,    42.470,    -4.82,      0,   1
   -67.199,    42.441,    -3.91,      0,   1
   -67.150,    42.481,    -9.40,      0,   1
   -66.704,    42.570,    -4.19,      0,   1
   -67.180,    42.482,    -8.39,      0,   1
   -66.788,    42.542,    -3.08,      0,   1
   -66.510,    42.663,    -3.75,      0,   1
   -67.371,    42.399,    -7.93,      0,   1
   -66.521,    42.735,    -5.39,      0,   1
   -66.364,    42.878,    -3.72,      0,   1
   -66.624,    42.647,    -3.99,      0,   1
   -66.673,    42.628,    -4.21,      0,   1
   -65.957,    43.083,    -2.07,      0,   1
   -66.401,    42.909,    -3.32,      0,   1
   -67.859,    41.858,    -9.63,      0,   1
   -67.540,    42.249,    -4.88,      0,   1
   -66.833,    42.620,    -1.83,      0,   1
   -66.607,    42.780,    -0.10,      0,   1
   -67.512,    42.281,    -5.44,      0,   1
   -66.553,    42.740,    -1.57,      0,   1
   -66.666,    42.701,    -1.82,      0,   1
   -67.655,    42.192,    -6.11,      0,   1
   -66.987,    42.520,    -3.61,      0,   1
   -67.749,    42.118,    -8.57,      0,   1
   -67.635,    42.210,    -5.98,      0,   1
   -67.435,    42.350,    -5.10,      0,   1
   -66.922,    42.547,    -1.58,      0,   1
   -66.542,    42.706,    -1.30,      0,   1
   -66.362,    42.841,    -1.07,      0,   1
   -67.010,    42.508,    -6.44,      0,   1
   -67.517,    42.331,    -9.24,      0,   1
   -67.070,    42.474,    -6.09,      0,   1
   -66.866,    42.534,    -3.61,      0,   1
   -66.501,    42.715,    -3.98,      0,   1
   -66.435,    42.749,    -3.35,      0,   1
   -66.563,    42.649,    -2.98,      0,   1
   -66.216,    42.894,    -0.87,      0,   1
   -67.396,    42.382,    -6.24,      0,   1
   -66.721,    42.568,    -4.72,      0,   1
   -66.567,    42.613,    -3.60,      0,   1
   -67.492,    42.341,    -9.02,      0,   1
   -66.225,    42.900,    -0.79,      0,   1
   -66.580,    42.687,    -4.26,      0,   1
   -66.556,    42.732,    -6.91,      0,   1
   -66.508,    42.758,    -5.16,      0,   1
   -66.101,    42.989,    -1.56,      0,   1
   -65.939,    43.102,    -0.82,      0,   1
   -66.023,    43.068,    -0.09,      0,   1
   -66.144,    43.063,    -2.05,      0,   1
   -65.746,    43.217,    -1.39,      0,   1
   -67.168,    42.469,    -1.45,      0,   1
   -66.833,    42.631,    -1.50,      0,   1
   -68.192,    41.744,   -21.20,      0,   1
   -66.569,    42.754,    -2.05,      0,   1
   -66.536,    42.754,    -0.94,      0,   1
   -68.195,    41.827,   -13.56,      0,   1
   -66.434,    42.840,    -1.47,      0,   1
   -66.913,    42.546,    -1.62,      0,   1
   -67.599,    42.252,    -6.79,      0,   1
   -67.788,    42.078,    -7.99,      0,   1
   -67.715,    42.197,   -10.42,      0,   1
   -66.444,    42.812,    -2.39,      0,   1
   -67.240,    42.451,    -5.56,      0,   1
   -67.447,    42.346,    -5.08,      0,   1
   -67.753,    42.087,    -8.43,      0,   1
   -66.986,    42.508,    -4.37,      0,   1
   -67.569,    42.284,    -9.72,      0,   1
   -66.174,    42.924,    -0.48,      0,   1
   -66.568,    42.625,    -2.96,      0,   1
   -66.823,    42.530,    -3.89,      0,   1
   -66.233,    42.876,    -1.16,      0,   1
   -66.620,    42.620,    -4.87,      0,   1
   -66.740,    42.540,    -2.67,      0,   1
   -66.793,    42.534,    -3.90,      0,   1
   -66.477,    42.725,    -4.87,      0,   1
   -66.954,    42.513,    -5.52,      0,   1
   -66.418,    42.756,    -3.42,      0,   1
   -66.233,    42.907,    -1.97,      0,   1
   -66.457,    42.839,    -6.43,      0,   1
   -66.108,    42.975,    -0.90,      0,   1
   -66.210,    42.986,    -2.80,      0,   1
   -66.451,    42.837,    -4.23,      0,   1
   -65.928,    43.106,    -1.19,      0,   1
   -66.491,    42.911,    -5.68,      0,   1
   -66.146,    43.078,    -1.84,      0,   1
