   -67.338,    42.995,   -40.80,      0,   1
   -67.286,    41.244,    -0.28,      0,   1
   -67.080,    40.711,    -0.92,      0,   1
   -67.501,    41.107,    -2.24,      0,   1
   -68.340,    41.993,   -39.75,      0,   1
   -68.016,    41.226,   -35.91,      0,   1
   -68.390,    42.427,   -31.17,      0,   1
   -65.076,    41.345,   -24.31,      0,   1
   -66.852,    41.403,   -16.14,      0,   1
   -66.357,    42.024,   -18.20,      0,   1
   -66.901,    41.125,    -3.87,      0,   1
   -67.708,    40.955,    -8.02,      0,   1
   -66.915,    42.102,   -43.01,      0,   1
   -68.387,    41.305,   -51.25,      0,   1
   -67.314,    41.203,   -16.34,      0,   1
   -67.587,    41.257,    -4.24,      0,   1
   -66.557,    41.048,    -6.09,      0,   1
   -67.370,    41.191,   -32.63,      0,   1
   -68.080,    41.913,   -45.88,      0,   1
   -66.199,    40.857,    -1.43,      0,   1
   -65.024,    41.342,   -23.66,      0,   1
   -66.356,    40.924,    -3.99,      0,   1
   -66.049,    40.825,    -4.79,      0,   1
   -68.806,    41.295,   -44.46,      0,   1
   -66.857,    41.154,   -20.66,      0,   1
   -68.754,    41.036,   -29.19,      0,   1
   -66.402,    41.997,   -16.70,      0,   1
   -67.875,    41.164,   -34.50,      0,   1
   -67.017,    40.913,    -2.48,      0,   1
   -68.381,    41.779,    -4.19,      0,   1
   -67.010,    40.858,   -19.66,      0,   1
   -66.447,    42.134,   -33.21,      0,   1
   -67.616,    41.238,    -0.80,      0,   1
   -66.206,    40.565,   -11.55,      0,   1
   -66.900,    40.857,    -6.87,      0,   1
   -67.502,    40.972,    -6.19,      0,   1
   -68.612,    41.754,   -49.22,      0,   1
   -68.351,    42.465,   -38.09,      0,   1
   -66.408,    41.007,    -2.62,      0,   1
   -66.542,    41.068,    -7.86,      0,   1
   -68.943,    41.419,   -63.71,      0,   1
   -68.995,    41.493,   -68.35,      0,   1
   -67.029,    42.128,   -60.42,      0,   1
   -65.076,    41.399,   -18.63,      0,   1
   -66.623,    40.936,    -4.23,      0,   1
   -67.590,    41.171,    -1.39,      0,   1
   -68.026,    41.305,   -35.37,      0,   1
   -67.275,    41.017,    -0.80,      0,   1
   -68.363,    41.521,   -40.05,      0,   1
   -67.382,    41.724,   -19.22,      0,   1
   -67.424,    41.228,   -23.41,      0,   1
   -66.997,    41.281,   -23.09,      0,   1
   -65.227,    41.425,   -15.62,      0,   1
   -67.089,    40.868,    -0.88,      0,   1
   -67.083,    40.778,    -2.67,      0,   1
   -68.347,    41.942,   -58.15,      0,   1
   -67.328,    42.981,   -53.13,      0,   1
   -66.726,    42.105,   -49.12,      0,   1
   -64.808,    41.218,    -8.66,      0,   1
   -67.430,    41.106,    -4.09,      0,   1
   -65.268,    41.414,   -14.86,      0,   1
   -66.202,    40.506,   -11.78,      0,   1
   -67.922,    42.028,   -23.44,      0,   1
   -67.166,    40.953,   -73.71,      0,   1
   -68.528,    41.323,    -8.86,      0,   1
   -68.560,    42.116,   -28.08,      0,   1
   -67.450,    41.092,    -1.65,      0,   1
   -66.201,    41.376,   -50.59,      0,   1
   -68.729,    41.373,   -25.39,      0,   1
   -66.332,    41.630,   -33.69,      0,   1
   -65.874,    40.627,    -5.36,      0,   1
   -66.574,    41.473,   -30.86,      0,   1
   -66.782,    40.900,    -4.40,      0,   1
   -68.008,    41.585,   -10.60,      0,   1
   -68.252,    41.774,   -17.62,      0,   1
   -66.561,    40.941,    -0.69,      0,   1
   -68.397,    41.971,   -61.38,      0,   1
   -67.557,    41.227,    -1.99,      0,   1
   -67.374,    41.625,    -9.81,      0,   1
   -67.355,    42.896,   -46.85,      0,   1
   -68.956,    41.484,   -66.32,      0,   1
   -65.171,    41.411,   -27.57,      0,   1
   -66.133,    41.785,   -44.92,      0,   1
   -64.793,    41.340,    -2.57,      0,   1
   -66.228,    40.790,    -1.60,      0,   1
   -67.033,    41.024,    -0.79,      0,   1
   -65.114,    41.430,   -21.88,      0,   1
   -67.262,    43.118,   -74.88,      0,   1
   -67.266,    43.048,   -64.01,      0,   1
   -68.372,    41.793,   -39.06,      0,   1
   -68.351,    42.017,   -52.39,      0,   1
   -66.753,    41.285,    -3.28,      0,   1
   -66.897,    40.843,    -0.70,      0,   1
   -66.320,    41.623,   -23.49,      0,   1
   -68.905,    41.153,   -45.39,      0,   1
   -67.128,    43.033,   -75.82,      0,   1
   -66.411,    41.345,   -33.97,      0,   1
   -65.155,    41.388,   -26.43,      0,   1
   -66.189,    41.296,   -51.56,      0,   1
   -65.120,    41.423,   -12.81,      0,   1
   -65.040,    41.304,   -21.53,      0,   1
   -67.328,    41.683,   -20.48,      0,   1
   -67.137,    40.967,    -0.40,      0,   1
   -66.669,    40.933,    -7.53,      0,   1
   -66.831,    40.889,    -4.11,      0,   1
   -66.815,    41.054,   -10.34,      0,   1
   -66.598,    40.803,   -17.50,      0,   1
   -67.311,    42.984,   -62.08,      0,   1
   -66.299,    41.371,   -44.33,      0,   1
   -67.183,    43.049,   -79.40,      0,   1
   -67.111,    40.819,    -1.01,      0,   1
   -67.307,    43.050,   -54.91,      0,   1
   -67.050,    40.996,    -1.70,      0,   1
   -65.135,    41.442,   -17.57,      0,   1
   -65.298,    41.384,   -22.59,      0,   1
   -66.384,    40.912,   -10.66,      0,   1
   -66.094,    40.641,   -10.02,      0,   1
   -64.888,    41.208,   -12.28,      0,   1
