   -67.656,    43.226,    -0.10,      0,   1
   -67.653,    43.239,    -1.16,      0,   1
   -67.639,    43.236,    -1.47,      0,   1
   -67.611,    43.295,    -0.23,      0,   1
   -67.664,    43.186,    -1.26,      0,   1
   -67.676,    43.187,    -2.75,      0,   1
   -67.659,    43.189,    -4.89,      0,   1
   -67.613,    43.269,    -0.06,      0,   1
   -67.591,    43.260,    -3.38,      0,   1
   -67.576,    43.300,    -1.26,      0,   1
   -67.534,    43.330,    -0.45,      0,   1
   -67.532,    43.347,    -1.44,      0,   1
   -67.718,    43.148,    -1.77,      0,   1
   -67.672,    43.191,    -2.90,      0,   1
   -67.651,    43.191,    -4.12,      0,   1
   -67.641,    43.221,    -0.11,      0,   1
   -67.641,    43.228,    -1.03,      0,   1
   -67.645,    43.235,    -2.31,      0,   1
   -67.566,    43.306,    -1.30,      0,   1
   -67.562,    43.309,    -0.25,      0,   1
   -67.529,    43.330,    -0.36,      0,   1
   -67.535,    43.333,    -0.35,      0,   1
   -67.506,    43.352,    -0.70,      0,   1
   -67.444,    43.390,    -0.86,      0,   1
   -67.451,    43.387,    -0.35,      0,   1
   -67.711,    43.135,    -2.32,      0,   1
   -67.698,    43.165,    -1.71,      0,   1
   -67.666,    43.159,    -3.21,      0,   1
   -67.668,    43.204,    -0.24,      0,   1
   -67.647,    43.221,    -0.27,      0,   1
   -67.615,    43.250,    -0.04,      0,   1
   -67.608,    43.251,    -0.94,      0,   1
   -67.585,    43.273,    -0.93,      0,   1
   -67.554,    43.301,    -1.14,      0,   1
   -67.531,    43.327,    -0.54,      0,   1
   -67.471,    43.343,    -2.69,      0,   1
   -67.485,    43.348,    -0.42,      0,   1
   -67.469,    43.363,    -1.58,      0,   1
   -67.419,    43.397,    -0.44,      0,   1
   -67.411,    43.385,    -0.90,      0,   1
   -67.436,    43.377,    -0.68,      0,   1
   -67.379,    43.426,    -0.78,      0,   1
   -67.728,    43.096,    -0.47,      0,   1
   -67.708,    43.143,    -0.06,      0,   1
   -67.711,    43.134,    -0.37,      0,   1
   -67.679,    43.177,    -0.87,      0,   1
   -67.638,    43.176,    -3.94,      0,   1
   -67.649,    43.213,    -1.39,      0,   1
   -67.609,    43.232,    -3.39,      0,   1
   -67.599,    43.270,    -1.31,      0,   1
   -67.568,    43.275,    -2.10,      0,   1
   -67.548,    43.258,    -4.22,      0,   1
   -67.525,    43.321,    -0.69,      0,   1
   -67.522,    43.301,    -0.81,      0,   1
   -67.466,    43.332,    -1.74,      0,   1
   -67.458,    43.354,    -0.82,      0,   1
   -67.418,    43.365,    -0.19,      0,   1
   -67.387,    43.393,    -1.35,      0,   1
   -67.363,    43.403,    -0.75,      0,   1
   -67.351,    43.420,    -0.56,      0,   1
   -67.354,    43.431,    -0.70,      0,   1
   -67.322,    43.453,    -0.24,      0,   1
   -67.313,    43.448,    -1.15,      0,   1
   -67.757,    43.025,    -2.23,      0,   1
   -67.750,    43.067,    -1.08,      0,   1
   -67.728,    43.073,    -5.92,      0,   1
   -67.710,    43.122,    -1.07,      0,   1
   -67.708,    43.138,    -1.49,      0,   1
   -67.663,    43.148,    -3.15,      0,   1
   -67.663,    43.197,    -0.98,      0,   1
   -67.636,    43.219,    -1.07,      0,   1
   -67.606,    43.232,    -1.06,      0,   1
   -67.595,    43.258,    -0.07,      0,   1
   -67.571,    43.261,    -1.78,      0,   1
   -67.546,    43.300,    -1.20,      0,   1
   -67.478,    43.322,    -0.11,      0,   1
   -67.465,    43.315,    -1.89,      0,   1
   -67.462,    43.326,    -1.77,      0,   1
   -67.456,    43.345,    -1.82,      0,   1
   -67.417,    43.369,    -0.10,      0,   1
   -67.400,    43.373,    -1.01,      0,   1
   -67.384,    43.391,    -0.71,      0,   1
   -67.347,    43.382,    -2.70,      0,   1
   -67.344,    43.412,    -0.42,      0,   1
   -67.327,    43.423,    -0.38,      0,   1
   -67.307,    43.446,    -1.10,      0,   1
   -67.308,    43.468,    -0.97,      0,   1
   -67.307,    43.460,    -1.96,      0,   1
   -67.263,    43.497,    -0.39,      0,   1
   -67.789,    42.974,    -6.08,      0,   1
   -67.774,    43.024,    -0.16,      0,   1
   -67.754,    43.034,    -1.10,      0,   1
   -67.769,    43.060,    -0.22,      0,   1
   -67.718,    43.105,    -0.87,      0,   1
   -67.699,    43.113,    -2.65,      0,   1
   -67.670,    43.134,    -1.18,      0,   1
   -67.643,    43.187,    -1.26,      0,   1
   -67.631,    43.193,    -1.23,      0,   1
   -67.574,    43.249,    -0.07,      0,   1
   -67.583,    43.261,    -0.08,      0,   1
   -67.545,    43.284,    -0.33,      0,   1
   -67.528,    43.288,    -1.80,      0,   1
   -67.536,    43.295,    -0.05,      0,   1
   -67.486,    43.320,    -1.11,      0,   1
